timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
10.934000,-0.014892,0.000000,0.000000,-0.002085,0.128435,0.088935,1.341778,0.083087,0.163821,0.073731,0.080738,-0.320746,-0.920377,0.515262,-0.657646,-0.453675,-0.098374,-0.065138,0.000000,0.000000,0.009204,0.012272,0.007670,-0.006136,-0.010738,0.000000,0.001963,-0.004602,-0.111981,-0.076699,-0.461728,0.030680,-0.287652,-0.174751,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.936000,-0.015026,0.000000,0.000000,-0.002049,0.128435,0.088947,1.341790,0.083123,0.163829,0.073731,0.080750,-0.320890,-0.920664,0.514567,-0.657634,-0.454143,-0.098658,-0.070281,0.000000,0.000000,0.015340,0.012272,0.007670,0.000000,0.004602,0.008836,0.000000,0.000000,-0.098175,-0.104311,-0.464796,0.023010,-0.279798,-0.180642,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.938000,-0.015146,0.000000,0.000000,-0.002001,0.128447,0.088935,1.341778,0.083135,0.163821,0.073731,0.080750,-0.321105,-0.920844,0.513548,-0.657598,-0.454626,-0.098949,-0.080566,0.000000,0.000000,0.010738,0.004602,0.000000,-0.003068,0.010738,0.000000,-0.001963,0.000000,-0.122718,-0.108913,-0.443320,0.023010,-0.294524,-0.177696,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.940000,-0.015280,0.000000,0.000000,-0.002001,0.128459,0.088935,1.341778,0.083123,0.163814,0.073731,0.080750,-0.321273,-0.920988,0.512877,-0.657550,-0.455370,-0.099187,-0.099421,0.000000,0.000000,0.006136,0.000000,-0.003068,0.000000,-0.003068,-0.010799,-0.005890,-0.004602,-0.111981,-0.105845,-0.432583,0.030680,-0.286670,-0.142353,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.942000,-0.015521,0.000000,0.000000,-0.001929,0.128495,0.088959,1.341790,0.083087,0.163829,0.073738,0.080738,-0.321597,-0.921167,0.511894,-0.657443,-0.456106,-0.099755,-0.083994,0.000000,0.000000,0.010738,0.012272,0.004602,-0.001534,0.009204,0.009817,0.003927,0.003068,-0.121184,-0.084369,-0.426447,0.042951,-0.290597,-0.167879,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.944000,-0.015669,0.000000,0.000000,-0.001882,0.128543,0.088935,1.341778,0.083063,0.163821,0.073738,0.080714,-0.321920,-0.921335,0.511199,-0.657395,-0.456620,-0.100031,-0.099421,0.000000,0.000000,0.016874,0.007670,0.004602,0.009204,0.000000,-0.001963,0.005890,0.006136,-0.128854,-0.108913,-0.418777,0.039884,-0.296488,-0.168861,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.946000,-0.015802,0.000000,0.000000,-0.001905,0.128555,0.088935,1.341766,0.083063,0.163821,0.073746,0.080690,-0.322124,-0.921527,0.510612,-0.657371,-0.457119,-0.100284,-0.089136,0.000000,0.000000,0.010738,0.003068,-0.001534,-0.006136,-0.004602,-0.004909,0.011781,0.000000,-0.142660,-0.073631,-0.409573,0.029146,-0.298451,-0.155116,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.948000,-0.015950,0.000000,0.000000,-0.001858,0.128579,0.088947,1.341790,0.083063,0.163829,0.073738,0.080654,-0.322316,-0.921683,0.509701,-0.657359,-0.457594,-0.100537,-0.071995,0.000000,0.000000,0.003068,0.006136,0.007670,-0.003068,-0.009204,0.010799,-0.009817,-0.003068,-0.131922,-0.081301,-0.392699,0.021476,-0.283725,-0.147262,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.950000,-0.016084,0.000000,0.000000,-0.001810,0.128567,0.088935,1.341778,0.083111,0.163821,0.073738,0.080642,-0.322567,-0.921851,0.509090,-0.657323,-0.458100,-0.100760,-0.092565,0.000000,0.000000,0.000000,-0.003068,-0.001534,-0.007670,0.003068,-0.003927,-0.008836,-0.006136,-0.165670,-0.105845,-0.375825,0.010738,-0.278816,-0.118791,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.952000,-0.016204,0.000000,0.000000,-0.001726,0.128591,0.088935,1.341790,0.083075,0.163821,0.073754,0.080642,-0.322759,-0.921911,0.508431,-0.657251,-0.458775,-0.101105,-0.077137,0.000000,0.000000,0.012272,0.004602,0.006136,-0.001534,-0.015340,0.004909,0.000982,-0.003068,-0.151864,-0.072097,-0.400369,0.030680,-0.260163,-0.150207,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.954000,-0.016405,0.000000,0.000000,-0.001726,0.128603,0.088935,1.341790,0.083075,0.163829,0.073754,0.080654,-0.322987,-0.921994,0.507784,-0.657215,-0.459243,-0.101296,-0.078851,0.000000,0.000000,-0.001534,0.004602,0.004602,-0.012272,-0.012272,0.002945,0.000000,-0.001534,-0.154932,-0.065961,-0.388097,0.030680,-0.266054,-0.108974,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.956000,-0.016539,0.000000,0.000000,-0.001666,0.128639,0.088959,1.341790,0.083111,0.163814,0.073754,0.080666,-0.323382,-0.922138,0.507089,-0.657191,-0.459696,-0.101519,-0.070281,0.000000,0.000000,0.018408,0.010738,0.006136,-0.016874,0.009204,-0.012763,-0.002945,0.003068,-0.168738,-0.067495,-0.417243,0.023010,-0.261145,-0.126645,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.958000,-0.016673,0.000000,0.000000,-0.001630,0.128639,0.088935,1.341790,0.083099,0.163829,0.073754,0.080654,-0.323634,-0.922366,0.506393,-0.657179,-0.460118,-0.101718,-0.090851,0.000000,0.000000,0.024544,0.004602,0.000000,-0.013806,-0.004602,0.005890,-0.005890,0.000000,-0.156466,-0.082835,-0.440253,0.016874,-0.257218,-0.107011,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.960000,-0.016860,0.000000,0.000000,-0.001678,0.128663,0.088947,1.341790,0.083099,0.163821,0.073761,0.080642,-0.324041,-0.922522,0.505015,-0.657095,-0.460793,-0.101994,-0.080566,0.000000,0.000000,0.001534,0.006136,0.004602,-0.019942,0.003068,0.001963,0.004909,-0.003068,-0.165670,-0.090505,-0.427981,0.026078,-0.255254,-0.107992,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.962000,-0.016968,0.000000,0.000000,-0.001618,0.128687,0.088935,1.341814,0.083099,0.163821,0.073761,0.080666,-0.324293,-0.922630,0.504260,-0.657059,-0.461483,-0.102186,-0.087422,0.000000,0.000000,0.024544,0.009204,-0.004602,-0.012272,0.001534,0.000000,0.000000,-0.004602,-0.151864,-0.067495,-0.452524,0.029146,-0.266054,-0.115846,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.964000,-0.017182,0.000000,0.000000,-0.001582,0.128699,0.088947,1.341826,0.083075,0.163821,0.073754,0.080678,-0.324569,-0.922773,0.503529,-0.657011,-0.461928,-0.102447,-0.066852,0.000000,0.000000,0.016874,0.001534,0.001534,0.003068,-0.001534,0.000000,-0.009817,0.003068,-0.170272,-0.072097,-0.434117,0.030680,-0.268999,-0.116828,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.966000,-0.017356,0.000000,0.000000,-0.001558,0.128711,0.088947,1.341790,0.083075,0.163821,0.073769,0.080690,-0.324844,-0.922977,0.502786,-0.656975,-0.462403,-0.102631,-0.106278,0.000000,0.000000,0.015340,0.000000,0.000000,-0.018408,-0.003068,-0.001963,0.005890,0.001534,-0.162602,-0.096641,-0.444854,0.032214,-0.274889,-0.120755,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.968000,-0.017463,0.000000,0.000000,-0.001522,0.128735,0.088947,1.341814,0.083087,0.163821,0.073761,0.080690,-0.325120,-0.923205,0.502127,-0.656951,-0.462917,-0.102800,-0.070281,0.000000,0.000000,0.033748,0.006136,0.003068,-0.007670,-0.006136,-0.007854,-0.003927,-0.004602,-0.161068,-0.084369,-0.434117,0.021476,-0.295506,-0.116828,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.970000,-0.017637,0.000000,0.000000,-0.001522,0.128747,0.088959,1.341826,0.083111,0.163821,0.073769,0.080690,-0.325348,-0.923361,0.501168,-0.656927,-0.463454,-0.102953,-0.116563,0.000000,0.000000,0.010738,0.000000,0.004602,0.004602,-0.006136,-0.006872,0.007854,0.000000,-0.150330,-0.102777,-0.424913,0.010738,-0.319068,-0.110937,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.972000,-0.017758,0.000000,0.000000,-0.001486,0.128759,0.088959,1.341814,0.083135,0.163821,0.073761,0.080690,-0.325599,-0.923516,0.500545,-0.656831,-0.463983,-0.103130,-0.061710,0.000000,0.000000,-0.003068,-0.001534,0.003068,-0.009204,0.006136,-0.003927,0.000000,0.000000,-0.156466,-0.105845,-0.409573,0.032214,-0.308269,-0.122718,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.974000,-0.017945,0.000000,0.000000,-0.001366,0.128782,0.088959,1.341826,0.083111,0.163829,0.073769,0.080666,-0.325875,-0.923648,0.499946,-0.656771,-0.464758,-0.103260,-0.114849,0.000000,0.000000,0.038350,0.000000,-0.001534,-0.003068,-0.010738,0.028471,0.010799,0.000000,-0.153398,-0.096641,-0.409573,0.035282,-0.292561,-0.084430,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.976000,-0.018226,0.000000,0.000000,-0.001354,0.128806,0.088947,1.341826,0.083111,0.163821,0.073777,0.080666,-0.326151,-0.923744,0.499311,-0.656748,-0.465272,-0.103551,-0.137133,0.000000,0.000000,0.004602,0.006136,0.000000,-0.007670,-0.006136,0.000000,0.012763,0.000000,-0.171806,-0.085903,-0.391165,0.019942,-0.305324,-0.110937,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.978000,-0.018360,0.000000,0.000000,-0.001330,0.128830,0.088947,1.341814,0.083111,0.163814,0.073761,0.080666,-0.326510,-0.923912,0.498664,-0.656688,-0.465770,-0.103743,-0.125134,0.000000,0.000000,0.010738,-0.004602,0.000000,-0.003068,-0.010738,-0.003927,-0.012763,0.004602,-0.162602,-0.107379,-0.394233,0.030680,-0.282743,-0.113883,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.980000,-0.018521,0.000000,0.000000,-0.001258,0.128866,0.088947,1.341826,0.083135,0.163821,0.073769,0.080654,-0.326870,-0.924140,0.497369,-0.656652,-0.466507,-0.104019,-0.075423,0.000000,0.000000,0.012272,0.010738,0.006136,0.000000,0.000000,0.006872,-0.000982,0.004602,-0.173340,-0.095107,-0.423379,0.007670,-0.263108,-0.099157,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.982000,-0.018601,0.000000,0.000000,-0.001246,0.128866,0.088959,1.341814,0.083135,0.163821,0.073769,0.080654,-0.326966,-0.924235,0.496998,-0.656616,-0.466737,-0.104127,-0.119991,0.000000,0.000000,0.030680,0.004602,0.009204,0.001534,-0.009204,0.003927,-0.002945,0.006136,-0.170272,-0.096641,-0.417243,0.016874,-0.262127,-0.119773,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.984000,-0.018856,0.000000,0.000000,-0.001258,0.128902,0.088935,1.341814,0.083111,0.163821,0.073769,0.080654,-0.327253,-0.924439,0.495955,-0.656544,-0.467596,-0.104395,-0.094279,0.000000,0.000000,0.010738,0.009204,-0.004602,0.001534,-0.012272,0.000000,-0.001963,0.004602,-0.154932,-0.085903,-0.450990,0.015340,-0.240528,-0.097193,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.986000,-0.019083,0.000000,0.000000,-0.001222,0.128866,0.088947,1.341814,0.083099,0.163829,0.073769,0.080666,-0.327433,-0.924619,0.495164,-0.656532,-0.468033,-0.104671,-0.107992,0.000000,0.000000,0.016874,0.000000,0.009204,0.003068,-0.019942,0.002945,-0.007854,0.010738,-0.136524,-0.098175,-0.464796,0.013806,-0.253291,-0.116828,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.988000,-0.019231,0.000000,0.000000,-0.001198,0.128878,0.088947,1.341790,0.083111,0.163821,0.073769,0.080690,-0.327661,-0.924799,0.494409,-0.656508,-0.468470,-0.104855,-0.094279,0.000000,0.000000,0.016874,-0.007670,0.003068,-0.012272,-0.012272,-0.005890,-0.000982,0.013806,-0.150330,-0.090505,-0.487806,0.012272,-0.261145,-0.116828,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.990000,-0.019365,0.000000,0.000000,-0.001162,0.128962,0.088947,1.341814,0.083135,0.163821,0.073777,0.080690,-0.327960,-0.924978,0.493606,-0.656472,-0.468915,-0.105047,-0.118277,0.000000,0.000000,0.027612,0.010738,0.004602,0.000000,0.003068,-0.009817,0.006872,0.012272,-0.144194,-0.090505,-0.466330,0.018408,-0.258200,-0.125664,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.992000,-0.019525,0.000000,0.000000,-0.001139,0.128962,0.088935,1.341814,0.083111,0.163829,0.073769,0.080702,-0.328152,-0.925254,0.492444,-0.656424,-0.469321,-0.105216,-0.099421,0.000000,0.000000,0.041417,0.003068,0.003068,-0.016874,-0.004602,0.000000,-0.007854,0.012272,-0.147262,-0.110447,-0.460194,0.029146,-0.253291,-0.104065,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.994000,-0.019686,0.000000,0.000000,-0.001162,0.128974,0.088935,1.341826,0.083075,0.163829,0.073777,0.080726,-0.328284,-0.925434,0.491665,-0.656376,-0.469766,-0.105431,-0.114849,0.000000,0.000000,0.012272,0.003068,-0.003068,-0.012272,-0.027612,0.000982,0.000000,0.006136,-0.116583,-0.116583,-0.457126,0.019942,-0.255254,-0.120755,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.996000,-0.019820,0.000000,0.000000,-0.001139,0.128998,0.088959,1.341850,0.083111,0.163821,0.073761,0.080714,-0.328476,-0.925566,0.490946,-0.656340,-0.470388,-0.105630,-0.092565,0.000000,0.000000,0.004602,0.010738,0.003068,0.001534,0.000000,-0.002945,-0.019635,0.010738,-0.115049,-0.101243,-0.449456,0.029146,-0.248382,-0.131554,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
10.998000,-0.020048,0.000000,0.000000,-0.001115,0.128998,0.088959,1.341850,0.083123,0.163821,0.073777,0.080714,-0.328691,-0.925733,0.490203,-0.656340,-0.470817,-0.105898,-0.116563,0.000000,0.000000,0.004602,0.004602,-0.003068,0.003068,0.012272,-0.001963,-0.000982,0.004602,-0.127320,-0.108913,-0.449456,0.018408,-0.243473,-0.117810,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199524,-0.826744,-0.057496,1.030999,1.664440,0.926236,1.368265
11.000000,-0.020275,0.000000,0.000000,-0.001007,0.128998,0.088947,1.341850,0.083051,0.163844,0.073777,0.080714,-0.328979,-0.925997,0.489004,-0.656256,-0.471492,-0.106205,-0.119991,0.000000,0.000000,0.036816,0.006136,-0.004602,0.004602,-0.018408,0.007854,0.001963,0.004602,-0.098175,-0.105845,-0.478602,0.032214,-0.251327,-0.116828,-0.040978,0.942683,1.554297,-1.222261,-1.699448,-1.075865,-1.801705,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.002000,-0.020463,0.000000,0.000000,-0.001031,0.129010,0.088959,1.341814,0.083039,0.163844,0.073769,0.080714,-0.329099,-0.926273,0.488189,-0.656244,-0.471929,-0.106389,-0.131991,0.000000,0.000000,0.000000,0.006136,0.001534,-0.003068,-0.012272,0.003927,-0.010799,0.003068,-0.101243,-0.116583,-0.486272,0.010738,-0.248382,-0.114864,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.004000,-0.020597,0.000000,0.000000,-0.000947,0.129034,0.088959,1.341814,0.083099,0.163837,0.073769,0.080714,-0.329279,-0.926441,0.487099,-0.656220,-0.472382,-0.106566,-0.077137,0.000000,0.000000,0.006136,0.012272,0.001534,0.009204,-0.004602,-0.002945,-0.002945,-0.003068,-0.125786,-0.111981,-0.452524,0.026078,-0.259181,-0.116828,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.006000,-0.020744,0.000000,0.000000,-0.000863,0.129022,0.088947,1.341814,0.083135,0.163837,0.073777,0.080714,-0.329398,-0.926632,0.486344,-0.656196,-0.473049,-0.106750,-0.101136,0.000000,0.000000,0.023010,0.000000,0.001534,0.000000,0.000000,-0.000982,-0.013744,0.001534,-0.108913,-0.111981,-0.461728,0.026078,-0.267035,-0.116828,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.008000,-0.020945,0.000000,0.000000,-0.000827,0.129058,0.088947,1.341814,0.083111,0.163829,0.073807,0.080714,-0.329518,-0.926860,0.485613,-0.656160,-0.473548,-0.107087,-0.090851,0.000000,0.000000,0.021476,0.007670,0.001534,-0.004602,-0.003068,-0.007854,0.014726,-0.004602,-0.096641,-0.130388,-0.449456,0.027612,-0.278816,-0.137445,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.010000,-0.021106,0.000000,0.000000,-0.000851,0.129082,0.088947,1.341814,0.083087,0.163852,0.073792,0.080714,-0.329698,-0.926968,0.484858,-0.656112,-0.474069,-0.107325,-0.113135,0.000000,0.000000,-0.001534,0.007670,0.012272,-0.004602,-0.018408,0.000982,0.006872,-0.001534,-0.119651,-0.115049,-0.454058,0.024544,-0.296488,-0.148244,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.012000,-0.021240,0.000000,0.000000,-0.000767,0.129058,0.088959,1.341814,0.083075,0.163837,0.073792,0.080690,-0.329926,-0.927064,0.484103,-0.656040,-0.474560,-0.107547,-0.104564,0.000000,0.000000,0.018408,-0.013806,0.010738,0.000000,-0.004602,-0.005890,0.000000,-0.015340,-0.113515,-0.093573,-0.475534,0.036816,-0.291579,-0.129591,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.014000,-0.021360,0.000000,0.000000,-0.000743,0.129106,0.088947,1.341814,0.083123,0.163829,0.073792,0.080702,-0.330058,-0.927351,0.483048,-0.655981,-0.475120,-0.107793,-0.094279,0.000000,0.000000,0.010738,0.007670,0.000000,0.006136,0.016874,-0.010799,0.000000,-0.001534,-0.098175,-0.107379,-0.455592,0.044485,-0.311214,-0.133518,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.016000,-0.021494,0.000000,0.000000,-0.000731,0.129106,0.088947,1.341790,0.083111,0.163829,0.073800,0.080666,-0.330237,-0.927579,0.482365,-0.655957,-0.475611,-0.108061,-0.083994,0.000000,0.000000,0.000000,0.009204,0.006136,-0.004602,-0.019942,-0.007854,0.009817,-0.012272,-0.110447,-0.133456,-0.435651,0.019942,-0.296488,-0.148244,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.018000,-0.021802,0.000000,0.000000,-0.000695,0.129118,0.088947,1.341790,0.083135,0.163844,0.073800,0.080666,-0.330501,-0.927711,0.481418,-0.655849,-0.476646,-0.108498,-0.135419,0.000000,0.000000,0.013806,0.012272,0.010738,-0.001534,-0.003068,0.005890,0.000982,-0.001534,-0.118117,-0.093573,-0.418777,0.041417,-0.307287,-0.116828,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.020000,-0.021909,0.000000,0.000000,-0.000695,0.129106,0.088947,1.341814,0.083111,0.163837,0.073807,0.080630,-0.330669,-0.927831,0.480699,-0.655801,-0.477198,-0.108736,-0.099421,0.000000,0.000000,0.009204,-0.003068,0.012272,0.000000,-0.013806,-0.003927,0.011781,-0.004602,-0.113515,-0.087437,-0.418777,0.041417,-0.297470,-0.157080,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.022000,-0.022043,0.000000,0.000000,-0.000695,0.129154,0.088947,1.341790,0.083111,0.163844,0.073807,0.080606,-0.330956,-0.928046,0.480064,-0.655741,-0.477712,-0.108951,-0.090851,0.000000,0.000000,0.019942,0.003068,0.012272,-0.003068,-0.019942,0.011781,0.010799,-0.009204,-0.124252,-0.101243,-0.409573,0.039884,-0.289616,-0.142353,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.024000,-0.022177,0.000000,0.000000,-0.000683,0.129154,0.088947,1.341814,0.083135,0.163837,0.073800,0.080606,-0.331148,-0.928298,0.479465,-0.655693,-0.478219,-0.109158,-0.095993,0.000000,0.000000,0.009204,0.003068,0.001534,0.001534,-0.018408,0.000000,0.014726,-0.006136,-0.127320,-0.099709,-0.389631,0.036816,-0.286670,-0.130572,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
11.026000,-0.022324,0.000000,0.000000,-0.000671,0.129154,0.088947,1.341826,0.083135,0.163837,0.073800,0.080558,-0.331328,-0.928406,0.478578,-0.655609,-0.478763,-0.109311,-0.106278,0.000000,0.000000,0.001534,-0.004602,0.016874,0.004602,-0.009204,-0.006872,0.006872,-0.015340,-0.136524,-0.099709,-0.380427,0.050621,-0.301397,-0.106029,-0.040977,0.942677,1.554298,-1.222265,-1.699440,-1.075866,-1.801709,-0.199525,-0.826738,-0.057491,1.031006,1.664442,0.926234,1.368264
