timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
10.292000,0.013633,0.000000,0.000000,-0.098067,0.302098,0.002325,1.319511,0.197368,0.213170,0.070095,0.122335,-0.293182,-0.199633,1.279052,0.235574,0.199571,-0.140635,0.005142,0.000000,0.000000,0.003068,-0.004602,-0.007670,-0.015340,0.006136,-0.007854,-0.002945,0.018408,0.004602,0.003068,0.001534,0.004602,0.000000,0.014726,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.294000,0.013633,0.000000,0.000000,-0.098091,0.302086,0.002349,1.319559,0.197356,0.213177,0.070095,0.122323,-0.293206,-0.199633,1.279028,0.235562,0.199563,-0.140612,-0.003428,0.000000,0.000000,-0.006136,-0.003068,0.010738,0.001534,-0.007670,0.005890,-0.001963,0.026078,-0.010738,-0.001534,-0.009204,0.001534,-0.005890,0.017671,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.296000,0.013620,0.000000,0.000000,-0.098079,0.302086,0.002349,1.319559,0.197368,0.213170,0.070095,0.122227,-0.293218,-0.199621,1.279052,0.235574,0.199563,-0.140597,-0.022284,0.000000,0.000000,-0.024544,0.004602,0.003068,-0.006136,0.000000,-0.003927,0.000000,-0.021476,-0.009204,-0.003068,-0.001534,-0.007670,-0.004909,0.017671,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.298000,0.013633,0.000000,0.000000,-0.098103,0.302062,0.002349,1.319571,0.197344,0.213177,0.070095,0.122275,-0.293170,-0.199621,1.279040,0.235610,0.199571,-0.140582,0.006857,0.000000,0.000000,0.007670,-0.004602,0.007670,0.012272,-0.006136,-0.001963,0.000982,0.009204,0.009204,0.004602,-0.006136,-0.003068,0.004909,0.006872,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.300000,0.013633,0.000000,0.000000,-0.098139,0.302062,0.002349,1.319547,0.197356,0.213177,0.070095,0.122311,-0.293194,-0.199621,1.279052,0.235610,0.199571,-0.140559,-0.011999,0.000000,0.000000,-0.012272,-0.009204,0.007670,-0.001534,-0.009204,0.002945,0.000000,0.001534,-0.004602,0.006136,-0.009204,0.000000,0.001963,0.008836,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.302000,0.013606,0.000000,0.000000,-0.098139,0.302062,0.002337,1.319547,0.197368,0.213177,0.070088,0.122263,-0.293218,-0.199609,1.279052,0.235610,0.199556,-0.140536,-0.010285,0.000000,0.000000,0.004602,-0.003068,-0.004602,0.004602,0.000000,0.011781,-0.007854,-0.013806,-0.004602,0.013806,-0.010738,0.001534,-0.012763,0.010799,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.304000,0.013620,0.000000,0.000000,-0.098127,0.302062,0.002349,1.319523,0.197368,0.213177,0.070088,0.122227,-0.293230,-0.199633,1.279052,0.235610,0.199563,-0.140497,-0.001714,0.000000,0.000000,0.010738,0.000000,0.007670,-0.004602,-0.009204,0.002945,-0.006872,-0.013806,-0.004602,0.009204,0.000000,0.012272,-0.000982,0.017671,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.306000,0.013620,0.000000,0.000000,-0.098187,0.302038,0.002349,1.319523,0.197368,0.213170,0.070095,0.122215,-0.293218,-0.199633,1.279028,0.235610,0.199556,-0.140490,0.013713,0.000000,0.000000,-0.007670,-0.003068,0.000000,0.001534,-0.006136,-0.002945,0.002945,-0.019942,-0.001534,0.004602,-0.018408,0.012272,-0.009817,0.006872,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.308000,0.013620,0.000000,0.000000,-0.098223,0.302050,0.002373,1.319523,0.197368,0.213170,0.070095,0.122203,-0.293230,-0.199633,1.279028,0.235598,0.199563,-0.140474,-0.020570,0.000000,0.000000,-0.021476,-0.001534,0.012272,0.000000,-0.007670,-0.004909,0.002945,-0.024544,-0.006136,0.001534,-0.004602,0.001534,0.002945,0.013744,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.310000,0.013633,0.000000,0.000000,-0.098175,0.302038,0.002349,1.319547,0.197368,0.213177,0.070103,0.122203,-0.293230,-0.199633,1.278968,0.235598,0.199563,-0.140451,0.006857,0.000000,0.000000,0.012272,-0.003068,0.009204,0.015340,-0.007670,0.006872,0.012763,-0.010738,0.000000,0.001534,-0.016874,-0.006136,-0.006872,0.021598,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.312000,0.013620,0.000000,0.000000,-0.098175,0.302038,0.002325,1.319523,0.197356,0.213170,0.070095,0.122179,-0.293230,-0.199633,1.278944,0.235634,0.199571,-0.140444,-0.020570,0.000000,0.000000,-0.007670,-0.006136,0.007670,0.000000,-0.004602,-0.001963,0.001963,0.000000,0.000000,-0.003068,-0.004602,-0.003068,0.007854,0.002945,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.314000,0.013633,0.000000,0.000000,-0.098163,0.302026,0.002325,1.319559,0.197344,0.213170,0.070088,0.122107,-0.293242,-0.199609,1.278897,0.235622,0.199556,-0.140398,-0.020570,0.000000,0.000000,-0.003068,-0.003068,-0.001534,0.024544,-0.006136,-0.001963,-0.005890,-0.006136,0.000000,0.007670,-0.019942,-0.009204,0.003927,0.017671,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.316000,0.013646,0.000000,0.000000,-0.098139,0.302026,0.002325,1.319499,0.197368,0.213170,0.070095,0.122035,-0.293254,-0.199633,1.278897,0.235622,0.199540,-0.140382,-0.001714,0.000000,0.000000,0.000000,-0.007670,0.000000,0.000000,-0.001534,0.000000,0.001963,-0.018408,0.001534,0.001534,0.009204,-0.003068,-0.012763,0.005890,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.318000,0.013620,0.000000,0.000000,-0.098091,0.302038,0.002337,1.319511,0.197356,0.213170,0.070088,0.122023,-0.293266,-0.199633,1.278837,0.235622,0.199540,-0.140344,-0.023998,0.000000,0.000000,0.019942,0.000000,0.000000,0.000000,0.000000,0.000982,-0.006872,-0.030680,0.000000,0.001534,-0.003068,-0.001534,-0.003927,0.026507,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.320000,0.013646,0.000000,0.000000,-0.098151,0.302026,0.002325,1.319535,0.197344,0.213185,0.070103,0.122011,-0.293266,-0.199645,1.278777,0.235634,0.199540,-0.140336,0.001714,0.000000,0.000000,-0.006136,-0.003068,-0.003068,0.004602,-0.010738,0.010799,0.011781,-0.030680,-0.007670,0.000000,-0.010738,-0.003068,0.000000,0.010799,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.322000,0.013646,0.000000,0.000000,-0.098187,0.302026,0.002337,1.319523,0.197368,0.213170,0.070095,0.121999,-0.293266,-0.199633,1.278765,0.235634,0.199533,-0.140306,0.003428,0.000000,0.000000,-0.015340,-0.003068,-0.003068,0.000000,-0.003068,0.000000,0.000000,-0.012272,-0.007670,0.001534,0.004602,-0.009204,-0.000982,0.013744,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.324000,0.013633,0.000000,0.000000,-0.098187,0.302038,0.002349,1.319547,0.197368,0.213162,0.070095,0.121928,-0.293242,-0.199633,1.278693,0.235622,0.199533,-0.140298,-0.018856,0.000000,0.000000,-0.006136,0.004602,0.000000,0.001534,0.004602,-0.006872,0.001963,-0.026078,-0.010738,0.001534,-0.032214,-0.013806,0.002945,0.000982,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.326000,0.013673,0.000000,0.000000,-0.098139,0.302026,0.002349,1.319559,0.197368,0.213170,0.070088,0.121868,-0.293242,-0.199633,1.278681,0.235634,0.199533,-0.140252,0.025712,0.000000,0.000000,0.010738,0.000000,0.003068,0.004602,-0.007670,0.009817,-0.007854,-0.036816,-0.013806,0.000000,-0.021476,-0.004602,0.008836,0.012763,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.328000,0.013633,0.000000,0.000000,-0.098187,0.302002,0.002325,1.319547,0.197344,0.213147,0.070095,0.121844,-0.293242,-0.199633,1.278693,0.235622,0.199502,-0.140229,-0.015427,0.000000,0.000000,-0.010738,-0.003068,0.000000,-0.003068,-0.007670,-0.010799,0.002945,-0.021476,-0.012272,0.000000,-0.013806,-0.009204,-0.005890,0.016690,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.330000,0.013633,0.000000,0.000000,-0.098187,0.302026,0.002325,1.319535,0.197380,0.213154,0.070095,0.121784,-0.293242,-0.199633,1.278693,0.235622,0.199494,-0.140206,-0.010285,0.000000,0.000000,0.000000,-0.001534,0.001534,-0.019942,0.000000,0.002945,0.001963,-0.029146,-0.004602,0.001534,-0.007670,-0.009204,-0.006872,0.015708,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.332000,0.013633,0.000000,0.000000,-0.098163,0.302014,0.002325,1.319583,0.197356,0.213154,0.070095,0.121748,-0.293254,-0.199633,1.278693,0.235634,0.199502,-0.140191,0.015427,0.000000,0.000000,0.010738,-0.003068,0.003068,-0.001534,-0.001534,0.000000,0.002945,-0.006136,-0.004602,0.003068,-0.018408,-0.003068,0.013744,0.002945,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.334000,0.013633,0.000000,0.000000,-0.098199,0.302026,0.002325,1.319595,0.197344,0.213147,0.070095,0.121652,-0.293254,-0.199633,1.278705,0.235634,0.199487,-0.140160,0.008571,0.000000,0.000000,-0.007670,-0.001534,0.000000,-0.001534,-0.001534,0.001963,0.000982,-0.013806,-0.006136,0.004602,0.007670,-0.001534,-0.002945,0.010799,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.336000,0.013646,0.000000,0.000000,-0.098199,0.302026,0.002349,1.319595,0.197368,0.213139,0.070095,0.121604,-0.293230,-0.199645,1.278645,0.235634,0.199479,-0.140137,0.005142,0.000000,0.000000,-0.001534,-0.010738,0.010738,-0.003068,-0.003068,-0.001963,0.000982,-0.019942,0.004602,0.000000,-0.018408,-0.003068,-0.003927,0.012763,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.338000,0.013633,0.000000,0.000000,-0.098187,0.302014,0.002349,1.319607,0.197356,0.213131,0.070088,0.121580,-0.293242,-0.199633,1.278657,0.235610,0.199494,-0.140121,-0.005142,0.000000,0.000000,0.007670,-0.006136,0.001534,-0.001534,0.001534,-0.006872,-0.004909,-0.032214,0.000000,0.007670,-0.010738,-0.001534,0.008836,-0.000982,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.340000,0.013646,0.000000,0.000000,-0.098199,0.302026,0.002349,1.319583,0.197344,0.213131,0.070088,0.121568,-0.293242,-0.199645,1.278669,0.235598,0.199494,-0.140121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.004602,-0.003068,-0.003927,-0.004909,-0.032214,-0.006136,0.004602,0.000000,-0.013806,0.005890,0.001963,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.342000,0.013646,0.000000,0.000000,-0.098199,0.302014,0.002349,1.319583,0.197344,0.213131,0.070088,0.121532,-0.293230,-0.199657,1.278621,0.235598,0.199487,-0.140106,0.005142,0.000000,0.000000,0.000000,-0.004602,-0.001534,-0.009204,-0.010738,-0.000982,-0.003927,-0.038350,-0.001534,0.006136,-0.016874,-0.013806,0.000982,0.003927,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.344000,0.013646,0.000000,0.000000,-0.098151,0.302026,0.002349,1.319607,0.197368,0.213131,0.070095,0.121496,-0.293230,-0.199657,1.278597,0.235622,0.199479,-0.140083,0.006857,0.000000,0.000000,0.009204,-0.001534,0.000000,0.003068,0.000000,0.002945,0.004909,-0.032214,-0.003068,0.007670,-0.007670,-0.009204,-0.002945,0.021598,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.346000,0.013660,0.000000,0.000000,-0.098151,0.302026,0.002349,1.319583,0.197368,0.213131,0.070088,0.121472,-0.293230,-0.199657,1.278573,0.235622,0.199487,-0.140083,0.008571,0.000000,0.000000,0.013806,-0.003068,0.003068,0.000000,0.000000,0.000000,-0.003927,-0.019942,0.001534,0.003068,-0.007670,0.007670,0.010799,0.010799,-0.028577,0.934631,1.539448,-1.565644,-1.729128,-1.553104,-1.774616,0.088912,-0.829052,-0.604591,-0.020583,-0.013346,1.271795,-0.035070
10.348000,0.013633,0.000000,0.000000,-0.098175,0.302026,0.002349,1.319571,0.197356,0.213139,0.070088,0.121412,-0.293230,-0.199657,1.278549,0.235610,0.199471,-0.140060,-0.017142,0.000000,0.000000,-0.012272,-0.006136,0.004602,-0.015340,0.000000,0.004909,-0.005890,-0.018408,0.007670,0.004602,0.000000,-0.004602,-0.012763,0.016690,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.350000,0.013660,0.000000,0.000000,-0.098115,0.302026,0.002349,1.319607,0.197344,0.213124,0.070095,0.121364,-0.293254,-0.199645,1.278501,0.235610,0.199464,-0.140060,-0.003428,0.000000,0.000000,0.006136,0.000000,0.006136,0.004602,-0.004602,-0.012763,0.001963,-0.029146,-0.007670,0.004602,-0.012272,0.004602,0.006872,0.011781,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.352000,0.013660,0.000000,0.000000,-0.098091,0.302026,0.002349,1.319595,0.197368,0.213147,0.070095,0.121364,-0.293242,-0.199657,1.278501,0.235610,0.199479,-0.140052,-0.011999,0.000000,0.000000,0.007670,-0.004602,0.012272,0.003068,-0.004602,0.007854,0.002945,-0.013806,-0.016874,-0.003068,0.000000,0.000000,0.000982,0.005890,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.354000,0.013646,0.000000,0.000000,-0.098151,0.302026,0.002349,1.319583,0.197368,0.213147,0.070095,0.121280,-0.293182,-0.199645,1.278429,0.235610,0.199471,-0.140045,-0.001714,0.000000,0.000000,-0.006136,-0.003068,0.012272,0.000000,0.007670,0.005890,0.004909,-0.012272,0.016874,0.007670,-0.018408,0.000000,0.000000,0.000000,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.356000,0.013660,0.000000,0.000000,-0.098163,0.302002,0.002325,1.319583,0.197344,0.213147,0.070095,0.121232,-0.293206,-0.199657,1.278429,0.235610,0.199464,-0.140029,-0.005142,0.000000,0.000000,-0.001534,-0.010738,0.000000,-0.004602,-0.001534,0.008836,0.002945,-0.021476,-0.012272,0.000000,-0.015340,-0.003068,0.000000,0.004909,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.358000,0.013660,0.000000,0.000000,-0.098151,0.302026,0.002325,1.319595,0.197368,0.213131,0.070095,0.121232,-0.293218,-0.199657,1.278477,0.235610,0.199464,-0.140022,0.008571,0.000000,0.000000,0.010738,0.000000,-0.001534,-0.003068,0.000000,-0.004909,0.001963,-0.009204,-0.013806,0.004602,0.000000,0.000000,0.000000,0.003927,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.360000,0.013673,0.000000,0.000000,-0.098211,0.302026,0.002349,1.319595,0.197368,0.213124,0.070095,0.121173,-0.293230,-0.199657,1.278453,0.235622,0.199464,-0.140022,0.003428,0.000000,0.000000,-0.004602,-0.007670,0.004602,0.001534,0.001534,-0.002945,0.000000,-0.021476,0.001534,0.000000,-0.006136,0.006136,-0.001963,-0.002945,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.362000,0.013673,0.000000,0.000000,-0.098199,0.302026,0.002349,1.319619,0.197368,0.213116,0.070088,0.121137,-0.293242,-0.199657,1.278417,0.235610,0.199456,-0.140006,0.025712,0.000000,0.000000,-0.003068,0.000000,0.007670,0.000000,0.001534,-0.003927,-0.005890,-0.010738,-0.006136,0.012272,-0.013806,0.001534,-0.002945,0.004909,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.364000,0.013646,0.000000,0.000000,-0.098211,0.302026,0.002349,1.319619,0.197356,0.213116,0.070095,0.121101,-0.293266,-0.199669,1.278429,0.235610,0.199464,-0.139999,-0.011999,0.000000,0.000000,-0.004602,-0.004602,0.004602,-0.006136,-0.006136,-0.005890,0.000982,-0.003068,-0.016874,0.000000,-0.006136,0.001534,0.009817,-0.004909,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.366000,0.013687,0.000000,0.000000,-0.098187,0.302026,0.002349,1.319619,0.197344,0.213124,0.070095,0.121041,-0.293218,-0.199657,1.278429,0.235598,0.199456,-0.139976,0.000000,0.000000,0.000000,-0.007670,0.001534,0.000000,-0.010738,-0.003068,-0.007854,0.002945,-0.010738,0.010738,0.003068,0.000000,0.010738,0.000000,0.012763,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.368000,0.013673,0.000000,0.000000,-0.098151,0.302014,0.002373,1.319631,0.197368,0.213124,0.070088,0.120993,-0.293242,-0.199657,1.278393,0.235574,0.199448,-0.139976,0.006857,0.000000,0.000000,0.001534,-0.001534,0.004602,-0.001534,0.001534,-0.002945,-0.004909,-0.021476,-0.001534,0.003068,-0.006136,-0.004602,-0.001963,0.001963,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.370000,0.013660,0.000000,0.000000,-0.098163,0.302026,0.002349,1.319619,0.197344,0.213131,0.070095,0.120993,-0.293230,-0.199657,1.278405,0.235598,0.199448,-0.139976,0.001714,0.000000,0.000000,-0.012272,0.001534,0.004602,-0.010738,0.004602,0.006872,0.003927,-0.007670,0.000000,0.001534,0.006136,0.012272,-0.000982,-0.002945,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.372000,0.013660,0.000000,0.000000,-0.098127,0.302026,0.002337,1.319631,0.197356,0.213124,0.070095,0.120981,-0.293242,-0.199657,1.278393,0.235574,0.199448,-0.139968,0.020570,0.000000,0.000000,0.004602,0.001534,-0.004602,0.001534,0.006136,0.002945,0.003927,-0.006136,0.000000,-0.001534,0.010738,0.010738,-0.001963,0.001963,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.374000,0.013633,0.000000,0.000000,-0.098115,0.302026,0.002349,1.319631,0.197344,0.213131,0.070088,0.120933,-0.293254,-0.199633,1.278321,0.235550,0.199448,-0.139968,-0.003428,0.000000,0.000000,-0.003068,-0.001534,0.001534,0.000000,0.003068,0.006872,-0.005890,-0.004602,0.000000,0.013806,-0.001534,0.001534,-0.005890,-0.006872,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.376000,0.013660,0.000000,0.000000,-0.098103,0.302014,0.002349,1.319631,0.197344,0.213124,0.070088,0.120885,-0.293266,-0.199669,1.278297,0.235574,0.199448,-0.139945,0.003428,0.000000,0.000000,-0.013806,-0.001534,0.000000,0.006136,0.000000,0.000982,-0.011781,-0.026078,0.000000,-0.006136,0.001534,0.019942,-0.002945,0.017671,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.378000,0.013673,0.000000,0.000000,-0.098055,0.302026,0.002349,1.319619,0.197368,0.213124,0.070095,0.120921,-0.293290,-0.199657,1.278297,0.235526,0.199456,-0.139945,0.010285,0.000000,0.000000,-0.010738,0.004602,0.004602,-0.012272,0.006136,0.005890,0.002945,-0.009204,-0.016874,0.000000,0.003068,-0.010738,0.001963,0.007854,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.380000,0.013673,0.000000,0.000000,-0.097995,0.302026,0.002349,1.319631,0.197344,0.213131,0.070095,0.120909,-0.293278,-0.199657,1.278261,0.235598,0.199456,-0.139945,-0.001714,0.000000,0.000000,0.012272,0.001534,0.006136,0.003068,0.004602,0.011781,0.006872,0.004602,0.000000,-0.003068,-0.015340,0.018408,-0.009817,0.001963,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.382000,0.013673,0.000000,0.000000,-0.098031,0.302014,0.002349,1.319619,0.197344,0.213116,0.070088,0.120849,-0.293278,-0.199645,1.278261,0.235574,0.199464,-0.139945,-0.005142,0.000000,0.000000,-0.006136,-0.007670,0.000000,-0.010738,0.003068,-0.007854,0.000000,-0.001534,-0.003068,0.006136,-0.001534,-0.007670,0.001963,-0.001963,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
10.384000,0.013687,0.000000,0.000000,-0.098043,0.302026,0.002349,1.319643,0.197344,0.213124,0.070088,0.120801,-0.293266,-0.199657,1.278285,0.235586,0.199464,-0.139930,-0.010285,0.000000,0.000000,-0.012272,0.000000,0.001534,-0.001534,-0.003068,0.008836,0.006872,-0.003068,0.013806,0.006136,0.021476,-0.004602,0.000982,0.001963,-0.028576,0.934632,1.539447,-1.565644,-1.729133,-1.553108,-1.774616,0.088912,-0.829052,-0.604583,-0.020583,-0.013342,1.271788,-0.035057
