timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
24.122000,-0.068446,0.000000,0.000000,0.159762,0.103795,0.000959,1.220054,0.181082,0.146204,0.062970,0.048476,-0.076423,-0.000803,1.265223,-0.312105,0.210953,-0.171100,-0.035997,0.000000,0.000000,0.001534,0.000000,-0.001534,-0.003068,-0.007670,0.008836,-0.008836,0.023010,-0.162602,-0.009204,-0.029146,-0.001534,-0.150207,0.010799,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.124000,-0.068526,0.000000,0.000000,0.159738,0.103783,0.000947,1.220042,0.181094,0.146234,0.062970,0.048500,-0.076687,-0.000827,1.265187,-0.312129,0.210685,-0.171108,-0.030855,0.000000,0.000000,-0.012272,0.003068,-0.006136,-0.007670,-0.003068,0.008836,-0.007854,0.018408,-0.170272,-0.015340,-0.029146,-0.001534,-0.158061,-0.003927,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.126000,-0.068593,0.000000,0.000000,0.159738,0.103795,0.000983,1.220054,0.181130,0.146250,0.062970,0.048560,-0.077059,-0.000851,1.265163,-0.312105,0.210424,-0.171100,-0.063424,0.000000,0.000000,-0.021476,0.003068,0.015340,-0.006136,-0.004602,0.009817,-0.009817,0.033748,-0.171806,-0.013806,-0.024544,0.009204,-0.154134,-0.003927,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.128000,-0.068620,0.000000,0.000000,0.159774,0.103783,0.000971,1.220054,0.181118,0.146257,0.062978,0.048548,-0.077322,-0.000863,1.265103,-0.312129,0.210163,-0.171093,-0.025712,0.000000,0.000000,-0.001534,-0.003068,-0.003068,-0.010738,-0.013806,0.000982,-0.002945,0.013806,-0.164136,-0.007670,-0.029146,-0.006136,-0.145299,-0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.130000,-0.068660,0.000000,0.000000,0.159822,0.103795,0.000959,1.220054,0.181130,0.146265,0.062970,0.048560,-0.077610,-0.000887,1.265031,-0.312141,0.209864,-0.171077,-0.037712,0.000000,0.000000,0.009204,0.006136,-0.001534,-0.013806,0.007670,0.003927,-0.003927,0.016874,-0.176408,-0.004602,-0.035282,0.000000,-0.174751,0.014726,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.132000,-0.068687,0.000000,0.000000,0.159786,0.103783,0.000983,1.220054,0.181082,0.146288,0.062970,0.048584,-0.077897,-0.000923,1.265007,-0.312141,0.209450,-0.171085,-0.022284,0.000000,0.000000,-0.004602,0.001534,0.013806,-0.015340,-0.010738,0.004909,-0.000982,0.019942,-0.191748,-0.001534,-0.027612,0.004602,-0.178678,0.007854,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.134000,-0.068754,0.000000,0.000000,0.159738,0.103795,0.000983,1.220054,0.181094,0.146311,0.062970,0.048608,-0.078161,-0.000983,1.264911,-0.312141,0.209143,-0.171070,-0.042854,0.000000,0.000000,-0.012272,0.009204,0.006136,-0.003068,-0.009204,0.010799,-0.005890,0.016874,-0.188680,-0.026078,-0.042951,0.012272,-0.184569,0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.136000,-0.068781,0.000000,0.000000,0.159738,0.103783,0.000947,1.220054,0.181118,0.146334,0.062985,0.048644,-0.078748,-0.001019,1.264779,-0.312141,0.208675,-0.171062,-0.037712,0.000000,0.000000,-0.003068,-0.004602,-0.004602,-0.006136,0.010738,0.007854,0.009817,0.012272,-0.187146,-0.015340,-0.053689,0.009204,-0.202240,-0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.138000,-0.068767,0.000000,0.000000,0.159762,0.103795,0.000947,1.220054,0.181094,0.146349,0.062978,0.048644,-0.078916,-0.001031,1.264731,-0.312141,0.208514,-0.171062,-0.010285,0.000000,0.000000,0.003068,-0.004602,0.000000,0.000000,-0.009204,0.018653,0.000982,0.019942,-0.197884,-0.016874,-0.055223,0.018408,-0.186532,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.140000,-0.068834,0.000000,0.000000,0.159762,0.103783,0.000983,1.220054,0.181094,0.146357,0.062970,0.048620,-0.079372,-0.001079,1.264516,-0.312153,0.208023,-0.171062,-0.022284,0.000000,0.000000,-0.007670,-0.004602,0.013806,-0.007670,0.007670,0.000982,-0.007854,-0.001534,-0.205553,-0.012272,-0.064427,0.003068,-0.196350,0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.142000,-0.068861,0.000000,0.000000,0.159714,0.103795,0.000983,1.220042,0.181082,0.146372,0.062993,0.048632,-0.079671,-0.001103,1.264396,-0.312153,0.207670,-0.171070,-0.013713,0.000000,0.000000,-0.018408,-0.010738,0.021476,-0.010738,-0.009204,0.007854,0.014726,0.006136,-0.190214,-0.015340,-0.073631,0.004602,-0.207149,-0.007854,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.144000,-0.068875,0.000000,0.000000,0.159738,0.103783,0.000947,1.220054,0.181082,0.146388,0.062985,0.048596,-0.080019,-0.001150,1.264264,-0.312141,0.207133,-0.171062,0.001714,0.000000,0.000000,-0.012272,-0.013806,0.000000,-0.001534,-0.001534,0.001963,0.006872,-0.003068,-0.217825,-0.030680,-0.087437,0.007670,-0.216966,0.004909,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.146000,-0.068915,0.000000,0.000000,0.159774,0.103783,0.000959,1.220054,0.181094,0.146403,0.062978,0.048548,-0.080330,-0.001174,1.264168,-0.312153,0.206750,-0.171062,-0.005142,0.000000,0.000000,0.007670,-0.010738,0.007670,0.000000,0.006136,0.011781,-0.000982,-0.016874,-0.220893,-0.024544,-0.082835,-0.010738,-0.218930,0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.148000,-0.068928,0.000000,0.000000,0.159750,0.103783,0.000959,1.220054,0.181070,0.146411,0.062978,0.048548,-0.080846,-0.001222,1.264084,-0.312093,0.206374,-0.171054,-0.011999,0.000000,0.000000,-0.010738,-0.012272,0.003068,0.000000,0.003068,0.004909,0.001963,-0.004602,-0.223961,-0.036816,-0.069029,0.013806,-0.213039,0.009817,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.150000,-0.068968,0.000000,0.000000,0.159714,0.103783,0.000947,1.220054,0.181046,0.146418,0.062978,0.048524,-0.081229,-0.001378,1.263988,-0.311985,0.206006,-0.171047,0.000000,0.000000,0.000000,-0.007670,-0.001534,-0.006136,0.001534,-0.012272,0.001963,0.003927,-0.016874,-0.234699,-0.070563,-0.073631,0.039884,-0.217948,0.013744,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.152000,-0.068995,0.000000,0.000000,0.159726,0.103795,0.000983,1.220042,0.181082,0.146426,0.062978,0.048512,-0.081601,-0.001426,1.263832,-0.311985,0.205607,-0.171047,-0.025712,0.000000,0.000000,0.001534,-0.001534,0.012272,-0.001534,-0.007670,0.006872,0.001963,-0.009204,-0.240835,-0.055223,-0.085903,0.024544,-0.213039,0.000982,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.154000,-0.069062,0.000000,0.000000,0.159714,0.103783,0.000983,1.220054,0.181142,0.146449,0.062970,0.048488,-0.082176,-0.001366,1.263689,-0.311961,0.204840,-0.171001,-0.023998,0.000000,0.000000,0.000000,-0.010738,0.021476,0.000000,0.009204,0.015708,-0.003927,-0.012272,-0.251573,-0.003068,-0.079767,0.019942,-0.216966,0.023562,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.156000,-0.069102,0.000000,0.000000,0.159714,0.103783,0.000947,1.220042,0.181106,0.146457,0.062978,0.048488,-0.082487,-0.001390,1.263641,-0.311997,0.204480,-0.170978,-0.034283,0.000000,0.000000,-0.003068,-0.009204,-0.009204,-0.009204,-0.012272,0.008836,0.000982,0.000000,-0.246971,-0.012272,-0.061359,-0.001534,-0.222857,0.008836,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.158000,-0.069156,0.000000,0.000000,0.159738,0.103795,0.000971,1.220066,0.181118,0.146472,0.062978,0.048452,-0.082823,-0.001414,1.263533,-0.311961,0.204112,-0.170962,-0.032569,0.000000,0.000000,0.000000,-0.001534,0.007670,-0.003068,-0.010738,0.014726,0.006872,-0.004602,-0.242369,-0.019942,-0.072097,0.015340,-0.226784,0.013744,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.160000,-0.069183,0.000000,0.000000,0.159738,0.103795,0.001007,1.220054,0.181142,0.146488,0.062978,0.048440,-0.083362,-0.001450,1.263401,-0.311997,0.203751,-0.170962,-0.023998,0.000000,0.000000,0.007670,-0.007670,0.018408,-0.006136,0.000000,0.013744,0.005890,-0.007670,-0.231631,-0.018408,-0.082835,0.006136,-0.216966,0.006872,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.162000,-0.069196,0.000000,0.000000,0.159702,0.103807,0.000959,1.220054,0.181166,0.146495,0.062978,0.048428,-0.083758,-0.001450,1.263257,-0.311997,0.203437,-0.170954,-0.015427,0.000000,0.000000,0.000000,-0.003068,-0.012272,-0.001534,0.001534,0.004909,0.000982,-0.007670,-0.234699,-0.006136,-0.079767,-0.001534,-0.180642,0.004909,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.164000,-0.069209,0.000000,0.000000,0.159666,0.103807,0.000971,1.220054,0.181154,0.146518,0.062978,0.048392,-0.084141,-0.001450,1.263197,-0.312033,0.203099,-0.170947,0.010285,0.000000,0.000000,-0.015340,0.000000,0.000000,-0.006136,-0.010738,0.018653,-0.001963,-0.021476,-0.231631,-0.006136,-0.065961,0.001534,-0.193404,0.008836,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.166000,-0.069249,0.000000,0.000000,0.159678,0.103819,0.001007,1.220054,0.181142,0.146534,0.062993,0.048380,-0.084513,-0.001426,1.263149,-0.312081,0.202601,-0.170947,-0.008571,0.000000,0.000000,-0.003068,0.000000,0.009204,-0.006136,-0.009204,0.012763,0.018653,-0.013806,-0.234699,0.007670,-0.047553,-0.007670,-0.191441,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.168000,-0.069303,0.000000,0.000000,0.159690,0.103819,0.000995,1.220066,0.181166,0.146564,0.062985,0.048392,-0.084860,-0.001450,1.263125,-0.312057,0.202324,-0.170931,-0.034283,0.000000,0.000000,-0.015340,0.004602,0.000000,0.001534,-0.010738,0.021598,0.014726,0.004602,-0.228563,-0.003068,-0.035282,-0.007670,-0.174751,0.013744,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.170000,-0.069303,0.000000,0.000000,0.159714,0.103831,0.001007,1.220078,0.181178,0.146572,0.062978,0.048344,-0.085424,-0.001474,1.263065,-0.312069,0.201979,-0.170939,-0.006857,0.000000,0.000000,-0.001534,0.013806,0.003068,-0.015340,-0.007670,0.002945,0.003927,-0.006136,-0.234699,0.004602,-0.041417,-0.006136,-0.188496,0.001963,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.172000,-0.069276,0.000000,0.000000,0.159750,0.103831,0.000971,1.220102,0.181178,0.146633,0.062985,0.048296,-0.085915,-0.001486,1.262958,-0.312057,0.201511,-0.170939,0.005142,0.000000,0.000000,0.016874,0.000000,-0.004602,-0.006136,0.003068,0.031416,0.005890,-0.013806,-0.223961,-0.012272,-0.050621,0.003068,-0.191441,-0.003927,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.174000,-0.069263,0.000000,0.000000,0.159714,0.103879,0.000971,1.220126,0.181178,0.146626,0.062978,0.048308,-0.086262,-0.001558,1.262802,-0.312081,0.201166,-0.170924,0.030855,0.000000,0.000000,0.000000,0.010738,-0.001534,0.000000,-0.015340,0.004909,-0.002945,0.000000,-0.234699,-0.029146,-0.072097,-0.010738,-0.211076,0.004909,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.176000,-0.069276,0.000000,0.000000,0.159666,0.103855,0.000959,1.220114,0.181201,0.146687,0.062985,0.048284,-0.086682,-0.001582,1.262670,-0.312093,0.200606,-0.170931,-0.003428,0.000000,0.000000,-0.019942,0.000000,0.006136,-0.021476,-0.001534,0.022580,0.002945,-0.019942,-0.237767,-0.016874,-0.085903,0.003068,-0.209112,0.013744,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.178000,-0.069263,0.000000,0.000000,0.159678,0.103879,0.000947,1.220138,0.181213,0.146702,0.062978,0.048296,-0.087137,-0.001642,1.262538,-0.312057,0.200246,-0.170947,0.008571,0.000000,0.000000,-0.001534,0.004602,0.000000,-0.019942,-0.003068,0.011781,-0.002945,-0.001534,-0.234699,-0.026078,-0.093573,0.021476,-0.217948,-0.010799,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.180000,-0.069236,0.000000,0.000000,0.159678,0.103891,0.000947,1.220150,0.181201,0.146718,0.062985,0.048284,-0.087605,-0.001786,1.262430,-0.312057,0.199870,-0.170939,0.015427,0.000000,0.000000,0.000000,0.009204,0.001534,-0.018408,-0.010738,0.002945,0.004909,-0.004602,-0.266913,-0.049087,-0.090505,0.016874,-0.214021,-0.009817,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.182000,-0.069236,0.000000,0.000000,0.159642,0.103903,0.001019,1.220138,0.181213,0.146733,0.062978,0.048237,-0.088240,-0.001882,1.262286,-0.312033,0.199487,-0.170931,-0.008571,0.000000,0.000000,-0.009204,-0.006136,0.023010,-0.023010,-0.016874,0.004909,-0.007854,-0.018408,-0.277651,-0.035282,-0.098175,0.010738,-0.231692,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.184000,-0.069223,0.000000,0.000000,0.159654,0.103903,0.001007,1.220162,0.181201,0.146748,0.062978,0.048248,-0.088659,-0.001917,1.262035,-0.312045,0.199065,-0.170931,-0.001714,0.000000,0.000000,-0.004602,-0.006136,0.001534,0.000000,-0.015340,0.011781,-0.009817,-0.003068,-0.283786,-0.036816,-0.104311,0.015340,-0.245437,0.014726,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.186000,-0.069223,0.000000,0.000000,0.159702,0.103915,0.000971,1.220126,0.181178,0.146748,0.062978,0.048260,-0.089115,-0.001941,1.261867,-0.312045,0.198651,-0.170931,-0.008571,0.000000,0.000000,0.009204,-0.001534,-0.012272,-0.009204,-0.009204,0.000982,-0.003927,0.000000,-0.283786,-0.026078,-0.108913,0.007670,-0.234638,0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.188000,-0.069196,0.000000,0.000000,0.159702,0.103903,0.001007,1.220150,0.181166,0.146756,0.062978,0.048225,-0.089594,-0.001977,1.261735,-0.312033,0.198091,-0.170916,0.010285,0.000000,0.000000,0.000000,0.000000,0.012272,0.003068,-0.016874,-0.002945,-0.007854,-0.009204,-0.286854,-0.026078,-0.108913,0.001534,-0.228747,0.007854,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.190000,-0.069223,0.000000,0.000000,0.159678,0.103903,0.001031,1.220138,0.181166,0.146764,0.062985,0.048213,-0.090085,-0.002049,1.261603,-0.312009,0.197684,-0.170916,-0.018856,0.000000,0.000000,0.000000,-0.006136,0.010738,0.007670,-0.016874,0.000000,0.000000,-0.012272,-0.312932,-0.033748,-0.105845,0.006136,-0.233656,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.192000,-0.069223,0.000000,0.000000,0.159666,0.103891,0.000983,1.220138,0.181178,0.146764,0.062985,0.048213,-0.090912,-0.002145,1.261388,-0.312021,0.197132,-0.170916,-0.010285,0.000000,0.000000,-0.004602,-0.007670,0.000000,0.000000,0.000000,-0.009817,0.016690,-0.012272,-0.279185,-0.047553,-0.108913,-0.007670,-0.225802,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.194000,-0.069236,0.000000,0.000000,0.159678,0.103903,0.000923,1.220138,0.181154,0.146771,0.062970,0.048213,-0.091392,-0.002229,1.261256,-0.311997,0.196756,-0.170916,0.000000,0.000000,0.000000,0.001534,0.000000,-0.009204,-0.006136,-0.015340,-0.002945,-0.007854,0.003068,-0.296058,-0.038350,-0.101243,0.016874,-0.228747,0.001963,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.196000,-0.069263,0.000000,0.000000,0.159702,0.103891,0.000959,1.220138,0.181166,0.146771,0.062978,0.048213,-0.091859,-0.002289,1.260992,-0.312009,0.196396,-0.170908,-0.011999,0.000000,0.000000,0.007670,-0.001534,0.009204,-0.003068,-0.015340,-0.006872,0.005890,0.001534,-0.282252,-0.041417,-0.125786,0.010738,-0.215003,0.000982,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.198000,-0.069236,0.000000,0.000000,0.159702,0.103855,0.000983,1.220138,0.181166,0.146787,0.062978,0.048153,-0.092303,-0.002349,1.260860,-0.311961,0.195866,-0.170908,-0.022284,0.000000,0.000000,-0.006136,-0.027612,0.013806,0.000000,-0.010738,0.008836,0.009817,-0.009204,-0.268447,-0.041417,-0.108913,0.016874,-0.212058,-0.001963,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.200000,-0.069263,0.000000,0.000000,0.159738,0.103855,0.000983,1.220138,0.181166,0.146787,0.062970,0.048129,-0.092770,-0.002397,1.260705,-0.311973,0.195498,-0.170901,-0.035997,0.000000,0.000000,0.012272,-0.013806,0.003068,-0.007670,-0.007670,0.003927,0.000000,-0.019942,-0.276117,-0.032214,-0.107379,0.000000,-0.209112,0.003927,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.202000,-0.069236,0.000000,0.000000,0.159702,0.103843,0.000959,1.220138,0.181166,0.146779,0.062970,0.048165,-0.093201,-0.002457,1.260549,-0.311949,0.195145,-0.170901,-0.008571,0.000000,0.000000,0.000000,-0.019942,0.001534,-0.009204,-0.004602,-0.004909,-0.002945,0.003068,-0.279185,-0.042951,-0.115049,0.000000,-0.201258,0.002945,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.204000,-0.069263,0.000000,0.000000,0.159678,0.103831,0.000971,1.220150,0.181154,0.146787,0.062970,0.048141,-0.093872,-0.002493,1.260405,-0.311913,0.194785,-0.170901,-0.022284,0.000000,0.000000,-0.009204,-0.023010,0.007670,-0.006136,-0.007670,0.006872,-0.004909,-0.007670,-0.277651,-0.035282,-0.119651,0.013806,-0.216966,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.206000,-0.069276,0.000000,0.000000,0.159702,0.103831,0.000971,1.220138,0.181154,0.146779,0.062978,0.048105,-0.094328,-0.002601,1.260237,-0.311937,0.194478,-0.170901,-0.018856,0.000000,0.000000,0.010738,-0.012272,0.003068,-0.007670,0.004602,-0.005890,-0.002945,-0.018408,-0.282252,-0.044485,-0.121184,0.003068,-0.193404,0.000000,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.208000,-0.069276,0.000000,0.000000,0.159702,0.103795,0.000959,1.220150,0.181130,0.146787,0.062993,0.048093,-0.094807,-0.002637,1.259985,-0.311949,0.194141,-0.170893,-0.032569,0.000000,0.000000,0.004602,-0.026078,0.012272,-0.009204,-0.003068,0.001963,0.009817,0.003068,-0.299126,-0.038350,-0.125786,-0.007670,-0.191441,0.005890,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.210000,-0.069276,0.000000,0.000000,0.159702,0.103795,0.000947,1.220162,0.181118,0.146787,0.062993,0.048093,-0.095502,-0.002720,1.259734,-0.311913,0.193504,-0.170885,-0.003428,0.000000,0.000000,-0.001534,-0.006136,0.004602,-0.010738,-0.003068,-0.000982,0.000982,0.001534,-0.296058,-0.041417,-0.122718,0.012272,-0.186532,0.004909,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.212000,-0.069276,0.000000,0.000000,0.159726,0.103771,0.000923,1.220138,0.181106,0.146794,0.062993,0.048069,-0.096006,-0.002768,1.259578,-0.311901,0.193159,-0.170878,-0.020570,0.000000,0.000000,-0.016874,-0.007670,0.010738,-0.021476,0.001534,0.000000,0.001963,-0.001534,-0.311398,-0.042951,-0.119651,-0.003068,-0.204204,0.007854,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.214000,-0.069276,0.000000,0.000000,0.159774,0.103771,0.000911,1.220162,0.181094,0.146810,0.062985,0.048105,-0.096677,-0.002816,1.259434,-0.311853,0.192852,-0.170878,-0.003428,0.000000,0.000000,0.010738,-0.003068,0.007670,0.003068,0.001534,0.011781,-0.007854,0.015340,-0.299126,-0.039884,-0.102777,0.012272,-0.176715,0.008836,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
24.216000,-0.069290,0.000000,0.000000,0.159762,0.103771,0.000923,1.220150,0.181082,0.146825,0.062985,0.048069,-0.097156,-0.002888,1.259266,-0.311853,0.192499,-0.170878,0.000000,0.000000,0.000000,-0.006136,0.001534,0.007670,0.000000,-0.003068,0.004909,-0.007854,-0.001534,-0.294524,-0.041417,-0.113515,-0.009204,-0.203222,0.004909,-0.027343,0.916455,1.595528,-1.577929,-1.699331,-1.526571,-1.765941,-0.001711,-1.045830,-1.562049,1.473234,1.704144,1.511955,1.661601
