timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
21.794000,-0.336860,0.000000,0.000000,-0.111381,-0.014034,0.472981,1.491629,-1.467984,0.048865,-0.053114,-0.112484,-0.013806,0.498508,1.070527,1.985678,0.067518,-0.255047,0.006857,0.000000,0.000000,-0.010738,0.004602,-0.004602,0.000000,0.001534,-0.005890,0.001963,0.007670,0.006136,0.000000,-0.004602,0.000000,0.003927,0.000000,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.796000,-0.336887,0.000000,0.000000,-0.111393,-0.014046,0.473005,1.491605,-1.467984,0.048865,-0.053091,-0.112484,-0.013830,0.498508,1.070551,1.985702,0.067518,-0.255055,-0.006857,0.000000,0.000000,0.004602,0.000000,0.012272,-0.009204,0.004602,-0.005890,0.022580,0.001534,-0.013806,-0.003068,-0.004602,0.003068,0.003927,-0.001963,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.798000,-0.336873,0.000000,0.000000,-0.111405,-0.014046,0.472981,1.491629,-1.467984,0.048873,-0.053114,-0.112496,-0.013794,0.498508,1.070539,1.985678,0.067511,-0.255047,-0.003428,0.000000,0.000000,0.003068,-0.006136,0.000000,0.006136,0.000000,0.003927,0.004909,-0.003068,-0.009204,-0.001534,-0.018408,0.000000,-0.004909,0.007854,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.800000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491605,-1.467996,0.048865,-0.053114,-0.112472,-0.013818,0.498508,1.070539,1.985702,0.067518,-0.255047,0.008571,0.000000,0.000000,0.010738,-0.003068,0.000000,-0.001534,0.006136,-0.001963,0.006872,0.001534,0.000000,0.001534,-0.010738,-0.001534,0.002945,0.005890,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.802000,-0.336873,0.000000,0.000000,-0.111393,-0.014046,0.473005,1.491605,-1.467996,0.048873,-0.053114,-0.112484,-0.013818,0.498496,1.070575,1.985702,0.067518,-0.255047,-0.005142,0.000000,0.000000,-0.009204,0.007670,0.012272,-0.001534,0.000000,0.003927,0.015708,0.004602,-0.004602,-0.003068,0.007670,-0.003068,0.004909,0.000982,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.804000,-0.336887,0.000000,0.000000,-0.111405,-0.014046,0.473005,1.491605,-1.467996,0.048873,-0.053114,-0.112520,-0.013818,0.498508,1.070551,1.985690,0.067518,-0.255063,-0.013713,0.000000,0.000000,0.001534,0.000000,0.007670,-0.009204,0.000000,0.003927,0.004909,-0.003068,-0.018408,0.004602,-0.004602,-0.004602,0.002945,-0.011781,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.806000,-0.336846,0.000000,0.000000,-0.111381,-0.014057,0.473005,1.491605,-1.467972,0.048873,-0.053114,-0.112508,-0.013818,0.498508,1.070551,1.985702,0.067518,-0.255055,0.022284,0.000000,0.000000,-0.015340,-0.006136,0.009204,0.004602,0.007670,-0.006872,-0.010799,0.012272,-0.021476,-0.001534,0.001534,0.001534,0.001963,-0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.808000,-0.336873,0.000000,0.000000,-0.111381,-0.014057,0.473017,1.491569,-1.467984,0.048865,-0.053099,-0.112508,-0.013806,0.498496,1.070539,1.985690,0.067518,-0.255055,-0.011999,0.000000,0.000000,-0.019942,-0.010738,0.010738,0.007670,0.006136,-0.006872,0.007854,-0.006136,-0.013806,-0.001534,-0.003068,-0.006136,0.011781,0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.810000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491569,-1.467996,0.048865,-0.053106,-0.112472,-0.013806,0.498508,1.070551,1.985690,0.067511,-0.255047,0.003428,0.000000,0.000000,0.000000,0.000000,-0.003068,0.004602,0.000000,-0.006872,0.005890,0.001534,0.000000,0.001534,-0.006136,-0.010738,-0.004909,-0.000982,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.812000,-0.336873,0.000000,0.000000,-0.111393,-0.014057,0.473005,1.491569,-1.467996,0.048873,-0.053114,-0.112472,-0.013818,0.498508,1.070551,1.985690,0.067518,-0.255070,-0.001714,0.000000,0.000000,0.001534,-0.009204,0.000000,-0.009204,0.001534,0.001963,-0.002945,0.000000,0.000000,0.003068,-0.006136,-0.003068,0.005890,-0.013744,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.814000,-0.336887,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491569,-1.467996,0.048865,-0.053106,-0.112484,-0.013830,0.498508,1.070551,1.985702,0.067518,-0.255055,0.006857,0.000000,0.000000,-0.013806,-0.010738,0.004602,0.006136,0.000000,-0.005890,0.006872,-0.001534,-0.001534,0.000000,0.000000,0.007670,0.003927,0.002945,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.816000,-0.336860,0.000000,0.000000,-0.111381,-0.014069,0.473005,1.491569,-1.467996,0.048873,-0.053122,-0.112472,-0.013818,0.498508,1.070551,1.985702,0.067511,-0.255055,-0.001714,0.000000,0.000000,-0.007670,-0.009204,0.003068,0.013806,-0.003068,0.003927,-0.010799,0.003068,0.003068,0.000000,0.007670,0.009204,-0.004909,-0.000982,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.818000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491557,-1.467996,0.048873,-0.053106,-0.112472,-0.013830,0.498508,1.070551,1.985702,0.067518,-0.255055,0.005142,0.000000,0.000000,-0.016874,-0.001534,0.000000,0.010738,0.000000,0.000982,0.007854,-0.001534,-0.009204,0.001534,0.006136,0.012272,0.001963,-0.000982,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.820000,-0.336873,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491545,-1.467996,0.048873,-0.053114,-0.112472,-0.013806,0.498532,1.070551,1.985702,0.067511,-0.255055,-0.018856,0.000000,0.000000,-0.004602,-0.004602,-0.001534,0.012272,-0.007670,0.003927,-0.000982,0.003068,0.019942,0.010738,-0.001534,0.006136,-0.005890,-0.009817,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.822000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491557,-1.467984,0.048873,-0.053122,-0.112472,-0.013842,0.498508,1.070551,1.985690,0.067503,-0.255055,0.001714,0.000000,0.000000,0.004602,0.001534,-0.001534,0.009204,-0.001534,0.003927,0.000000,0.001534,0.000000,-0.003068,0.001534,-0.012272,-0.016690,-0.004909,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.824000,-0.336873,0.000000,0.000000,-0.111369,-0.014046,0.473005,1.491557,-1.467984,0.048873,-0.053114,-0.112484,-0.013842,0.498496,1.070551,1.985690,0.067518,-0.255063,-0.008571,0.000000,0.000000,-0.007670,-0.003068,-0.003068,0.004602,-0.006136,0.003927,0.006872,0.004602,-0.006136,0.001534,0.001534,-0.010738,0.000982,-0.013744,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.826000,-0.336860,0.000000,0.000000,-0.111369,-0.014046,0.472981,1.491545,-1.467996,0.048873,-0.053122,-0.112496,-0.013830,0.498508,1.070551,1.985678,0.067518,-0.255040,0.013713,0.000000,0.000000,-0.007670,-0.004602,-0.010738,-0.012272,-0.012272,0.002945,-0.003927,0.001534,-0.001534,0.003068,0.006136,-0.007670,0.002945,0.016690,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.828000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491545,-1.467996,0.048873,-0.053114,-0.112508,-0.013830,0.498496,1.070551,1.985702,0.067511,-0.255055,0.003428,0.000000,0.000000,0.000000,0.000000,-0.012272,-0.001534,0.003068,0.001963,0.001963,0.000000,0.001534,-0.009204,0.004602,0.001534,-0.005890,-0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.830000,-0.336860,0.000000,0.000000,-0.111369,-0.014069,0.473005,1.491557,-1.467996,0.048873,-0.053114,-0.112508,-0.013842,0.498508,1.070527,1.985702,0.067518,-0.255055,-0.020570,0.000000,0.000000,0.001534,-0.006136,-0.004602,0.001534,-0.001534,0.002945,0.004909,-0.003068,-0.009204,-0.003068,-0.009204,0.004602,0.002945,0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.832000,-0.336846,0.000000,0.000000,-0.111381,-0.014069,0.472981,1.491569,-1.468008,0.048880,-0.053106,-0.112484,-0.013818,0.498508,1.070551,1.985702,0.067511,-0.255047,0.027427,0.000000,0.000000,-0.007670,-0.001534,0.000000,0.003068,-0.004602,0.009817,0.008836,0.007670,-0.019942,0.000000,-0.004602,0.004602,-0.005890,0.009817,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.834000,-0.336873,0.000000,0.000000,-0.111369,-0.014057,0.472981,1.491569,-1.468008,0.048865,-0.053114,-0.112484,-0.013818,0.498508,1.070539,1.985702,0.067511,-0.255055,-0.023998,0.000000,0.000000,-0.010738,-0.001534,0.006136,0.007670,0.000000,-0.000982,-0.004909,0.015340,-0.003068,0.007670,-0.003068,0.000000,-0.005890,-0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.836000,-0.336860,0.000000,0.000000,-0.111381,-0.014057,0.473005,1.491581,-1.467996,0.048865,-0.053114,-0.112508,-0.013818,0.498508,1.070551,1.985702,0.067511,-0.255055,0.000000,0.000000,0.000000,-0.009204,-0.010738,0.009204,0.004602,0.001534,-0.007854,0.000000,0.000000,0.000000,0.009204,-0.004602,0.001534,-0.000982,-0.001963,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.838000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491557,-1.467996,0.048865,-0.053106,-0.112532,-0.013818,0.498508,1.070563,1.985678,0.067518,-0.255055,-0.006857,0.000000,0.000000,-0.001534,0.000000,-0.003068,-0.003068,0.001534,-0.006872,0.005890,-0.006136,0.009204,0.000000,0.000000,-0.004602,0.003927,0.000000,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.840000,-0.336887,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491581,-1.467996,0.048873,-0.053122,-0.112496,-0.013830,0.498508,1.070551,1.985702,0.067518,-0.255055,-0.020570,0.000000,0.000000,0.001534,-0.004602,-0.007670,0.012272,-0.001534,0.002945,-0.002945,0.007670,-0.001534,0.004602,0.000000,0.007670,0.001963,-0.002945,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.842000,-0.336860,0.000000,0.000000,-0.111369,-0.014046,0.472981,1.491569,-1.467996,0.048865,-0.053114,-0.112460,-0.013830,0.498508,1.070551,1.985690,0.067518,-0.255047,-0.011999,0.000000,0.000000,0.004602,0.004602,-0.007670,-0.003068,-0.009204,0.000000,-0.002945,0.003068,0.003068,0.006136,-0.001534,-0.001534,0.000982,0.007854,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.844000,-0.336846,0.000000,0.000000,-0.111381,-0.014081,0.472981,1.491569,-1.467996,0.048873,-0.053114,-0.112484,-0.013818,0.498508,1.070551,1.985678,0.067511,-0.255063,0.023998,0.000000,0.000000,0.000000,-0.013806,0.000000,0.007670,-0.007670,0.001963,-0.006872,-0.001534,-0.004602,0.007670,0.000000,-0.015340,0.000982,-0.009817,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.846000,-0.336860,0.000000,0.000000,-0.111381,-0.014057,0.472981,1.491557,-1.467996,0.048873,-0.053106,-0.112484,-0.013818,0.498508,1.070551,1.985690,0.067511,-0.255055,-0.008571,0.000000,0.000000,-0.004602,-0.007670,0.004602,0.000000,-0.004602,0.001963,0.004909,0.001534,0.000000,0.001534,0.003068,-0.003068,-0.004909,-0.004909,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.848000,-0.336860,0.000000,0.000000,-0.111369,-0.014046,0.472981,1.491569,-1.467996,0.048865,-0.053129,-0.112460,-0.013830,0.498508,1.070539,1.985678,0.067518,-0.255047,0.010285,0.000000,0.000000,-0.009204,-0.007670,0.000000,0.003068,-0.001534,-0.005890,-0.020617,0.007670,-0.003068,0.000000,0.007670,-0.012272,0.002945,-0.003927,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.850000,-0.336860,0.000000,0.000000,-0.111357,-0.014057,0.473005,1.491593,-1.467996,0.048873,-0.053122,-0.112472,-0.013818,0.498508,1.070527,1.985690,0.067511,-0.255055,0.001714,0.000000,0.000000,-0.001534,0.000000,0.004602,0.010738,-0.004602,0.012763,0.000000,0.007670,0.000000,-0.003068,0.004602,0.000000,-0.005890,0.004909,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.852000,-0.336860,0.000000,0.000000,-0.111369,-0.014057,0.472981,1.491569,-1.467996,0.048873,-0.053106,-0.112508,-0.013806,0.498532,1.070539,1.985678,0.067511,-0.255047,-0.008571,0.000000,0.000000,-0.012272,0.007670,-0.004602,-0.018408,-0.006136,0.003927,0.003927,-0.010738,-0.001534,0.009204,0.004602,0.007670,-0.004909,0.007854,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.854000,-0.336860,0.000000,0.000000,-0.111369,-0.014081,0.472981,1.491593,-1.467996,0.048873,-0.053106,-0.112472,-0.013818,0.498508,1.070527,1.985690,0.067511,-0.255047,-0.008571,0.000000,0.000000,-0.006136,0.001534,-0.009204,0.003068,0.000000,0.001963,0.000000,0.012272,0.001534,0.012272,-0.003068,0.006136,-0.007854,0.008836,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.856000,-0.336860,0.000000,0.000000,-0.111369,-0.014081,0.473005,1.491569,-1.467996,0.048865,-0.053106,-0.112448,-0.013818,0.498508,1.070551,1.985678,0.067518,-0.255055,-0.001714,0.000000,0.000000,-0.007670,0.000000,0.000000,-0.009204,0.001534,-0.008836,0.000982,0.006136,-0.006136,0.001534,0.000000,-0.001534,0.004909,-0.001963,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.858000,-0.336873,0.000000,0.000000,-0.111381,-0.014057,0.473005,1.491569,-1.467996,0.048865,-0.053106,-0.112472,-0.013818,0.498508,1.070539,1.985702,0.067511,-0.255055,0.006857,0.000000,0.000000,-0.006136,-0.003068,0.001534,0.000000,0.001534,-0.003927,0.011781,-0.001534,-0.003068,0.004602,0.001534,0.010738,-0.010799,-0.002945,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.860000,-0.336860,0.000000,0.000000,-0.111381,-0.014069,0.472981,1.491569,-1.468008,0.048873,-0.053114,-0.112508,-0.013818,0.498508,1.070539,1.985702,0.067518,-0.255055,0.010285,0.000000,0.000000,-0.006136,-0.007670,0.000000,-0.010738,-0.006136,0.001963,0.005890,0.003068,-0.004602,0.000000,0.001534,0.000000,0.002945,-0.008836,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.862000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491593,-1.467984,0.048865,-0.053122,-0.112508,-0.013830,0.498508,1.070539,1.985678,0.067518,-0.255055,0.000000,0.000000,0.000000,-0.003068,-0.006136,0.006136,0.000000,-0.001534,-0.006872,-0.003927,0.015340,-0.001534,0.013806,0.007670,0.004602,0.006872,-0.004909,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.864000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.472981,1.491569,-1.467996,0.048873,-0.053122,-0.112532,-0.013818,0.498508,1.070527,1.985702,0.067511,-0.255047,0.001714,0.000000,0.000000,0.003068,-0.007670,0.006136,-0.012272,0.000000,0.002945,-0.010799,0.015340,-0.004602,0.019942,0.001534,0.003068,-0.007854,0.000000,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.866000,-0.336873,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491593,-1.467996,0.048873,-0.053114,-0.112568,-0.013818,0.498532,1.070527,1.985690,0.067518,-0.255047,-0.005142,0.000000,0.000000,-0.010738,-0.003068,0.000000,0.003068,-0.004602,0.001963,-0.002945,0.004602,0.000000,0.013806,0.006136,-0.007670,0.002945,0.006872,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.868000,-0.336887,0.000000,0.000000,-0.111369,-0.014046,0.473005,1.491569,-1.467984,0.048880,-0.053122,-0.112556,-0.013830,0.498496,1.070539,1.985678,0.067511,-0.255055,0.000000,0.000000,0.000000,-0.012272,-0.003068,-0.003068,0.000000,-0.001534,0.011781,-0.019635,0.012272,-0.004602,0.003068,0.012272,-0.001534,-0.004909,-0.005890,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.870000,-0.336860,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491569,-1.467996,0.048873,-0.053114,-0.112556,-0.013818,0.498508,1.070527,1.985678,0.067511,-0.255055,0.006857,0.000000,0.000000,-0.003068,0.003068,0.003068,-0.006136,0.003068,0.002945,-0.001963,0.004602,-0.003068,0.007670,0.019942,-0.004602,-0.004909,-0.001963,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.872000,-0.336873,0.000000,0.000000,-0.111357,-0.014081,0.473005,1.491593,-1.467996,0.048873,-0.053106,-0.112544,-0.013830,0.498508,1.070527,1.985690,0.067518,-0.255047,0.000000,0.000000,0.000000,0.006136,-0.013806,0.000000,0.000000,0.006136,0.008836,0.002945,0.003068,-0.006136,0.006136,0.006136,0.004602,0.003927,0.005890,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.874000,-0.336900,0.000000,0.000000,-0.111369,-0.014057,0.473005,1.491569,-1.467996,0.048865,-0.053114,-0.112508,-0.013806,0.498532,1.070527,1.985702,0.067511,-0.255055,-0.003428,0.000000,0.000000,0.000000,-0.004602,0.012272,-0.013806,0.000000,-0.005890,0.000000,0.021476,-0.003068,0.012272,0.001534,0.010738,-0.005890,0.009817,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.876000,-0.336873,0.000000,0.000000,-0.111381,-0.014069,0.473005,1.491569,-1.467996,0.048865,-0.053114,-0.112544,-0.013818,0.498508,1.070527,1.985678,0.067518,-0.255047,-0.008571,0.000000,0.000000,-0.001534,-0.013806,0.015340,-0.015340,-0.004602,-0.006872,0.001963,0.000000,-0.009204,0.007670,-0.001534,0.001534,0.002945,0.005890,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.878000,-0.336873,0.000000,0.000000,-0.111381,-0.014057,0.473005,1.491605,-1.467996,0.048865,-0.053106,-0.112508,-0.013806,0.498508,1.070551,1.985678,0.067518,-0.255047,-0.001714,0.000000,0.000000,-0.007670,-0.003068,0.016874,0.004602,-0.007670,-0.005890,0.008836,0.021476,0.003068,0.006136,0.000000,0.000000,0.003927,0.004909,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.880000,-0.336887,0.000000,0.000000,-0.111369,-0.014069,0.473005,1.491593,-1.467996,0.048873,-0.053114,-0.112556,-0.013818,0.498508,1.070551,1.985678,0.067511,-0.255055,-0.015427,0.000000,0.000000,-0.003068,-0.012272,0.015340,0.000000,-0.003068,0.001963,-0.000982,-0.009204,0.004602,-0.004602,0.006136,-0.004602,-0.003927,-0.006872,0.149241,0.980408,1.486515,-0.039623,-0.355302,-0.035122,-0.069795,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.882000,-0.336887,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491569,-1.467996,0.048873,-0.053122,-0.112532,-0.013806,0.498508,1.070515,1.985678,0.067518,-0.255055,-0.025712,0.000000,0.000000,0.003068,0.000000,0.004602,-0.003068,-0.003068,0.001963,-0.001963,0.004602,0.016874,-0.006136,-0.003068,-0.003068,0.003927,-0.003927,0.149242,0.980409,1.486524,-0.039622,-0.355301,-0.035125,-0.069802,0.254688,-1.052159,-1.466902,-0.023492,-0.015046,0.093970,-0.031369
21.884000,-0.336873,0.000000,0.000000,-0.111381,-0.014057,0.473005,1.491593,-1.467996,0.048873,-0.053114,-0.112520,-0.013854,0.498508,1.070551,1.985702,0.067511,-0.255063,-0.027427,0.000000,0.000000,0.000000,-0.006136,0.001534,0.000000,-0.007670,0.003927,-0.006872,0.010738,-0.006136,-0.003068,0.012272,0.000000,-0.003927,-0.014726,0.149242,0.980409,1.486524,-0.039622,-0.355301,-0.035125,-0.069802,0.254690,-1.052163,-1.466912,-0.023492,-0.015056,0.093969,-0.031369
21.886000,-0.336873,0.000000,0.000000,-0.111381,-0.014046,0.473005,1.491569,-1.467996,0.048880,-0.053106,-0.112520,-0.013806,0.498532,1.070551,1.985678,0.067518,-0.255055,-0.001714,0.000000,0.000000,-0.009204,0.000000,0.000000,0.000000,-0.006136,0.015708,0.007854,0.004602,0.007670,0.003068,0.000000,-0.003068,0.004909,-0.002945,0.149242,0.980409,1.486524,-0.039622,-0.355301,-0.035125,-0.069802,0.254690,-1.052163,-1.466912,-0.023492,-0.015056,0.093969,-0.031369
