timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
53.286000,-0.267731,0.000000,0.000000,-0.775523,1.422623,1.844971,1.014369,1.240607,0.394601,0.147722,0.007418,-0.078149,-0.012056,1.309157,-0.274918,0.070701,-0.039101,0.006857,0.000000,0.000000,0.007670,-0.001534,0.007670,-0.009204,0.013806,-0.000982,-0.050069,0.013806,0.004602,-0.001534,0.000000,0.000000,0.001963,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.288000,-0.267677,0.000000,0.000000,-0.775511,1.422611,1.844936,1.014369,1.240631,0.394609,0.147615,0.007394,-0.078161,-0.012032,1.309157,-0.274918,0.070701,-0.039101,0.025712,0.000000,0.000000,0.016874,-0.009204,-0.001534,-0.007670,0.009204,0.004909,-0.038288,0.007670,-0.003068,0.001534,-0.010738,-0.003068,0.000000,0.009817,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.290000,-0.267650,0.000000,0.000000,-0.775523,1.422611,1.844936,1.014369,1.240607,0.394609,0.147523,0.007370,-0.078125,-0.012020,1.309193,-0.274906,0.070709,-0.039101,0.029141,0.000000,0.000000,-0.003068,0.000000,0.004602,-0.012272,-0.001534,0.004909,-0.045160,-0.009204,0.010738,0.000000,0.013806,0.000000,0.007854,0.005890,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.292000,-0.267637,0.000000,0.000000,-0.775511,1.422611,1.844912,1.014345,1.240655,0.394601,0.147439,0.007442,-0.078149,-0.012020,1.309157,-0.274906,0.070709,-0.039101,0.000000,0.000000,0.000000,0.000000,0.001534,-0.006136,-0.013806,0.015340,0.000982,-0.054978,0.006136,-0.003068,-0.004602,0.000000,-0.001534,0.007854,0.003927,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.294000,-0.267637,0.000000,0.000000,-0.775487,1.422611,1.844912,1.014321,1.240655,0.394594,0.147362,0.007490,-0.078149,-0.011996,1.309169,-0.274918,0.070701,-0.039109,0.003428,0.000000,0.000000,0.006136,0.000000,0.006136,-0.009204,-0.004602,-0.004909,-0.042215,0.012272,0.003068,0.010738,0.000000,-0.007670,0.000000,-0.000982,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.296000,-0.267610,0.000000,0.000000,-0.775487,1.422575,1.844912,1.014273,1.240679,0.394594,0.147278,0.007466,-0.078149,-0.012008,1.309157,-0.274918,0.070694,-0.039101,0.013713,0.000000,0.000000,0.006136,-0.009204,0.003068,-0.018408,-0.003068,-0.002945,-0.048106,0.007670,-0.003068,0.007670,-0.010738,-0.006136,-0.006872,0.006872,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.298000,-0.267597,0.000000,0.000000,-0.775463,1.422623,1.844912,1.014273,1.240691,0.394586,0.147201,0.007406,-0.078125,-0.012032,1.309193,-0.274906,0.070701,-0.039109,-0.008571,0.000000,0.000000,0.004602,0.006136,0.000000,-0.023010,0.009204,-0.008836,-0.040252,-0.003068,0.009204,0.003068,0.000000,0.000000,0.001963,-0.002945,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.300000,-0.267543,0.000000,0.000000,-0.775415,1.422599,1.844900,1.014261,1.240679,0.394586,0.147070,0.007418,-0.078149,-0.012032,1.309193,-0.274930,0.070694,-0.039101,0.032569,0.000000,0.000000,0.018408,-0.015340,-0.004602,-0.013806,0.004602,0.000000,-0.049087,0.004602,-0.003068,0.000000,0.003068,-0.004602,-0.005890,0.007854,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.302000,-0.267516,0.000000,0.000000,-0.775415,1.422635,1.844936,1.014225,1.240691,0.394586,0.146978,0.007442,-0.078161,-0.012032,1.309169,-0.274906,0.070701,-0.039109,0.023998,0.000000,0.000000,0.004602,0.000000,0.003068,-0.010738,0.013806,-0.001963,-0.044179,0.000000,-0.012272,0.010738,-0.009204,0.006136,-0.003927,-0.005890,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.304000,-0.267503,0.000000,0.000000,-0.775379,1.422623,1.844912,1.014141,1.240655,0.394578,0.146840,0.007406,-0.078125,-0.012080,1.309169,-0.274918,0.070709,-0.039101,0.000000,0.000000,0.000000,0.010738,-0.004602,-0.004602,-0.023010,-0.006136,0.007854,-0.058905,0.001534,0.000000,-0.001534,0.007670,0.003068,0.004909,0.002945,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.306000,-0.267463,0.000000,0.000000,-0.775391,1.422635,1.844912,1.014105,1.240667,0.394571,0.146764,0.007394,-0.078125,-0.012068,1.309157,-0.274930,0.070686,-0.039101,0.025712,0.000000,0.000000,-0.001534,0.000000,-0.003068,-0.021476,-0.009204,-0.001963,-0.055960,0.013806,0.000000,0.000000,0.001534,-0.009204,-0.011781,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.308000,-0.267436,0.000000,0.000000,-0.775367,1.422635,1.844936,1.014093,1.240715,0.394555,0.146695,0.007358,-0.078137,-0.012056,1.309157,-0.274906,0.070709,-0.039109,0.032569,0.000000,0.000000,0.003068,0.001534,0.003068,-0.009204,0.007670,0.000982,-0.050069,0.000000,0.000000,0.004602,-0.006136,0.001534,0.000000,-0.004909,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.310000,-0.267423,0.000000,0.000000,-0.775367,1.422635,1.844936,1.014045,1.240715,0.394555,0.146564,0.007358,-0.078125,-0.012056,1.309157,-0.274918,0.070709,-0.039109,0.010285,0.000000,0.000000,0.019942,-0.007670,-0.009204,-0.015340,-0.015340,-0.000982,-0.062832,-0.003068,0.006136,0.007670,0.000000,-0.001534,0.001963,-0.009817,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.312000,-0.267396,0.000000,0.000000,-0.775379,1.422647,1.844936,1.013973,1.240727,0.394555,0.146472,0.007406,-0.078149,-0.012056,1.309169,-0.274918,0.070709,-0.039109,0.015427,0.000000,0.000000,0.010738,-0.006136,-0.001534,-0.030680,-0.026078,0.000982,-0.061850,0.015340,0.001534,0.010738,-0.003068,-0.001534,0.004909,0.001963,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.314000,-0.267383,0.000000,0.000000,-0.775367,1.422695,1.844936,1.013949,1.240799,0.394548,0.146411,0.007394,-0.078161,-0.012080,1.309181,-0.274918,0.070694,-0.039101,0.010285,0.000000,0.000000,0.010738,0.000000,0.001534,-0.035282,-0.019942,-0.005890,-0.044179,0.000000,-0.012272,-0.006136,0.006136,-0.003068,-0.007854,-0.003927,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.316000,-0.267356,0.000000,0.000000,-0.775367,1.422683,1.844936,1.013949,1.240883,0.394540,0.146326,0.007358,-0.078125,-0.012056,1.309157,-0.274930,0.070709,-0.039101,0.008571,0.000000,0.000000,0.009204,0.001534,0.006136,-0.018408,0.007670,-0.003927,-0.065777,-0.001534,0.007670,0.003068,-0.009204,-0.001534,0.000982,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.318000,-0.267316,0.000000,0.000000,-0.775367,1.422695,1.844912,1.013877,1.240859,0.394532,0.146265,0.007346,-0.078125,-0.012056,1.309157,-0.274942,0.070701,-0.039109,0.037712,0.000000,0.000000,0.000000,-0.003068,-0.009204,-0.019942,0.015340,-0.010799,-0.051051,0.000000,0.003068,0.000000,0.009204,-0.007670,-0.011781,-0.006872,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.320000,-0.267275,0.000000,0.000000,-0.775319,1.422683,1.844936,1.013794,1.240823,0.394517,0.146188,0.007406,-0.078185,-0.012056,1.309157,-0.274930,0.070709,-0.039101,0.010285,0.000000,0.000000,0.009204,0.000000,0.003068,-0.023010,-0.009204,-0.016690,-0.030434,0.027612,-0.015340,-0.003068,0.006136,0.003068,-0.000982,0.001963,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.322000,-0.267235,0.000000,0.000000,-0.775307,1.422671,1.844912,1.013746,1.240835,0.394532,0.146112,0.007370,-0.078161,-0.012032,1.309157,-0.274930,0.070701,-0.039101,0.029141,0.000000,0.000000,0.007670,-0.004602,-0.006136,-0.033748,0.003068,-0.000982,-0.025525,0.003068,0.000000,0.009204,0.001534,0.003068,-0.009817,0.003927,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.324000,-0.267222,0.000000,0.000000,-0.775331,1.422647,1.844912,1.013722,1.240847,0.394532,0.146066,0.007322,-0.078149,-0.012032,1.309157,-0.274918,0.070717,-0.039101,0.030855,0.000000,0.000000,-0.003068,-0.019942,-0.003068,-0.024544,0.004602,0.002945,-0.046142,-0.015340,0.000000,0.010738,-0.006136,0.003068,0.008836,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.326000,-0.267208,0.000000,0.000000,-0.775260,1.422707,1.844900,1.013650,1.240835,0.394532,0.145966,0.007382,-0.078101,-0.012056,1.309181,-0.274918,0.070709,-0.039101,0.013713,0.000000,0.000000,0.016874,0.009204,-0.006136,-0.032214,0.009204,0.006872,-0.042215,0.000000,0.004602,-0.010738,0.015340,0.004602,0.006872,0.000982,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.328000,-0.267182,0.000000,0.000000,-0.775260,1.422719,1.844912,1.013566,1.240799,0.394532,0.145905,0.007466,-0.078125,-0.012020,1.309169,-0.274918,0.070717,-0.039101,0.023998,0.000000,0.000000,0.010738,0.013806,0.006136,-0.033748,-0.013806,0.007854,-0.041233,0.027612,-0.015340,0.007670,0.010738,0.007670,0.016690,0.009817,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.330000,-0.267168,0.000000,0.000000,-0.775236,1.422635,1.844900,1.013566,1.240859,0.394525,0.145843,0.007442,-0.078137,-0.012008,1.309157,-0.274918,0.070709,-0.039101,0.005142,0.000000,0.000000,0.010738,-0.019942,0.003068,-0.018408,0.009204,-0.001963,-0.048106,0.006136,-0.010738,0.013806,-0.003068,0.000000,0.005890,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.332000,-0.267128,0.000000,0.000000,-0.775224,1.422635,1.844900,1.013482,1.240859,0.394525,0.145797,0.007394,-0.078125,-0.012032,1.309193,-0.274918,0.070717,-0.039101,0.018856,0.000000,0.000000,0.003068,-0.007670,0.000000,-0.035282,0.000000,-0.005890,-0.034361,-0.003068,-0.001534,0.003068,0.009204,0.003068,0.001963,0.006872,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.334000,-0.267075,0.000000,0.000000,-0.775176,1.422647,1.844912,1.013458,1.240859,0.394532,0.145728,0.007406,-0.078125,-0.012056,1.309157,-0.274930,0.070701,-0.039101,0.020570,0.000000,0.000000,0.006136,0.009204,0.013806,-0.033748,0.000000,0.011781,-0.036325,0.003068,0.000000,-0.006136,-0.004602,0.000000,0.000982,0.000982,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.336000,-0.267048,0.000000,0.000000,-0.775176,1.422635,1.844900,1.013446,1.240895,0.394525,0.145667,0.007394,-0.078125,-0.012056,1.309169,-0.274930,0.070701,-0.039101,0.013713,0.000000,0.000000,0.021476,-0.007670,0.003068,-0.029146,-0.001534,0.000000,-0.037306,0.000000,0.000000,0.000000,-0.003068,0.004602,-0.001963,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.338000,-0.267008,0.000000,0.000000,-0.775176,1.422671,1.844876,1.013326,1.240955,0.394532,0.145575,0.007370,-0.078161,-0.012032,1.309157,-0.274918,0.070701,-0.039101,0.027427,0.000000,0.000000,0.006136,0.016874,0.010738,-0.039884,0.015340,0.006872,-0.030434,0.007670,-0.001534,0.006136,-0.007670,0.007670,0.000000,-0.001963,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.340000,-0.266981,0.000000,0.000000,-0.775176,1.422671,1.844876,1.013314,1.240931,0.394525,0.145552,0.007358,-0.078161,-0.012032,1.309181,-0.274930,0.070709,-0.039094,0.025712,0.000000,0.000000,0.000000,0.015340,0.010738,-0.026078,0.001534,-0.001963,-0.023562,-0.003068,-0.001534,0.004602,0.006136,-0.007670,0.000000,0.005890,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.342000,-0.266941,0.000000,0.000000,-0.775164,1.422635,1.844876,1.013230,1.240931,0.394532,0.145460,0.007358,-0.078161,-0.012032,1.309193,-0.274918,0.070701,-0.039094,0.017142,0.000000,0.000000,0.000000,-0.012272,0.009204,-0.038350,0.000000,0.008836,-0.032398,0.018408,-0.004602,0.000000,0.000000,0.000000,-0.002945,0.010799,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.344000,-0.266900,0.000000,0.000000,-0.775152,1.422635,1.844876,1.013170,1.240931,0.394525,0.145398,0.007334,-0.078137,-0.012020,1.309193,-0.274930,0.070709,-0.039101,0.015427,0.000000,0.000000,0.012272,-0.001534,0.007670,-0.032214,0.003068,-0.000982,-0.025525,0.003068,-0.004602,0.006136,-0.012272,-0.006136,-0.004909,0.006872,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.346000,-0.266860,0.000000,0.000000,-0.775164,1.422671,1.844876,1.013110,1.240883,0.394525,0.145360,0.007346,-0.078125,-0.012032,1.309229,-0.274918,0.070717,-0.039101,0.037712,0.000000,0.000000,0.013806,0.001534,0.000000,-0.035282,-0.018408,0.000000,-0.019635,0.001534,-0.004602,0.009204,0.003068,0.000000,0.013744,0.003927,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.348000,-0.266820,0.000000,0.000000,-0.775152,1.422647,1.844900,1.013062,1.240907,0.394525,0.145306,0.007358,-0.078137,-0.012032,1.309217,-0.274930,0.070701,-0.039109,0.013713,0.000000,0.000000,-0.001534,-0.013806,0.006136,-0.029146,-0.004602,0.000000,-0.029452,-0.004602,-0.009204,0.003068,0.010738,-0.003068,-0.005890,-0.008836,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.350000,-0.266807,0.000000,0.000000,-0.775104,1.422671,1.844900,1.012955,1.240919,0.394525,0.145253,0.007442,-0.078125,-0.012032,1.309193,-0.274918,0.070701,-0.039109,0.029141,0.000000,0.000000,0.004602,0.012272,0.010738,-0.047553,0.018408,-0.000982,-0.025525,0.019942,0.004602,0.007670,0.000000,-0.004602,-0.013744,-0.007854,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.352000,-0.266780,0.000000,0.000000,-0.775044,1.422671,1.844876,1.012883,1.240847,0.394525,0.145199,0.007454,-0.078125,-0.012032,1.309193,-0.274918,0.070717,-0.039101,0.013713,0.000000,0.000000,0.010738,0.000000,-0.006136,-0.046019,-0.016874,-0.000982,-0.031416,0.016874,0.001534,0.003068,-0.004602,0.000000,0.009817,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.354000,-0.266767,0.000000,0.000000,-0.775020,1.422647,1.844912,1.012859,1.240847,0.394525,0.145153,0.007394,-0.078137,-0.012056,1.309205,-0.274930,0.070701,-0.039101,0.032569,0.000000,0.000000,-0.001534,-0.004602,0.003068,-0.029146,-0.009204,-0.000982,-0.028471,-0.007670,-0.004602,-0.001534,-0.010738,-0.001534,-0.007854,0.000982,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.356000,-0.266713,0.000000,0.000000,-0.774972,1.422647,1.844936,1.012823,1.240871,0.394525,0.145092,0.007358,-0.078137,-0.012032,1.309229,-0.274930,0.070717,-0.039109,0.030855,0.000000,0.000000,0.010738,-0.006136,0.003068,-0.027612,-0.003068,0.000000,-0.030434,0.000000,0.000000,0.000000,-0.003068,-0.006136,0.000000,-0.007854,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.358000,-0.266673,0.000000,0.000000,-0.774948,1.422683,1.844912,1.012751,1.240883,0.394525,0.145046,0.007346,-0.078125,-0.012032,1.309265,-0.274906,0.070694,-0.039101,0.023998,0.000000,0.000000,0.007670,-0.003068,0.001534,-0.041417,0.003068,0.000000,-0.027489,0.000000,0.000000,0.003068,0.000000,-0.003068,-0.007854,0.000000,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.360000,-0.266633,0.000000,0.000000,-0.774948,1.422695,1.844936,1.012679,1.240871,0.394525,0.144984,0.007358,-0.078125,-0.012020,1.309253,-0.274918,0.070717,-0.039101,0.029141,0.000000,0.000000,0.006136,0.009204,0.004602,-0.027612,-0.003068,0.000000,-0.016690,-0.004602,0.007670,0.006136,0.000000,0.000000,0.002945,-0.006872,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.362000,-0.266606,0.000000,0.000000,-0.774948,1.422671,1.844936,1.012607,1.240895,0.394525,0.144961,0.007406,-0.078161,-0.012032,1.309229,-0.274930,0.070717,-0.039101,0.027427,0.000000,0.000000,0.006136,-0.003068,0.013806,-0.042951,0.007670,0.000000,0.000000,0.006136,-0.013806,-0.006136,-0.007670,-0.001534,0.000982,-0.000982,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.364000,-0.266566,0.000000,0.000000,-0.774924,1.422671,1.844912,1.012535,1.240883,0.394517,0.144908,0.007442,-0.078161,-0.012032,1.309265,-0.274906,0.070732,-0.039094,0.030855,0.000000,0.000000,0.006136,-0.009204,0.004602,-0.042951,-0.007670,-0.005890,-0.025525,0.007670,-0.006136,0.000000,-0.006136,0.004602,0.018653,-0.004909,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.366000,-0.266512,0.000000,0.000000,-0.774924,1.422719,1.844912,1.012475,1.240907,0.394525,0.144846,0.007418,-0.078125,-0.012032,1.309277,-0.274930,0.070717,-0.039101,0.020570,0.000000,0.000000,0.007670,0.013806,-0.004602,-0.044485,0.024544,0.006872,-0.028471,-0.009204,-0.003068,0.004602,-0.004602,0.000000,-0.002945,-0.005890,0.054283,0.999890,1.522400,-0.023964,-0.021962,-0.523163,-0.071701,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.368000,-0.266485,0.000000,0.000000,-0.774900,1.422707,1.844936,1.012415,1.240859,0.394509,0.144815,0.007490,-0.078101,-0.012032,1.309265,-0.274918,0.070701,-0.039101,0.022284,0.000000,0.000000,0.013806,-0.007670,0.009204,-0.044485,0.007670,-0.004909,-0.026507,-0.010738,0.003068,0.000000,-0.003068,0.000000,-0.018653,-0.003927,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.370000,-0.266418,0.000000,0.000000,-0.774900,1.422707,1.844900,1.012343,1.240835,0.394509,0.144785,0.007562,-0.078125,-0.012032,1.309301,-0.274918,0.070717,-0.039094,0.034283,0.000000,0.000000,0.000000,-0.006136,-0.006136,-0.052155,-0.004602,-0.000982,-0.016690,0.016874,-0.003068,0.000000,0.018408,-0.004602,0.002945,0.001963,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.372000,-0.266378,0.000000,0.000000,-0.774900,1.422743,1.844900,1.012284,1.240835,0.394502,0.144739,0.007526,-0.078125,-0.012032,1.309265,-0.274918,0.070709,-0.039094,0.015427,0.000000,0.000000,0.007670,-0.003068,0.013806,-0.053689,-0.013806,-0.008836,-0.027489,0.001534,-0.003068,-0.003068,0.006136,-0.007670,-0.003927,0.002945,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.374000,-0.266325,0.000000,0.000000,-0.774888,1.422743,1.844900,1.012212,1.240895,0.394509,0.144723,0.007454,-0.078101,-0.012032,1.309253,-0.274918,0.070717,-0.039094,0.039426,0.000000,0.000000,0.004602,-0.006136,-0.001534,-0.041417,0.009204,0.000982,-0.014726,-0.032214,-0.003068,0.000000,0.003068,-0.003068,0.007854,0.002945,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.376000,-0.266284,0.000000,0.000000,-0.774888,1.422743,1.844900,1.012128,1.240883,0.394502,0.144693,0.007502,-0.078101,-0.012020,1.309253,-0.274930,0.070717,-0.039086,0.034283,0.000000,0.000000,-0.001534,-0.015340,0.003068,-0.044485,-0.001534,-0.005890,-0.024544,0.001534,-0.003068,0.010738,-0.004602,-0.004602,-0.004909,0.013744,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.378000,-0.266244,0.000000,0.000000,-0.774840,1.422767,1.844900,1.012056,1.240895,0.394502,0.144647,0.007550,-0.078101,-0.012032,1.309253,-0.274918,0.070724,-0.039109,0.029141,0.000000,0.000000,0.012272,-0.003068,0.004602,-0.039884,-0.015340,-0.003927,-0.023562,0.029146,-0.004602,-0.003068,-0.010738,0.000000,0.003927,-0.010799,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
53.380000,-0.266204,0.000000,0.000000,-0.774816,1.422767,1.844900,1.012008,1.240919,0.394509,0.144616,0.007442,-0.078125,-0.012032,1.309289,-0.274930,0.070709,-0.039101,0.025712,0.000000,0.000000,0.001534,0.001534,0.009204,-0.042951,-0.006136,0.003927,-0.023562,-0.018408,-0.010738,0.003068,0.003068,0.000000,-0.000982,0.000000,0.054283,0.999885,1.522400,-0.023966,-0.021962,-1.128741,-0.160983,-0.096011,-1.050218,-0.586789,0.215976,0.886107,0.366057,0.430713
