timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
18.488000,-0.016472,0.000000,0.000000,0.075764,0.074506,0.122659,1.370480,0.083482,0.194747,0.095045,-0.216375,-0.597450,-1.349687,0.250974,-0.852234,0.006811,-0.159871,0.188558,0.000000,0.000000,-0.042951,-0.012272,0.018408,-0.012272,0.004602,0.002945,0.000000,0.041417,-0.104311,0.098175,0.062893,-0.529223,0.242492,-0.141372,-0.042501,0.969134,1.523598,-1.140520,-1.695481,-1.166841,-1.786848,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.490000,-0.016003,0.000000,0.000000,0.075668,0.074506,0.122635,1.370456,0.083470,0.194701,0.095053,-0.216267,-0.597641,-1.349472,0.251070,-0.853624,0.007470,-0.160217,0.212556,0.000000,0.000000,-0.041417,-0.007670,0.000000,-0.015340,0.004602,-0.023562,0.016690,0.042951,-0.085903,0.105845,0.049087,-0.552233,0.239546,-0.138426,-0.042501,0.969134,1.523598,-1.140520,-1.695481,-1.166841,-1.786848,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.492000,-0.015722,0.000000,0.000000,0.075585,0.074494,0.122599,1.370444,0.083446,0.194701,0.095045,-0.216171,-0.597761,-1.349244,0.251177,-0.854619,0.007854,-0.160447,0.162845,0.000000,0.000000,-0.044485,-0.006136,-0.010738,-0.015340,0.000000,-0.004909,0.001963,0.058291,-0.088971,0.093573,0.059825,-0.578311,0.221875,-0.149226,-0.042501,0.969134,1.523598,-1.140520,-1.695481,-1.166841,-1.786848,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.494000,-0.015414,0.000000,0.000000,0.075537,0.074506,0.122671,1.370408,0.083470,0.194678,0.095045,-0.216136,-0.597917,-1.349064,0.251273,-0.856021,0.008291,-0.160684,0.183415,0.000000,0.000000,-0.049087,-0.007670,0.016874,-0.009204,0.007670,-0.021598,-0.001963,0.042951,-0.098175,0.113515,0.042951,-0.578311,0.239546,-0.163952,-0.042501,0.969134,1.523598,-1.140520,-1.695481,-1.166841,-1.786848,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.496000,-0.015066,0.000000,0.000000,0.075489,0.074506,0.122683,1.370372,0.083458,0.194655,0.095038,-0.216112,-0.598073,-1.348908,0.251345,-0.856764,0.008905,-0.160892,0.202271,0.000000,0.000000,-0.038350,-0.007670,0.024544,-0.018408,0.009204,-0.012763,-0.008836,0.036816,-0.090505,0.104311,0.055223,-0.533825,0.227765,-0.129591,-0.042501,0.969134,1.523598,-1.140520,-1.695481,-1.166841,-1.786848,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.498000,-0.014517,0.000000,0.000000,0.075405,0.074494,0.122671,1.370324,0.083398,0.194647,0.095045,-0.216040,-0.598205,-1.348765,0.251405,-0.857507,0.009288,-0.161237,0.241697,0.000000,0.000000,-0.050621,-0.016874,0.001534,-0.024544,-0.012272,-0.007854,0.000000,0.038350,-0.078233,0.098175,0.044485,-0.507748,0.224820,-0.135481,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.500000,-0.014182,0.000000,0.000000,0.075333,0.074506,0.122623,1.370312,0.083398,0.194639,0.095053,-0.215944,-0.598384,-1.348585,0.251489,-0.858274,0.009710,-0.161474,0.236554,0.000000,0.000000,-0.033748,-0.001534,-0.013806,-0.024544,0.003068,0.005890,-0.005890,0.046019,-0.096641,0.115049,0.044485,-0.498544,0.241510,-0.143335,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.502000,-0.013861,0.000000,0.000000,0.075249,0.074494,0.122647,1.370288,0.083422,0.194601,0.095053,-0.215908,-0.598636,-1.348429,0.251585,-0.859209,0.010140,-0.161689,0.195415,0.000000,0.000000,-0.041417,0.003068,0.009204,-0.009204,0.000000,-0.020617,0.001963,0.033748,-0.104311,0.105845,0.050621,-0.524621,0.237583,-0.123700,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.504000,-0.013486,0.000000,0.000000,0.075153,0.074494,0.122659,1.370228,0.083434,0.194593,0.095053,-0.215860,-0.598792,-1.348249,0.251657,-0.860240,0.010615,-0.161912,0.219413,0.000000,0.000000,-0.056757,0.000000,0.000000,-0.026078,0.009204,-0.004909,0.014726,0.030680,-0.104311,0.102777,0.052155,-0.576777,0.268017,-0.129591,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.506000,-0.013097,0.000000,0.000000,0.075105,0.074506,0.122671,1.370204,0.083422,0.194562,0.095045,-0.215812,-0.598900,-1.348081,0.251705,-0.861762,0.011114,-0.162096,0.231412,0.000000,0.000000,-0.046019,0.012272,-0.004602,-0.023010,-0.004602,-0.015708,-0.001963,0.038350,-0.085903,0.099709,0.041417,-0.582913,0.281762,-0.125664,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.508000,-0.012414,0.000000,0.000000,0.074997,0.074494,0.122683,1.370168,0.083422,0.194516,0.095061,-0.215776,-0.599163,-1.347818,0.251789,-0.863164,0.011988,-0.162426,0.202271,0.000000,0.000000,-0.038350,0.003068,0.012272,-0.026078,0.012272,-0.020617,0.008836,0.035282,-0.113515,0.115049,0.046019,-0.547631,0.267035,-0.103084,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.510000,-0.011999,0.000000,0.000000,0.074853,0.074494,0.122659,1.370132,0.083410,0.194493,0.095045,-0.215764,-0.599355,-1.347650,0.251837,-0.864063,0.012456,-0.162594,0.251982,0.000000,0.000000,-0.047553,-0.003068,0.000000,-0.029146,-0.001534,-0.020617,0.000000,0.026078,-0.119651,0.108913,0.038350,-0.555301,0.263108,-0.109956,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.512000,-0.011638,0.000000,0.000000,0.074794,0.074482,0.122599,1.370108,0.083398,0.194478,0.095053,-0.215728,-0.599571,-1.347482,0.251908,-0.864866,0.012939,-0.162763,0.224555,0.000000,0.000000,-0.041417,0.001534,-0.019942,-0.030680,0.010738,-0.012763,-0.004909,0.024544,-0.107379,0.101243,0.046019,-0.513884,0.276853,-0.106029,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105701,0.372628,-0.039908,0.079815,-0.059731,0.239724,-0.084297
18.514000,-0.011303,0.000000,0.000000,0.074722,0.074482,0.122694,1.370097,0.083410,0.194447,0.095053,-0.215716,-0.599751,-1.347231,0.251992,-0.865633,0.013399,-0.162924,0.214270,0.000000,0.000000,-0.049087,0.009204,0.024544,-0.016874,-0.004602,-0.015708,-0.005890,0.026078,-0.125786,0.122718,0.047553,-0.492408,0.260163,-0.093266,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.516000,-0.010928,0.000000,0.000000,0.074626,0.074506,0.122718,1.370049,0.083446,0.194424,0.095053,-0.215692,-0.599930,-1.347075,0.252088,-0.866412,0.013883,-0.163108,0.234840,0.000000,0.000000,-0.052155,0.007670,0.013806,-0.030680,0.006136,-0.015708,0.000000,0.023010,-0.116583,0.110447,0.056757,-0.495476,0.287652,-0.108974,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.518000,-0.010580,0.000000,0.000000,0.074542,0.074482,0.122659,1.370013,0.083434,0.194394,0.095053,-0.215692,-0.600110,-1.346919,0.252172,-0.867514,0.014596,-0.163285,0.195415,0.000000,0.000000,-0.061359,0.006136,0.006136,-0.024544,-0.007670,-0.015708,0.001963,0.018408,-0.113515,0.119651,0.056757,-0.470932,0.282743,-0.104065,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.520000,-0.010031,0.000000,0.000000,0.074470,0.074470,0.122623,1.369977,0.083446,0.194363,0.095053,-0.215680,-0.600314,-1.346763,0.252232,-0.868257,0.015056,-0.163538,0.241697,0.000000,0.000000,-0.056757,-0.004602,-0.009204,-0.029146,-0.006136,-0.020617,0.000000,0.015340,-0.136524,0.107379,0.046019,-0.463262,0.267035,-0.093266,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.522000,-0.009682,0.000000,0.000000,0.074374,0.074506,0.122623,1.369965,0.083482,0.194340,0.095045,-0.215680,-0.600470,-1.346607,0.252328,-0.869048,0.015516,-0.163729,0.210842,0.000000,0.000000,-0.055223,0.003068,-0.007670,-0.030680,0.012272,-0.019635,-0.006872,0.004602,-0.131922,0.113515,0.059825,-0.460194,0.264090,-0.102102,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.524000,-0.009401,0.000000,0.000000,0.074278,0.074494,0.122671,1.369941,0.083446,0.194325,0.095053,-0.215656,-0.600721,-1.346428,0.252388,-0.869851,0.015992,-0.163898,0.193700,0.000000,0.000000,-0.055223,-0.001534,0.009204,-0.030680,0.000000,-0.010799,0.000000,0.012272,-0.125786,0.115049,0.055223,-0.478602,0.280780,-0.101120,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.526000,-0.009093,0.000000,0.000000,0.074182,0.074506,0.122671,1.369905,0.083434,0.194302,0.095053,-0.215656,-0.600949,-1.346188,0.252508,-0.870618,0.016429,-0.164067,0.183415,0.000000,0.000000,-0.056757,0.003068,-0.004602,-0.023010,0.000000,-0.022580,-0.005890,0.010738,-0.141126,0.108913,0.059825,-0.467864,0.244455,-0.110937,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.528000,-0.008598,0.000000,0.000000,0.074074,0.074494,0.122683,1.369857,0.083434,0.194279,0.095053,-0.215656,-0.601261,-1.345924,0.252604,-0.872164,0.017142,-0.164297,0.185130,0.000000,0.000000,-0.052155,-0.004602,0.003068,-0.023010,-0.004602,-0.003927,-0.004909,0.000000,-0.144194,0.113515,0.049087,-0.478602,0.273908,-0.105047,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.530000,-0.008330,0.000000,0.000000,0.074003,0.074506,0.122706,1.369845,0.083470,0.194233,0.095053,-0.215632,-0.601440,-1.345721,0.252699,-0.872895,0.017810,-0.164427,0.179987,0.000000,0.000000,-0.050621,0.004602,0.024544,-0.013806,0.007670,-0.023562,-0.009817,0.013806,-0.136524,0.128854,0.053689,-0.469398,0.252309,-0.077558,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.532000,-0.007861,0.000000,0.000000,0.073871,0.074482,0.122659,1.369797,0.083434,0.194217,0.095045,-0.215644,-0.601620,-1.345577,0.252795,-0.873626,0.018247,-0.164665,0.200557,0.000000,0.000000,-0.046019,0.000000,-0.010738,-0.024544,-0.010738,-0.011781,-0.004909,0.003068,-0.127320,0.122718,0.055223,-0.470932,0.243473,-0.099157,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.534000,-0.007593,0.000000,0.000000,0.073775,0.074482,0.122647,1.369749,0.083446,0.194202,0.095045,-0.215632,-0.601896,-1.345457,0.252879,-0.874357,0.018699,-0.164803,0.171416,0.000000,0.000000,-0.047553,-0.009204,0.001534,-0.030680,-0.004602,-0.015708,-0.003927,0.009204,-0.115049,0.102777,0.059825,-0.469398,0.264090,-0.091303,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.536000,-0.007312,0.000000,0.000000,0.073667,0.074494,0.122635,1.369725,0.083470,0.194179,0.095053,-0.215656,-0.602111,-1.345169,0.252951,-0.875124,0.019129,-0.164941,0.183415,0.000000,0.000000,-0.067495,-0.006136,0.001534,-0.026078,-0.010738,-0.010799,0.014726,0.007670,-0.139592,0.118117,0.042951,-0.478602,0.247400,-0.075595,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.538000,-0.007031,0.000000,0.000000,0.073619,0.074494,0.122611,1.369689,0.083446,0.194156,0.095061,-0.215656,-0.602315,-1.344942,0.253083,-0.875915,0.019558,-0.165102,0.188558,0.000000,0.000000,-0.052155,-0.009204,0.009204,-0.018408,-0.018408,-0.015708,0.012763,0.000000,-0.131922,0.128854,0.056757,-0.486272,0.242492,-0.079522,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.540000,-0.006790,0.000000,0.000000,0.073559,0.074506,0.122587,1.369665,0.083482,0.194133,0.095053,-0.215632,-0.602507,-1.344762,0.253143,-0.877042,0.020003,-0.165256,0.157703,0.000000,0.000000,-0.053689,-0.001534,-0.010738,-0.013806,0.007670,-0.010799,0.002945,0.000000,-0.131922,0.134990,0.052155,-0.480136,0.255254,-0.098175,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.542000,-0.006428,0.000000,0.000000,0.073487,0.074494,0.122611,1.369629,0.083458,0.194087,0.095053,-0.215632,-0.602675,-1.344606,0.253215,-0.877785,0.020686,-0.165455,0.145704,0.000000,0.000000,-0.056757,-0.004602,0.004602,-0.023010,-0.029146,-0.027489,-0.000982,0.004602,-0.139592,0.116583,0.062893,-0.469398,0.253291,-0.084430,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.544000,-0.006093,0.000000,0.000000,0.073355,0.074470,0.122694,1.369569,0.083542,0.194056,0.095061,-0.215632,-0.602950,-1.344306,0.253287,-0.878803,0.021345,-0.165655,0.140561,0.000000,0.000000,-0.039884,-0.006136,0.009204,-0.027612,0.015340,-0.012763,0.009817,0.003068,-0.134990,0.122718,0.050621,-0.429515,0.253291,-0.088357,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.546000,-0.005852,0.000000,0.000000,0.073308,0.074482,0.122706,1.369557,0.083518,0.194018,0.095053,-0.215632,-0.603202,-1.343959,0.253394,-0.879582,0.021821,-0.165785,0.140561,0.000000,0.000000,-0.058291,-0.010738,0.010738,-0.024544,0.013806,-0.020617,0.000000,0.004602,-0.134990,0.144194,0.062893,-0.454058,0.268999,-0.072649,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.548000,-0.005651,0.000000,0.000000,0.073272,0.074494,0.122647,1.369533,0.083434,0.193995,0.095053,-0.215632,-0.603406,-1.343755,0.253466,-0.880337,0.022304,-0.165931,0.109706,0.000000,0.000000,-0.033748,0.000000,-0.006136,-0.019942,-0.006136,-0.011781,0.000000,0.000000,-0.131922,0.145728,0.052155,-0.464796,0.270962,-0.090321,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.550000,-0.005410,0.000000,0.000000,0.073212,0.074494,0.122647,1.369509,0.083410,0.193957,0.095061,-0.215620,-0.603621,-1.343587,0.253574,-0.881428,0.022810,-0.166053,0.171416,0.000000,0.000000,-0.042951,-0.007670,-0.001534,-0.018408,-0.024544,-0.023562,0.009817,0.000000,-0.144194,0.128854,0.062893,-0.455592,0.294524,-0.073631,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.552000,-0.005196,0.000000,0.000000,0.073152,0.074494,0.122706,1.369473,0.083482,0.193918,0.095061,-0.215620,-0.603861,-1.343360,0.253634,-0.882135,0.023516,-0.166191,0.164560,0.000000,0.000000,-0.029146,0.000000,0.012272,-0.024544,0.003068,-0.026507,0.004909,0.007670,-0.162602,0.139592,0.062893,-0.443320,0.277835,-0.084430,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.554000,-0.004888,0.000000,0.000000,0.073068,0.074494,0.122718,1.369461,0.083518,0.193895,0.095053,-0.215620,-0.604065,-1.343132,0.253718,-0.882890,0.023976,-0.166399,0.137133,0.000000,0.000000,-0.041417,-0.004602,0.018408,-0.019942,0.013806,-0.017671,-0.003927,-0.006136,-0.151864,0.156466,0.058291,-0.441786,0.270962,-0.087376,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.556000,-0.004674,0.000000,0.000000,0.072996,0.074494,0.122683,1.369413,0.083434,0.193849,0.095053,-0.215608,-0.604388,-1.342952,0.253862,-0.883657,0.024413,-0.166544,0.154275,0.000000,0.000000,-0.030680,-0.001534,-0.001534,-0.026078,-0.013806,-0.027489,-0.008836,0.003068,-0.158000,0.147262,0.069029,-0.460194,0.258200,-0.087376,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.558000,-0.004473,0.000000,0.000000,0.072972,0.074506,0.122671,1.369354,0.083410,0.193811,0.095053,-0.215620,-0.604616,-1.342689,0.253958,-0.884388,0.024866,-0.166667,0.147418,0.000000,0.000000,-0.032214,0.006136,-0.010738,-0.038350,-0.010738,-0.016690,-0.008836,-0.006136,-0.165670,0.130388,0.070563,-0.467864,0.273908,-0.080503,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.560000,-0.004272,0.000000,0.000000,0.072936,0.074470,0.122718,1.369318,0.083446,0.193788,0.095061,-0.215608,-0.604832,-1.342497,0.254149,-0.885083,0.025318,-0.166813,0.152560,0.000000,0.000000,-0.032214,-0.006136,0.006136,-0.024544,0.003068,-0.012763,-0.002945,-0.001534,-0.159534,0.127320,0.087437,-0.444854,0.255254,-0.085412,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.562000,-0.004044,0.000000,0.000000,0.072900,0.074482,0.122718,1.369282,0.083458,0.193757,0.095061,-0.215620,-0.605072,-1.342233,0.254269,-0.886186,0.025756,-0.166958,0.166274,0.000000,0.000000,-0.033748,-0.001534,0.013806,-0.029146,0.000000,-0.013744,0.010799,-0.003068,-0.158000,0.136524,0.093573,-0.457126,0.264090,-0.089339,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.564000,-0.003843,0.000000,0.000000,0.072876,0.074494,0.122683,1.369258,0.083434,0.193703,0.095053,-0.215608,-0.605323,-1.342041,0.254353,-0.886881,0.026400,-0.167074,0.140561,0.000000,0.000000,-0.032214,0.003068,-0.001534,-0.029146,0.000000,-0.026507,-0.006872,0.004602,-0.165670,0.130388,0.084369,-0.458660,0.257218,-0.070686,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.566000,-0.003388,0.000000,0.000000,0.072780,0.074494,0.122635,1.369222,0.083446,0.193657,0.095061,-0.215620,-0.605659,-1.341730,0.254533,-0.887971,0.027021,-0.167357,0.142276,0.000000,0.000000,-0.036816,0.004602,-0.019942,-0.015340,0.006136,-0.015708,0.004909,0.003068,-0.158000,0.147262,0.088971,-0.452524,0.242492,-0.075595,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.568000,-0.003147,0.000000,0.000000,0.072756,0.074482,0.122671,1.369162,0.083446,0.193619,0.095061,-0.215620,-0.606054,-1.341562,0.254677,-0.888798,0.027435,-0.167472,0.128562,0.000000,0.000000,-0.024544,0.010738,0.018408,-0.029146,0.024544,-0.022580,-0.003927,0.000000,-0.167204,0.131922,0.104311,-0.490874,0.251327,-0.067741,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.570000,-0.002906,0.000000,0.000000,0.072684,0.074482,0.122647,1.369114,0.083350,0.193596,0.095061,-0.215620,-0.606330,-1.341251,0.254857,-0.889589,0.027842,-0.167587,0.161131,0.000000,0.000000,-0.047553,0.018408,0.007670,-0.029146,0.004602,-0.011781,-0.002945,0.001534,-0.162602,0.127320,0.096641,-0.486272,0.235619,-0.070686,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.572000,-0.002692,0.000000,0.000000,0.072660,0.074470,0.122635,1.369102,0.083314,0.193565,0.095061,-0.215632,-0.606558,-1.340987,0.254976,-0.890799,0.028264,-0.167710,0.147418,0.000000,0.000000,-0.033748,0.010738,-0.006136,-0.018408,0.012272,-0.012763,0.000982,0.006136,-0.161068,0.136524,0.104311,-0.492408,0.247400,-0.076576,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.574000,-0.002451,0.000000,0.000000,0.072612,0.074470,0.122683,1.369054,0.083290,0.193512,0.095061,-0.215632,-0.606809,-1.340747,0.255084,-0.891710,0.028900,-0.167818,0.161131,0.000000,0.000000,-0.023010,0.007670,0.010738,-0.026078,0.015340,-0.028471,0.000982,0.000000,-0.171806,0.139592,0.099709,-0.507748,0.257218,-0.070686,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.576000,-0.002062,0.000000,0.000000,0.072576,0.074470,0.122683,1.369006,0.083254,0.193489,0.095061,-0.215608,-0.607025,-1.340519,0.255204,-0.892597,0.029307,-0.167963,0.198843,0.000000,0.000000,-0.046019,0.007670,0.016874,-0.035282,0.010738,-0.015708,-0.007854,0.019942,-0.154932,0.167204,0.092039,-0.526155,0.237583,-0.064795,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.578000,-0.001821,0.000000,0.000000,0.072564,0.074470,0.122671,1.368994,0.083242,0.193450,0.095061,-0.215644,-0.607301,-1.340292,0.255348,-0.893460,0.029736,-0.168063,0.173130,0.000000,0.000000,-0.023010,-0.006136,0.007670,-0.047553,0.007670,-0.026507,-0.014726,0.001534,-0.162602,0.159534,0.096641,-0.526155,0.249364,-0.064795,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
18.580000,-0.001527,0.000000,0.000000,0.072469,0.074470,0.122623,1.368994,0.083230,0.193435,0.095068,-0.215644,-0.607720,-1.339968,0.255492,-0.894251,0.030143,-0.168155,0.186844,0.000000,0.000000,-0.047553,-0.004602,0.001534,-0.027612,0.001534,-0.020617,0.000000,0.004602,-0.170272,0.150330,0.104311,-0.516952,0.243473,-0.064795,-0.042499,0.969133,1.523592,-1.140535,-1.695472,-1.166827,-1.786852,-0.105702,0.365397,-0.039898,0.079819,-0.059722,0.239728,-0.084289
