timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
20.428000,-0.332467,0.000000,0.000000,0.081217,0.167899,0.090037,1.317582,0.083075,0.070195,0.056136,-0.073787,-1.011996,-0.625768,0.603885,-0.199801,-0.264481,-0.184262,-0.263981,0.000000,0.000000,-0.003068,0.013806,0.012272,0.009204,-0.007670,0.011781,-0.006872,0.024544,0.346680,-0.256175,0.007670,0.000000,0.000982,-0.168861,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.430000,-0.332856,0.000000,0.000000,0.081265,0.167959,0.090014,1.317690,0.083087,0.070187,0.056144,-0.073847,-1.011433,-0.626212,0.603873,-0.199825,-0.264489,-0.184523,-0.250268,0.000000,0.000000,0.012272,0.030680,0.006136,0.035282,-0.009204,-0.003927,0.009817,-0.012272,0.334408,-0.254641,0.000000,-0.013806,-0.005890,-0.149226,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.432000,-0.333271,0.000000,0.000000,0.081253,0.167995,0.090002,1.317726,0.083099,0.070195,0.056144,-0.073835,-1.010486,-0.626559,0.603861,-0.199777,-0.264489,-0.184806,-0.238269,0.000000,0.000000,0.000000,0.010738,-0.003068,0.044485,-0.001534,0.010799,-0.000982,0.006136,0.362019,-0.227029,0.009204,0.006136,-0.002945,-0.174751,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.434000,-0.333659,0.000000,0.000000,0.081265,0.168007,0.090002,1.317737,0.083099,0.070187,0.056151,-0.073859,-1.009863,-0.627111,0.603837,-0.199765,-0.264497,-0.185059,-0.238269,0.000000,0.000000,0.001534,0.001534,0.000000,0.029146,0.000000,-0.003927,0.005890,-0.007670,0.351282,-0.237767,0.006136,0.001534,0.007854,-0.148244,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.436000,-0.334088,0.000000,0.000000,0.081301,0.168079,0.090014,1.317809,0.083075,0.070195,0.056151,-0.073847,-1.009311,-0.627470,0.603825,-0.199789,-0.264512,-0.185320,-0.246839,0.000000,0.000000,0.003068,0.010738,0.006136,0.044485,-0.006136,0.003927,0.003927,0.001534,0.340544,-0.227029,-0.007670,0.000000,0.000000,-0.151189,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.438000,-0.334476,0.000000,0.000000,0.081301,0.168163,0.090002,1.317821,0.083063,0.070195,0.056151,-0.073835,-1.008736,-0.627842,0.603837,-0.199765,-0.264527,-0.185573,-0.263981,0.000000,0.000000,-0.006136,0.021476,0.000000,0.024544,0.000000,0.000000,0.000000,-0.003068,0.342078,-0.216291,0.012272,-0.003068,0.005890,-0.148244,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.440000,-0.335092,0.000000,0.000000,0.081337,0.168163,0.090014,1.317857,0.083063,0.070203,0.056159,-0.073871,-1.008173,-0.628261,0.603813,-0.199789,-0.264543,-0.185949,-0.265695,0.000000,0.000000,0.000000,0.004602,0.006136,0.012272,0.003068,0.004909,0.005890,-0.007670,0.340544,-0.222427,-0.015340,0.001534,-0.007854,-0.144317,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.442000,-0.335721,0.000000,0.000000,0.081337,0.168223,0.090002,1.317929,0.083063,0.070203,0.056167,-0.073919,-1.007046,-0.628740,0.603825,-0.199789,-0.264535,-0.186302,-0.275980,0.000000,0.000000,-0.029146,0.013806,0.000000,0.035282,-0.007670,0.004909,0.003927,-0.007670,0.337476,-0.211689,0.003068,0.000000,0.003927,-0.150207,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.444000,-0.336123,0.000000,0.000000,0.081349,0.168235,0.090014,1.317929,0.083087,0.070203,0.056159,-0.073907,-1.006423,-0.629196,0.603801,-0.199765,-0.264550,-0.186517,-0.238269,0.000000,0.000000,-0.016874,0.024544,0.007670,0.015340,0.003068,0.003927,0.000000,0.003068,0.358952,-0.196350,0.000000,0.010738,-0.003927,-0.136463,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.446000,-0.336538,0.000000,0.000000,0.081373,0.168259,0.090002,1.317989,0.083099,0.070203,0.056159,-0.073919,-1.005872,-0.629471,0.603789,-0.199789,-0.264543,-0.186731,-0.238269,0.000000,0.000000,-0.004602,0.018408,0.000000,0.015340,0.000000,0.008836,0.000982,0.006136,0.331340,-0.197884,-0.006136,0.003068,0.012763,-0.137445,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.448000,-0.336940,0.000000,0.000000,0.081361,0.168282,0.090002,1.318025,0.083099,0.070195,0.056159,-0.073967,-1.005273,-0.629747,0.603789,-0.199789,-0.264558,-0.186962,-0.253696,0.000000,0.000000,-0.019942,0.023010,-0.006136,0.024544,-0.009204,-0.001963,0.001963,-0.003068,0.345146,-0.200951,-0.006136,0.004602,0.000982,-0.151189,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.450000,-0.337570,0.000000,0.000000,0.081361,0.168330,0.090014,1.318049,0.083111,0.070187,0.056159,-0.074015,-1.004698,-0.630011,0.603789,-0.199801,-0.264581,-0.187322,-0.263981,0.000000,0.000000,0.015340,0.027612,0.004602,0.012272,0.001534,-0.011781,0.000000,-0.016874,0.348214,-0.176408,-0.004602,0.001534,-0.017671,-0.143335,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.452000,-0.337998,0.000000,0.000000,0.081289,0.168366,0.090002,1.318097,0.083111,0.070195,0.056151,-0.073967,-1.004194,-0.630322,0.603789,-0.199801,-0.264581,-0.187591,-0.257124,0.000000,0.000000,-0.021476,0.026078,-0.006136,0.009204,0.000000,0.000000,-0.009817,0.019942,0.337476,-0.182544,-0.004602,0.003068,-0.005890,-0.158061,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.454000,-0.338413,0.000000,0.000000,0.081325,0.168426,0.090014,1.318145,0.083099,0.070195,0.056159,-0.073979,-1.003391,-0.630598,0.603789,-0.199789,-0.264589,-0.187851,-0.253696,0.000000,0.000000,0.007670,0.012272,0.006136,0.024544,-0.003068,-0.000982,-0.001963,0.010738,0.334408,-0.164136,-0.006136,0.015340,-0.015708,-0.158061,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.456000,-0.338869,0.000000,0.000000,0.081301,0.168498,0.090002,1.318205,0.083111,0.070187,0.056159,-0.073955,-1.002852,-0.631005,0.603789,-0.199801,-0.264573,-0.188112,-0.272552,0.000000,0.000000,0.000000,0.024544,0.000000,0.027612,-0.006136,0.001963,0.000000,0.012272,0.325204,-0.177942,0.001534,-0.006136,0.004909,-0.157080,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.458000,-0.339310,0.000000,0.000000,0.081253,0.168534,0.090002,1.318265,0.083159,0.070187,0.056167,-0.073907,-1.002373,-0.631257,0.603777,-0.199801,-0.264596,-0.188381,-0.287979,0.000000,0.000000,-0.013806,0.027612,0.000000,0.021476,0.012272,0.000000,0.006872,0.018408,0.291456,-0.171806,0.006136,-0.001534,0.005890,-0.182605,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.460000,-0.339873,0.000000,0.000000,0.081241,0.168546,0.090002,1.318325,0.083111,0.070187,0.056159,-0.073847,-1.001654,-0.631653,0.603753,-0.199801,-0.264612,-0.188733,-0.243411,0.000000,0.000000,-0.006136,0.021476,0.000000,0.032214,-0.009204,0.001963,-0.000982,0.024544,0.276117,-0.156466,-0.006136,0.003068,-0.001963,-0.149226,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.462000,-0.340382,0.000000,0.000000,0.081229,0.168558,0.090002,1.318337,0.083111,0.070187,0.056159,-0.073811,-1.001162,-0.631976,0.603789,-0.199801,-0.264612,-0.189109,-0.209128,0.000000,0.000000,-0.027612,0.009204,0.000000,0.012272,-0.004602,-0.000982,-0.004909,0.023010,0.280719,-0.171806,0.003068,0.004602,0.001963,-0.152171,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.464000,-0.340770,0.000000,0.000000,0.081217,0.168654,0.090002,1.318373,0.083123,0.070187,0.056159,-0.073727,-1.000455,-0.632312,0.603777,-0.199801,-0.264619,-0.189385,-0.248554,0.000000,0.000000,-0.012272,0.018408,0.003068,0.032214,0.000000,0.002945,-0.004909,0.026078,0.273049,-0.182544,-0.001534,0.000000,-0.004909,-0.155116,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.466000,-0.341105,0.000000,0.000000,0.081193,0.168690,0.090002,1.318397,0.083111,0.070187,0.056167,-0.073667,-1.000000,-0.632743,0.603777,-0.199789,-0.264619,-0.189654,-0.238269,0.000000,0.000000,-0.012272,0.007670,0.001534,0.010738,-0.003068,0.000000,0.000000,0.038350,0.276117,-0.165670,-0.006136,0.004602,-0.003927,-0.144317,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.468000,-0.341400,0.000000,0.000000,0.081157,0.168750,0.090002,1.318468,0.083111,0.070187,0.056174,-0.073643,-0.999544,-0.633043,0.603801,-0.199801,-0.264635,-0.189922,-0.178273,0.000000,0.000000,-0.010738,0.016874,-0.003068,0.013806,-0.006136,-0.002945,-0.002945,0.044485,0.285320,-0.188680,-0.003068,-0.010738,-0.018653,-0.157080,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.470000,-0.341788,0.000000,0.000000,0.081097,0.168738,0.090002,1.318516,0.083147,0.070195,0.056167,-0.073655,-0.999077,-0.633318,0.603801,-0.199789,-0.264635,-0.190168,-0.262267,0.000000,0.000000,-0.019942,0.004602,0.001534,0.013806,0.001534,-0.000982,-0.004909,0.021476,0.279185,-0.173340,0.006136,0.006136,-0.002945,-0.160025,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.472000,-0.342297,0.000000,0.000000,0.081073,0.168786,0.090002,1.318564,0.083147,0.070180,0.056159,-0.073619,-0.998586,-0.633630,0.603777,-0.199801,-0.264658,-0.190574,-0.207414,0.000000,0.000000,-0.026078,0.019942,-0.004602,0.013806,0.000000,-0.004909,-0.013744,0.027612,0.289922,-0.177942,-0.001534,0.001534,-0.020617,-0.164934,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.474000,-0.342618,0.000000,0.000000,0.081085,0.168786,0.090002,1.318588,0.083147,0.070187,0.056174,-0.073547,-0.998166,-0.633942,0.603777,-0.199789,-0.264727,-0.190866,-0.239983,0.000000,0.000000,-0.012272,0.007670,0.000000,0.015340,0.004602,0.004909,0.006872,0.029146,0.286854,-0.179476,-0.004602,0.010738,-0.050069,-0.164934,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.476000,-0.342926,0.000000,0.000000,0.081097,0.168810,0.090002,1.318600,0.083099,0.070180,0.056174,-0.073535,-0.997483,-0.634241,0.603741,-0.199801,-0.264834,-0.191142,-0.209128,0.000000,0.000000,0.010738,0.003068,0.006136,0.016874,-0.016874,0.011781,0.002945,0.027612,0.286854,-0.190214,-0.015340,-0.010738,-0.081485,-0.165915,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.478000,-0.343234,0.000000,0.000000,0.081037,0.168858,0.090002,1.318588,0.083123,0.070172,0.056174,-0.073535,-0.996992,-0.634673,0.603645,-0.199789,-0.264949,-0.191448,-0.209128,0.000000,0.000000,-0.021476,0.009204,-0.004602,0.012272,0.000000,-0.001963,0.001963,0.019942,0.277651,-0.179476,-0.036816,-0.013806,-0.080503,-0.186532,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.480000,-0.343556,0.000000,0.000000,0.081025,0.168882,0.090014,1.318600,0.083111,0.070172,0.056174,-0.073499,-0.996488,-0.634996,0.603526,-0.199789,-0.265103,-0.191709,-0.176559,0.000000,0.000000,-0.012272,0.000000,0.004602,0.007670,0.012272,0.000982,-0.002945,0.018408,0.300660,-0.184078,-0.056757,-0.013806,-0.093266,-0.157080,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.482000,-0.344065,0.000000,0.000000,0.080989,0.168882,0.090014,1.318612,0.083039,0.070164,0.056167,-0.073463,-0.995865,-0.635416,0.603574,-0.199801,-0.265356,-0.192108,-0.203985,0.000000,0.000000,-0.015340,0.000000,0.000000,0.004602,0.006136,-0.004909,-0.008836,-0.001534,0.280719,-0.161068,-0.010738,-0.003068,-0.062832,-0.144317,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.484000,-0.344573,0.000000,0.000000,0.080989,0.168930,0.090014,1.318624,0.083003,0.070164,0.056182,-0.073439,-0.995458,-0.635679,0.603502,-0.199825,-0.265440,-0.192484,-0.222841,0.000000,0.000000,-0.012272,0.003068,0.015340,0.000000,0.007670,-0.000982,0.001963,0.013806,0.279185,-0.154932,-0.030680,-0.003068,-0.047124,-0.142353,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.486000,-0.344881,0.000000,0.000000,0.080989,0.168978,0.090014,1.318636,0.083015,0.070164,0.056182,-0.073439,-0.995038,-0.635907,0.603394,-0.199837,-0.265517,-0.192760,-0.246839,0.000000,0.000000,-0.006136,0.023010,0.007670,0.007670,-0.003068,0.000000,0.000000,0.000000,0.280719,-0.131922,-0.039884,0.000000,-0.040252,-0.153153,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.488000,-0.345256,0.000000,0.000000,0.080965,0.168966,0.090002,1.318660,0.083051,0.070164,0.056190,-0.073439,-0.994391,-0.636302,0.603346,-0.199849,-0.265578,-0.193021,-0.224555,0.000000,0.000000,-0.018408,0.013806,0.006136,0.012272,0.000000,-0.000982,0.010799,0.009204,0.276117,-0.148796,-0.039884,0.000000,-0.033379,-0.147262,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.490000,-0.345645,0.000000,0.000000,0.080977,0.168990,0.090002,1.318672,0.083099,0.070157,0.056190,-0.073451,-0.993972,-0.636470,0.603322,-0.199825,-0.265647,-0.193228,-0.248554,0.000000,0.000000,-0.007670,0.018408,0.006136,0.003068,0.021476,0.000000,0.013744,0.003068,0.274583,-0.133456,-0.018408,0.004602,-0.037306,-0.133518,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.492000,-0.345993,0.000000,0.000000,0.080953,0.169026,0.089978,1.318720,0.083051,0.070157,0.056190,-0.073523,-0.993600,-0.636662,0.603250,-0.199849,-0.265724,-0.193443,-0.255410,0.000000,0.000000,-0.016874,0.015340,-0.004602,0.007670,0.009204,-0.001963,0.009817,-0.018408,0.260777,-0.111981,-0.036816,0.003068,-0.053014,-0.134499,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.494000,-0.346328,0.000000,0.000000,0.080917,0.169037,0.090002,1.318732,0.083015,0.070157,0.056182,-0.073511,-0.993169,-0.636950,0.603226,-0.199861,-0.265862,-0.193650,-0.238269,0.000000,0.000000,-0.021476,0.016874,-0.004602,0.006136,0.004602,-0.003927,-0.005890,0.003068,0.257709,-0.128854,-0.033748,-0.007670,-0.063814,-0.137445,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.496000,-0.346863,0.000000,0.000000,0.080917,0.169061,0.090014,1.318768,0.083003,0.070157,0.056182,-0.073523,-0.992725,-0.637201,0.603190,-0.199885,-0.265939,-0.193964,-0.222841,0.000000,0.000000,-0.012272,0.000000,0.010738,0.006136,-0.006136,-0.004909,-0.000982,0.006136,0.253107,-0.134990,-0.032214,-0.012272,-0.047124,-0.121737,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.498000,-0.347292,0.000000,0.000000,0.080917,0.169157,0.090002,1.318828,0.083051,0.070157,0.056190,-0.073559,-0.992114,-0.637429,0.603178,-0.199873,-0.266046,-0.194187,-0.315406,0.000000,0.000000,-0.007670,0.007670,0.003068,0.013806,0.009204,-0.007854,0.005890,0.003068,0.268447,-0.142660,-0.013806,-0.007670,-0.058905,-0.137445,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.500000,-0.347654,0.000000,0.000000,0.080894,0.169217,0.090002,1.318852,0.083027,0.070164,0.056182,-0.073547,-0.991719,-0.637681,0.603118,-0.199861,-0.266123,-0.194386,-0.289693,0.000000,0.000000,-0.016874,0.016874,-0.001534,0.015340,0.007670,0.000000,-0.004909,0.019942,0.256175,-0.125786,-0.019942,0.001534,-0.053014,-0.128609,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.502000,-0.348310,0.000000,0.000000,0.080870,0.169265,0.090002,1.318924,0.082979,0.070157,0.056197,-0.073595,-0.991131,-0.637944,0.602950,-0.199873,-0.266230,-0.194678,-0.286265,0.000000,0.000000,-0.003068,0.013806,0.006136,0.013806,-0.004602,-0.004909,0.012763,0.004602,0.259243,-0.122718,-0.049087,-0.004602,-0.052033,-0.118791,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.504000,-0.348765,0.000000,0.000000,0.080834,0.169289,0.089978,1.318960,0.083003,0.070164,0.056190,-0.073595,-0.990748,-0.638160,0.602974,-0.199873,-0.266330,-0.194908,-0.275980,0.000000,0.000000,-0.018408,0.018408,0.003068,0.019942,0.000000,0.002945,0.002945,0.010738,0.262311,-0.130388,-0.012272,0.009204,-0.026507,-0.131554,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.506000,-0.349408,0.000000,0.000000,0.080786,0.169313,0.089978,1.318960,0.083039,0.070172,0.056190,-0.073631,-0.990376,-0.638304,0.602926,-0.199885,-0.266406,-0.195253,-0.260553,0.000000,0.000000,-0.032214,0.013806,0.010738,0.009204,0.013806,0.011781,-0.002945,0.000000,0.254641,-0.128854,-0.030680,-0.007670,-0.040252,-0.133518,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.508000,-0.349877,0.000000,0.000000,0.080810,0.169361,0.089978,1.318984,0.082991,0.070164,0.056190,-0.073667,-0.989801,-0.638460,0.602890,-0.199885,-0.266506,-0.195498,-0.281123,0.000000,0.000000,-0.024544,0.012272,0.003068,0.009204,-0.004602,0.004909,0.000000,-0.012272,0.243903,-0.116583,-0.026078,-0.001534,-0.062832,-0.130572,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.510000,-0.350372,0.000000,0.000000,0.080834,0.169433,0.089966,1.319020,0.082991,0.070164,0.056190,-0.073667,-0.989430,-0.638735,0.602783,-0.199873,-0.266598,-0.195767,-0.281123,0.000000,0.000000,-0.016874,0.029146,0.003068,0.033748,-0.010738,0.001963,0.000000,-0.006136,0.240835,-0.105845,-0.052155,0.010738,-0.053996,-0.156098,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.512000,-0.350854,0.000000,0.000000,0.080834,0.169421,0.089966,1.319008,0.083051,0.070164,0.056190,-0.073643,-0.989070,-0.638939,0.602387,-0.199909,-0.266721,-0.195997,-0.287979,0.000000,0.000000,-0.015340,0.004602,0.001534,0.018408,0.010738,0.000982,-0.000982,0.001534,0.234699,-0.113515,-0.136524,-0.010738,-0.065777,-0.125664,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.514000,-0.351296,0.000000,0.000000,0.080846,0.169469,0.089966,1.318996,0.083051,0.070157,0.056190,-0.073679,-0.988711,-0.639119,0.602219,-0.199909,-0.266897,-0.196250,-0.293122,0.000000,0.000000,-0.003068,0.009204,0.003068,0.001534,-0.013806,-0.006872,-0.004909,0.009204,0.223961,-0.124252,-0.119651,-0.006136,-0.107992,-0.156098,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.516000,-0.351725,0.000000,0.000000,0.080822,0.169589,0.089942,1.319008,0.083075,0.070157,0.056190,-0.073763,-0.988375,-0.639227,0.602135,-0.199909,-0.267143,-0.196442,-0.251982,0.000000,0.000000,-0.023010,0.023010,0.001534,0.001534,0.000000,-0.001963,-0.002945,-0.016874,0.211689,-0.087437,-0.087437,-0.003068,-0.100138,-0.121737,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.518000,-0.352568,0.000000,0.000000,0.080810,0.169637,0.089966,1.319056,0.083099,0.070164,0.056197,-0.073739,-0.987884,-0.639526,0.601848,-0.199933,-0.267450,-0.196833,-0.275980,0.000000,0.000000,-0.023010,0.027612,0.007670,0.006136,0.007670,0.008836,0.004909,0.023010,0.213223,-0.110447,-0.111981,-0.006136,-0.124682,-0.121737,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
20.520000,-0.352756,0.000000,0.000000,0.080822,0.169637,0.089966,1.319080,0.083099,0.070172,0.056174,-0.073727,-0.987560,-0.639598,0.601752,-0.199933,-0.267526,-0.196932,-0.263981,0.000000,0.000000,-0.018408,0.006136,0.003068,0.004602,0.000000,0.007854,-0.014726,0.012272,0.211689,-0.111981,-0.107379,-0.009204,-0.100138,-0.127627,-0.041376,0.917238,1.578014,-1.267594,-1.702231,-1.076660,-1.803298,-0.027372,-1.033616,-1.609773,-0.053260,1.714298,0.005629,1.428088
