timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
38.050000,0.096810,0.000000,0.000000,0.039164,0.067951,0.122527,1.361911,0.043407,0.222995,0.179192,-0.294261,-1.204822,-0.720719,0.038601,-0.827127,0.670572,0.871976,0.361688,0.000000,0.000000,-0.067495,-0.003068,0.015340,-0.003068,0.012272,-0.007854,-0.001963,-0.115049,0.009204,0.004602,-0.113515,0.012272,-0.110937,0.002945,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099828,-0.741006,-0.580711,0.401935,0.278098,0.456848,0.058316
38.052000,0.097399,0.000000,0.000000,0.039057,0.067939,0.122479,1.361911,0.043383,0.223002,0.179200,-0.294548,-1.204834,-0.720695,0.038433,-0.827115,0.670373,0.871991,0.351403,0.000000,0.000000,-0.059825,-0.007670,0.009204,0.001534,-0.010738,-0.017671,0.009817,-0.124252,0.007670,0.004602,-0.095107,0.027612,-0.109956,0.008836,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099828,-0.741006,-0.580711,0.401935,0.278098,0.456848,0.058316
38.054000,0.098015,0.000000,0.000000,0.038949,0.067915,0.122455,1.361899,0.043407,0.222979,0.179192,-0.294800,-1.204774,-0.720731,0.038290,-0.827127,0.670158,0.872014,0.368545,0.000000,0.000000,-0.069029,-0.004602,0.000000,-0.004602,0.007670,-0.003927,-0.001963,-0.141126,0.024544,0.007670,-0.099709,0.004602,-0.116828,0.032398,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.056000,0.098645,0.000000,0.000000,0.038913,0.067927,0.122455,1.361899,0.043419,0.222979,0.179192,-0.295028,-1.204774,-0.720767,0.038074,-0.827115,0.669935,0.871999,0.349689,0.000000,0.000000,-0.046019,-0.009204,0.015340,0.000000,0.013806,0.000000,-0.001963,-0.134990,0.004602,-0.012272,-0.121184,0.012272,-0.130572,-0.001963,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.058000,0.099274,0.000000,0.000000,0.038841,0.067951,0.122455,1.361887,0.043395,0.222972,0.179207,-0.295267,-1.204750,-0.720731,0.037834,-0.827115,0.669744,0.872022,0.368545,0.000000,0.000000,-0.053689,0.006136,0.000000,-0.001534,-0.015340,-0.002945,0.011781,-0.136524,0.000000,0.006136,-0.113515,0.000000,-0.121737,0.013744,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.060000,0.099917,0.000000,0.000000,0.038757,0.067927,0.122467,1.361887,0.043419,0.222956,0.179192,-0.295567,-1.204690,-0.720683,0.037630,-0.827079,0.669452,0.872030,0.377116,0.000000,0.000000,-0.050621,-0.004602,-0.010738,0.000000,-0.018408,-0.002945,0.001963,-0.153398,0.010738,0.016874,-0.115049,0.006136,-0.102102,0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.062000,0.100841,0.000000,0.000000,0.038673,0.067927,0.122563,1.361887,0.043467,0.222941,0.179200,-0.295795,-1.204618,-0.720719,0.037391,-0.827043,0.669222,0.872037,0.375402,0.000000,0.000000,-0.052155,0.000000,0.021476,-0.004602,0.006136,-0.008836,0.007854,-0.154932,0.039884,0.006136,-0.141126,0.013806,-0.132536,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.064000,0.101725,0.000000,0.000000,0.038625,0.067939,0.122587,1.361863,0.043419,0.222926,0.179192,-0.296334,-1.204642,-0.720767,0.037115,-0.827007,0.668915,0.872037,0.299978,0.000000,0.000000,-0.026078,-0.003068,0.009204,-0.009204,-0.019942,-0.008836,-0.003927,-0.151864,0.018408,-0.023010,-0.130388,0.016874,-0.111919,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.066000,0.102274,0.000000,0.000000,0.038541,0.067927,0.122539,1.361863,0.043419,0.222918,0.179192,-0.296681,-1.204618,-0.720671,0.036911,-0.827019,0.668678,0.872037,0.342833,0.000000,0.000000,-0.046019,-0.007670,-0.013806,-0.003068,-0.013806,-0.004909,-0.000982,-0.171806,0.032214,0.019942,-0.119651,0.012272,-0.125664,0.007854,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.068000,0.102823,0.000000,0.000000,0.038493,0.067939,0.122575,1.361863,0.043455,0.222910,0.179192,-0.296993,-1.204618,-0.720695,0.036612,-0.827007,0.668447,0.872037,0.313692,0.000000,0.000000,-0.038350,-0.009204,0.009204,-0.010738,0.010738,0.000000,-0.001963,-0.197884,0.012272,0.006136,-0.131922,0.001534,-0.130572,0.007854,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.070000,0.103332,0.000000,0.000000,0.038457,0.067939,0.122599,1.361887,0.043419,0.222903,0.179184,-0.297221,-1.204594,-0.720743,0.036360,-0.826959,0.668202,0.872037,0.334262,0.000000,0.000000,-0.041417,-0.007670,0.015340,0.000000,-0.010738,-0.001963,-0.008836,-0.181010,0.010738,-0.009204,-0.158000,0.015340,-0.142353,-0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.072000,0.104068,0.000000,0.000000,0.038433,0.067939,0.122563,1.361887,0.043419,0.222887,0.179192,-0.297424,-1.204570,-0.720731,0.036156,-0.826948,0.667872,0.872030,0.289693,0.000000,0.000000,-0.036816,-0.016874,0.015340,-0.004602,0.004602,-0.003927,-0.000982,-0.167204,0.009204,-0.001534,-0.134990,0.021476,-0.128609,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.074000,0.104644,0.000000,0.000000,0.038362,0.067939,0.122527,1.361887,0.043395,0.222880,0.179184,-0.297808,-1.204546,-0.720683,0.035917,-0.826948,0.667627,0.872022,0.318834,0.000000,0.000000,-0.032214,-0.006136,0.001534,0.000000,-0.010738,-0.010799,-0.004909,-0.179476,0.000000,0.010738,-0.138058,0.010738,-0.136463,-0.006872,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.076000,0.105180,0.000000,0.000000,0.038314,0.067951,0.122479,1.361887,0.043395,0.222880,0.179192,-0.298060,-1.204415,-0.720683,0.035581,-0.826924,0.667358,0.872022,0.337690,0.000000,0.000000,-0.033748,-0.007670,0.010738,0.000000,-0.010738,-0.004909,0.002945,-0.153398,0.027612,0.023010,-0.162602,0.012272,-0.153153,-0.004909,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.078000,0.105702,0.000000,0.000000,0.038254,0.067939,0.122431,1.361887,0.043419,0.222872,0.179192,-0.298287,-1.204391,-0.720779,0.035306,-0.826876,0.667136,0.872022,0.330833,0.000000,0.000000,-0.046019,-0.003068,0.001534,-0.001534,0.001534,-0.007854,0.001963,-0.150330,0.027612,-0.012272,-0.159534,0.024544,-0.127627,-0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.080000,0.106238,0.000000,0.000000,0.038242,0.067927,0.122443,1.361887,0.043407,0.222872,0.179192,-0.298491,-1.204415,-0.720743,0.034934,-0.826888,0.666921,0.872022,0.323977,0.000000,0.000000,-0.027612,-0.012272,0.010738,0.000000,0.006136,-0.001963,0.001963,-0.144194,0.000000,0.007670,-0.156466,0.010738,-0.129591,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.082000,0.107135,0.000000,0.000000,0.038218,0.067939,0.122455,1.361887,0.043383,0.222857,0.179192,-0.298851,-1.204343,-0.720719,0.034515,-0.826852,0.666461,0.872030,0.382258,0.000000,0.000000,-0.027612,-0.003068,0.012272,0.003068,-0.003068,0.000000,0.001963,-0.147262,0.024544,0.018408,-0.177942,0.001534,-0.136463,0.016690,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.084000,0.107992,0.000000,0.000000,0.038158,0.067951,0.122443,1.361887,0.043431,0.222857,0.179177,-0.299090,-1.204295,-0.720791,0.034239,-0.826804,0.666231,0.872022,0.339404,0.000000,0.000000,-0.035282,-0.006136,0.012272,-0.004602,0.013806,-0.001963,-0.006872,-0.136524,0.026078,-0.004602,-0.177942,0.010738,-0.138426,0.002945,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.086000,0.108541,0.000000,0.000000,0.038158,0.067915,0.122443,1.361887,0.043395,0.222849,0.179184,-0.299450,-1.204247,-0.720815,0.034011,-0.826780,0.666016,0.871999,0.334262,0.000000,0.000000,-0.019942,0.003068,0.001534,-0.004602,-0.023010,-0.007854,-0.008836,-0.167204,0.004602,-0.013806,-0.153398,0.026078,-0.128609,-0.013744,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.088000,0.109131,0.000000,0.000000,0.038134,0.067867,0.122419,1.361911,0.043407,0.222849,0.179192,-0.299630,-1.204187,-0.720743,0.033736,-0.826780,0.665763,0.872014,0.346261,0.000000,0.000000,-0.024544,-0.012272,0.007670,0.006136,0.006136,-0.000982,0.000982,-0.145728,0.016874,0.015340,-0.170272,0.015340,-0.141372,-0.011781,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.090000,0.109773,0.000000,0.000000,0.038098,0.067855,0.122443,1.361887,0.043407,0.222841,0.179200,-0.299821,-1.204151,-0.720707,0.033400,-0.826768,0.665525,0.872014,0.389115,0.000000,0.000000,-0.027612,-0.019942,0.018408,0.000000,0.009204,-0.002945,0.012763,-0.130388,0.000000,0.012272,-0.158000,0.015340,-0.142353,-0.004909,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.092000,0.110336,0.000000,0.000000,0.038086,0.067891,0.122455,1.361887,0.043359,0.222834,0.179192,-0.300097,-1.204091,-0.720767,0.033148,-0.826756,0.665303,0.872022,0.395972,0.000000,0.000000,-0.018408,0.000000,0.004602,-0.004602,-0.003068,-0.004909,0.000000,-0.150330,0.019942,-0.015340,-0.167204,0.010738,-0.133518,0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.094000,0.110938,0.000000,0.000000,0.038086,0.067867,0.122467,1.361911,0.043371,0.222834,0.179184,-0.300361,-1.204079,-0.720731,0.032885,-0.826744,0.664950,0.872022,0.397686,0.000000,0.000000,-0.007670,-0.001534,0.004602,0.003068,0.001534,0.002945,-0.008836,-0.168738,0.010738,0.006136,-0.171806,0.012272,-0.150207,-0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.096000,0.111796,0.000000,0.000000,0.038050,0.067867,0.122503,1.361887,0.043383,0.222826,0.179192,-0.300672,-1.204079,-0.720707,0.032633,-0.826720,0.664735,0.872014,0.399400,0.000000,0.000000,-0.019942,0.004602,-0.010738,-0.003068,0.001534,-0.006872,-0.004909,-0.145728,0.003068,0.013806,-0.147262,0.006136,-0.130572,-0.004909,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.098000,0.112412,0.000000,0.000000,0.038038,0.067819,0.122563,1.361911,0.043371,0.222834,0.179200,-0.300936,-1.204043,-0.720743,0.032369,-0.826684,0.664528,0.872022,0.389115,0.000000,0.000000,-0.023010,-0.006136,0.036816,0.003068,0.003068,0.004909,0.009817,-0.147262,0.007670,-0.004602,-0.162602,0.026078,-0.123700,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.100000,0.113028,0.000000,0.000000,0.038026,0.067783,0.122563,1.361899,0.043359,0.222826,0.179192,-0.301247,-1.204031,-0.720719,0.032142,-0.826660,0.664321,0.872014,0.366831,0.000000,0.000000,-0.010738,-0.007670,0.013806,0.000000,0.003068,0.000000,-0.018653,-0.158000,0.012272,0.023010,-0.150330,0.012272,-0.121737,0.006872,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.102000,0.113965,0.000000,0.000000,0.038026,0.067795,0.122491,1.361899,0.043359,0.222811,0.179207,-0.301727,-1.203983,-0.720611,0.031734,-0.826648,0.664045,0.872022,0.377116,0.000000,0.000000,0.003068,0.003068,-0.013806,0.000000,-0.004602,-0.010799,0.002945,-0.170272,0.006136,0.035282,-0.138058,0.030680,-0.110937,-0.011781,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.104000,0.114554,0.000000,0.000000,0.038014,0.067795,0.122539,1.361911,0.043407,0.222803,0.179207,-0.301967,-1.203899,-0.720599,0.031471,-0.826696,0.663723,0.872022,0.378830,0.000000,0.000000,-0.007670,-0.001534,0.004602,-0.001534,0.004602,-0.007854,0.004909,-0.165670,0.023010,0.024544,-0.144194,0.015340,-0.137445,-0.003927,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.106000,0.115452,0.000000,0.000000,0.038002,0.067771,0.122575,1.361911,0.043407,0.222795,0.179207,-0.302230,-1.203851,-0.720576,0.031231,-0.826660,0.663539,0.872037,0.394257,0.000000,0.000000,-0.012272,-0.007670,0.018408,-0.001534,0.004602,-0.008836,0.000000,-0.162602,0.027612,0.016874,-0.181010,0.021476,-0.104065,0.004909,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.108000,0.116094,0.000000,0.000000,0.037954,0.067783,0.122575,1.361899,0.043395,0.222795,0.179207,-0.302674,-1.203839,-0.720540,0.031087,-0.826636,0.663316,0.872037,0.407971,0.000000,0.000000,-0.015340,-0.016874,0.007670,-0.013806,0.001534,-0.001963,0.001963,-0.182544,0.006136,0.013806,-0.150330,0.012272,-0.136463,0.001963,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.110000,0.116737,0.000000,0.000000,0.037930,0.067795,0.122539,1.361947,0.043371,0.222780,0.179207,-0.302937,-1.203768,-0.720408,0.030883,-0.826624,0.663117,0.872037,0.421684,0.000000,0.000000,-0.015340,-0.010738,-0.019942,0.009204,-0.013806,-0.003927,0.000000,-0.165670,0.013806,0.041417,-0.119651,0.015340,-0.112901,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.112000,0.117340,0.000000,0.000000,0.037894,0.067783,0.122563,1.361923,0.043407,0.222757,0.179207,-0.303201,-1.203660,-0.720396,0.030404,-0.826588,0.662894,0.872045,0.423398,0.000000,0.000000,-0.019942,-0.009204,0.004602,0.006136,0.010738,-0.017671,0.000000,-0.162602,0.029146,0.023010,-0.162602,0.021476,-0.126645,0.002945,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.114000,0.117956,0.000000,0.000000,0.037882,0.067783,0.122611,1.361923,0.043371,0.222757,0.179207,-0.303501,-1.203648,-0.720408,0.030248,-0.826540,0.662703,0.872045,0.426827,0.000000,0.000000,-0.018408,-0.003068,0.032214,0.007670,-0.013806,-0.004909,0.006872,-0.173340,0.029146,0.006136,-0.119651,0.021476,-0.115846,-0.002945,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.116000,0.118585,0.000000,0.000000,0.037858,0.067759,0.122539,1.361923,0.043407,0.222757,0.179200,-0.303740,-1.203672,-0.720360,0.030068,-0.826528,0.662427,0.872053,0.385687,0.000000,0.000000,-0.009204,-0.001534,0.009204,0.000000,0.000000,-0.002945,-0.003927,-0.171806,-0.004602,0.030680,-0.113515,0.013806,-0.125664,0.004909,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.118000,0.119603,0.000000,0.000000,0.037822,0.067735,0.122443,1.361923,0.043395,0.222757,0.179200,-0.304004,-1.203636,-0.720312,0.029805,-0.826516,0.662220,0.872045,0.474823,0.000000,0.000000,-0.018408,-0.018408,-0.021476,-0.006136,0.000000,0.000000,-0.015708,-0.173340,0.019942,0.030680,-0.138058,0.004602,-0.138426,-0.007854,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.120000,0.120688,0.000000,0.000000,0.037750,0.067807,0.122503,1.361923,0.043395,0.222749,0.179207,-0.304423,-1.203564,-0.720324,0.029469,-0.826408,0.661943,0.872053,0.430255,0.000000,0.000000,-0.029146,-0.007670,0.003068,0.004602,-0.012272,-0.005890,-0.007854,-0.145728,0.021476,0.000000,-0.138058,0.021476,-0.129591,0.000982,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.122000,0.121424,0.000000,0.000000,0.037690,0.067819,0.122563,1.361923,0.043443,0.222749,0.179200,-0.304615,-1.203540,-0.720324,0.029253,-0.826384,0.661790,0.872053,0.442254,0.000000,0.000000,-0.033748,-0.010738,0.015340,0.000000,0.004602,0.001963,0.000000,-0.142660,0.016874,0.000000,-0.134990,0.024544,-0.106029,-0.006872,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.124000,0.122174,0.000000,0.000000,0.037630,0.067807,0.122551,1.361923,0.043467,0.222742,0.179192,-0.304783,-1.203528,-0.720312,0.028894,-0.826384,0.661614,0.872060,0.447396,0.000000,0.000000,-0.044485,-0.016874,0.004602,0.000000,-0.013806,0.000000,-0.002945,-0.133456,0.030680,0.003068,-0.131922,0.006136,-0.107992,0.003927,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.126000,0.122897,0.000000,0.000000,0.037618,0.067795,0.122527,1.361923,0.043467,0.222742,0.179200,-0.304951,-1.203528,-0.720336,0.028642,-0.826372,0.661337,0.872053,0.476537,0.000000,0.000000,-0.030680,-0.015340,-0.018408,0.000000,-0.010738,-0.001963,0.009817,-0.111981,0.003068,-0.003068,-0.139592,0.000000,-0.098175,-0.002945,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.128000,0.124049,0.000000,0.000000,0.037547,0.067819,0.122539,1.361947,0.043467,0.222742,0.179192,-0.305166,-1.203516,-0.720324,0.028415,-0.826324,0.661153,0.872045,0.452539,0.000000,0.000000,-0.041417,-0.006136,-0.013806,-0.003068,0.001534,-0.001963,-0.001963,-0.121184,0.007670,0.001534,-0.144194,0.010738,-0.103084,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.130000,0.124772,0.000000,0.000000,0.037475,0.067807,0.122623,1.361923,0.043455,0.222749,0.179192,-0.305490,-1.203480,-0.720300,0.028235,-0.826336,0.660992,0.872037,0.428541,0.000000,0.000000,-0.032214,0.000000,0.016874,-0.003068,-0.004602,0.007854,-0.007854,-0.134990,0.000000,0.012272,-0.128854,0.004602,-0.098175,-0.011781,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.132000,0.125576,0.000000,0.000000,0.037439,0.067783,0.122647,1.361923,0.043419,0.222749,0.179200,-0.305658,-1.203372,-0.720348,0.028079,-0.826324,0.660808,0.872053,0.483394,0.000000,0.000000,-0.032214,-0.012272,0.033748,0.000000,-0.001534,0.004909,0.003927,-0.119651,0.015340,-0.016874,-0.118117,0.000000,-0.108974,0.015708,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.134000,0.126286,0.000000,0.000000,0.037415,0.067795,0.122539,1.361923,0.043419,0.222726,0.179192,-0.305825,-1.203336,-0.720312,0.027827,-0.826312,0.660632,0.872045,0.445682,0.000000,0.000000,-0.036816,0.001534,-0.010738,-0.004602,-0.007670,0.000982,-0.004909,-0.124252,0.016874,-0.001534,-0.134990,-0.003068,-0.109956,0.005890,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.136000,0.126995,0.000000,0.000000,0.037379,0.067771,0.122527,1.361899,0.043443,0.222688,0.179192,-0.306053,-1.203324,-0.720300,0.027672,-0.826252,0.660455,0.872037,0.418256,0.000000,0.000000,-0.033748,-0.003068,0.000000,-0.015340,0.000000,-0.022580,0.000000,-0.138058,0.009204,0.000000,-0.118117,0.018408,-0.113883,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.138000,0.128455,0.000000,0.000000,0.037331,0.067759,0.122563,1.361899,0.043431,0.222642,0.179184,-0.306389,-1.203288,-0.720324,0.027432,-0.826288,0.660133,0.872022,0.437112,0.000000,0.000000,-0.027612,0.009204,-0.001534,-0.007670,-0.009204,-0.020617,0.000982,-0.145728,0.021476,-0.007670,-0.122718,0.009204,-0.109956,0.000000,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.140000,0.129165,0.000000,0.000000,0.037271,0.067759,0.122611,1.361887,0.043419,0.222634,0.179177,-0.306700,-1.203264,-0.720276,0.027240,-0.826276,0.659926,0.871999,0.445682,0.000000,0.000000,-0.033748,0.000000,0.015340,-0.009204,-0.004602,-0.006872,-0.005890,-0.141126,0.010738,0.010738,-0.127320,0.015340,-0.120755,-0.009817,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
38.142000,0.129821,0.000000,0.000000,0.037259,0.067747,0.122587,1.361911,0.043455,0.222604,0.179177,-0.306904,-1.203192,-0.720240,0.027036,-0.826288,0.659757,0.871991,0.407971,0.000000,0.000000,-0.039884,-0.009204,0.021476,0.001534,0.004602,-0.022580,-0.003927,-0.144194,0.033748,0.015340,-0.128854,0.007670,-0.117810,-0.006872,-0.043075,0.971691,1.520792,-0.932942,-1.755107,-1.198600,-1.774133,0.099832,-0.741008,-0.577956,0.401940,0.278098,0.456831,0.058329
