timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
26.968000,-0.332052,0.000000,0.000000,0.034934,0.138729,0.127500,1.332898,0.043035,0.160669,0.182053,-0.012763,-0.844241,-0.676761,0.144937,-0.632995,0.346273,0.491641,0.065138,0.000000,0.000000,0.004602,-0.009204,0.010738,-0.004602,-0.038350,-0.003927,0.000982,0.023010,-0.007670,0.000000,0.125786,-0.156466,0.301397,0.063814,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.970000,-0.331757,0.000000,0.000000,0.034910,0.138717,0.127452,1.332909,0.043167,0.160677,0.182053,-0.012811,-0.844217,-0.676773,0.145189,-0.633402,0.347247,0.491764,0.075423,0.000000,0.000000,-0.009204,-0.019942,0.000000,0.012272,0.029146,0.000000,-0.001963,-0.013806,0.000000,-0.003068,0.125786,-0.154932,0.290597,0.041233,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.972000,-0.331677,0.000000,0.000000,0.034910,0.138717,0.127464,1.332886,0.043131,0.160684,0.182053,-0.012799,-0.844217,-0.676749,0.145249,-0.633534,0.347508,0.491810,0.099421,0.000000,0.000000,-0.012272,-0.015340,0.001534,-0.001534,0.016874,0.004909,-0.001963,0.001534,-0.001534,0.003068,0.116583,-0.162602,0.294524,0.050069,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.974000,-0.331476,0.000000,0.000000,0.034946,0.138669,0.127428,1.332886,0.043035,0.160684,0.182053,-0.012751,-0.844217,-0.676761,0.145512,-0.633846,0.348306,0.491932,0.097707,0.000000,0.000000,0.006136,-0.021476,-0.010738,-0.001534,-0.027612,0.002945,0.000000,0.010738,0.000000,0.001534,0.122718,-0.150330,0.308269,0.051051,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.976000,-0.331342,0.000000,0.000000,0.034922,0.138681,0.127428,1.332909,0.043059,0.160684,0.182053,-0.012811,-0.844217,-0.676773,0.145692,-0.634049,0.348850,0.492017,0.101136,0.000000,0.000000,-0.003068,-0.009204,0.000000,0.003068,-0.010738,-0.007854,0.001963,-0.009204,0.001534,0.000000,0.127320,-0.134990,0.315141,0.054978,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.978000,-0.331195,0.000000,0.000000,0.034910,0.138669,0.127440,1.332909,0.043131,0.160715,0.182053,-0.012787,-0.844217,-0.676773,0.145932,-0.634457,0.349410,0.492086,0.101136,0.000000,0.000000,-0.003068,0.000000,-0.007670,-0.010738,0.010738,0.027489,0.002945,0.009204,-0.001534,0.000000,0.125786,-0.168738,0.309251,0.048106,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.980000,-0.331088,0.000000,0.000000,0.034922,0.138645,0.127452,1.332922,0.043107,0.160700,0.182045,-0.012787,-0.844205,-0.676773,0.146136,-0.634709,0.349901,0.492170,0.097707,0.000000,0.000000,0.000000,-0.023010,-0.012272,0.000000,-0.010738,0.001963,-0.010799,0.000000,0.000000,0.001534,0.128854,-0.165670,0.297470,0.046142,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.982000,-0.330954,0.000000,0.000000,0.034922,0.138634,0.127488,1.332945,0.043071,0.160700,0.182053,-0.012775,-0.844205,-0.676773,0.146339,-0.634960,0.350668,0.492254,0.075423,0.000000,0.000000,0.001534,-0.019942,-0.009204,0.012272,-0.016874,-0.000982,0.003927,0.000000,0.000000,0.000000,0.134990,-0.167204,0.293543,0.055960,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.984000,-0.330713,0.000000,0.000000,0.034910,0.138634,0.127524,1.332933,0.043095,0.160715,0.182053,-0.012787,-0.844241,-0.676773,0.146543,-0.635200,0.351236,0.492370,0.102850,0.000000,0.000000,0.000000,-0.019942,0.003068,0.006136,0.003068,0.011781,-0.008836,0.000000,-0.010738,0.006136,0.139592,-0.153398,0.313178,0.048106,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.986000,-0.330592,0.000000,0.000000,0.034910,0.138610,0.127500,1.332898,0.043071,0.160708,0.182061,-0.012799,-0.844217,-0.676773,0.146759,-0.635499,0.351772,0.492446,0.083994,0.000000,0.000000,0.000000,-0.021476,0.003068,0.000000,-0.006136,0.007854,0.009817,0.004602,-0.006136,0.007670,0.139592,-0.168738,0.320050,0.053996,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.988000,-0.330445,0.000000,0.000000,0.034910,0.138610,0.127464,1.332909,0.043071,0.160708,0.182053,-0.012787,-0.844193,-0.676797,0.146987,-0.635727,0.352309,0.492508,0.099421,0.000000,0.000000,-0.004602,-0.016874,-0.003068,-0.004602,-0.006136,0.004909,0.000982,0.013806,0.007670,0.000000,0.150330,-0.168738,0.316123,0.036325,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.990000,-0.330311,0.000000,0.000000,0.034922,0.138598,0.127500,1.332933,0.043107,0.160708,0.182053,-0.012799,-0.844217,-0.676785,0.147346,-0.635931,0.352816,0.492592,0.090851,0.000000,0.000000,-0.004602,-0.012272,0.009204,0.010738,0.000000,-0.002945,0.001963,0.001534,-0.013806,0.001534,0.154932,-0.158000,0.295506,0.053996,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.992000,-0.330097,0.000000,0.000000,0.034922,0.138574,0.127452,1.332898,0.043107,0.160731,0.182053,-0.012799,-0.844217,-0.676773,0.147718,-0.636386,0.353575,0.492707,0.065138,0.000000,0.000000,0.000000,-0.016874,-0.009204,0.000000,0.003068,0.009817,0.002945,0.000000,-0.004602,0.004602,0.159534,-0.168738,0.303360,0.050069,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.994000,-0.329896,0.000000,0.000000,0.034934,0.138550,0.127488,1.332922,0.043059,0.160715,0.182053,-0.012763,-0.844217,-0.676761,0.147969,-0.636590,0.354388,0.492807,0.066852,0.000000,0.000000,0.001534,-0.019942,0.000000,-0.004602,-0.013806,0.000000,0.000000,0.007670,-0.012272,0.000000,0.159534,-0.158000,0.311214,0.051051,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.996000,-0.329735,0.000000,0.000000,0.034934,0.138538,0.127524,1.332922,0.043095,0.160738,0.182053,-0.012763,-0.844241,-0.676737,0.148221,-0.636782,0.354940,0.492883,0.104564,0.000000,0.000000,0.004602,-0.012272,0.019942,0.001534,0.001534,0.017671,0.000000,0.003068,-0.010738,0.009204,0.164136,-0.147262,0.307287,0.050069,-0.043483,0.976037,1.520618,-0.933715,-1.757181,-1.178327,-1.775754,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
26.998000,-0.329588,0.000000,0.000000,0.034922,0.138514,0.127464,1.332933,0.043131,0.160723,0.182053,-0.012799,-0.844217,-0.676725,0.148473,-0.636974,0.355477,0.492952,0.097707,0.000000,0.000000,0.006136,-0.023010,-0.001534,0.004602,-0.001534,0.003927,-0.001963,0.000000,-0.004602,0.009204,0.174874,-0.159534,0.292561,0.038288,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
27.000000,-0.329441,0.000000,0.000000,0.034910,0.138502,0.127416,1.332933,0.043119,0.160731,0.182053,-0.012823,-0.844241,-0.676773,0.148736,-0.637213,0.356037,0.493044,0.104564,0.000000,0.000000,-0.006136,-0.027612,-0.024544,0.007670,-0.001534,0.006872,0.001963,-0.003068,0.000000,-0.013806,0.159534,-0.164136,0.299433,0.053996,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
27.002000,-0.329293,0.000000,0.000000,0.034922,0.138502,0.127476,1.332922,0.043131,0.160731,0.182061,-0.012799,-0.844253,-0.676749,0.149156,-0.637453,0.356559,0.493121,0.107992,0.000000,0.000000,0.000000,-0.016874,0.013806,0.012272,-0.009204,0.002945,0.000982,0.009204,-0.007670,0.004602,0.177942,-0.133456,0.309251,0.051051,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
27.004000,-0.329146,0.000000,0.000000,0.034910,0.138478,0.127500,1.332886,0.043143,0.160731,0.182053,-0.012775,-0.844253,-0.676737,0.149395,-0.637657,0.357410,0.493206,0.063424,0.000000,0.000000,-0.006136,-0.019942,0.018408,0.007670,-0.003068,-0.003927,0.000000,0.000000,-0.009204,0.016874,0.154932,-0.136524,0.324959,0.059887,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
27.006000,-0.328918,0.000000,0.000000,0.034922,0.138466,0.127452,1.332862,0.043119,0.160746,0.182045,-0.012775,-0.844277,-0.676773,0.149659,-0.637860,0.357939,0.493328,0.090851,0.000000,0.000000,0.007670,-0.027612,-0.009204,-0.018408,0.004602,-0.003927,-0.007854,0.000000,-0.013806,-0.009204,0.176408,-0.111981,0.310232,0.051051,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095142,0.508897,-0.015160,-0.023598,0.348797,0.191623,0.192906
27.008000,-0.328651,0.000000,0.000000,0.034862,0.138454,0.127440,1.332933,0.043059,0.160746,0.182045,-0.012739,-0.844277,-0.676749,0.150031,-0.638172,0.358721,0.493459,0.123420,0.000000,0.000000,-0.015340,-0.015340,-0.012272,0.013806,-0.012272,-0.001963,-0.007854,0.003068,-0.004602,0.007670,0.173340,-0.142660,0.309251,0.050069,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.010000,-0.328517,0.000000,0.000000,0.034862,0.138442,0.127536,1.332909,0.043083,0.160746,0.182053,-0.012763,-0.844301,-0.676761,0.150282,-0.638328,0.359274,0.493558,0.082280,0.000000,0.000000,-0.007670,-0.007670,0.027612,0.001534,0.000000,-0.001963,0.000000,0.006136,-0.012272,0.000000,0.174874,-0.125786,0.305324,0.053996,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.012000,-0.328356,0.000000,0.000000,0.034934,0.138418,0.127500,1.332922,0.043107,0.160754,0.182045,-0.012775,-0.844313,-0.676773,0.150642,-0.638484,0.359834,0.493658,0.083994,0.000000,0.000000,0.019942,-0.019942,-0.001534,0.004602,0.016874,0.005890,-0.009817,-0.015340,-0.019942,0.001534,0.184078,-0.121184,0.332812,0.053014,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.014000,-0.328168,0.000000,0.000000,0.034910,0.138394,0.127452,1.332933,0.043059,0.160754,0.182053,-0.012751,-0.844337,-0.676785,0.150893,-0.638747,0.360355,0.493773,0.113135,0.000000,0.000000,0.006136,-0.027612,-0.021476,0.004602,-0.010738,0.006872,0.000982,0.001534,-0.016874,0.003068,0.174874,-0.115049,0.306305,0.068722,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.016000,-0.328021,0.000000,0.000000,0.034862,0.138406,0.127500,1.332922,0.043071,0.160754,0.182053,-0.012739,-0.844337,-0.676773,0.151097,-0.638951,0.361206,0.493903,0.113135,0.000000,0.000000,-0.013806,-0.012272,0.004602,-0.001534,0.006136,0.003927,0.000000,0.009204,-0.009204,0.012272,0.158000,-0.127320,0.321032,0.054978,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.018000,-0.327767,0.000000,0.000000,0.034862,0.138394,0.127488,1.332933,0.043107,0.160754,0.182053,-0.012787,-0.844361,-0.676773,0.151337,-0.639155,0.361743,0.494003,0.114849,0.000000,0.000000,0.000000,-0.009204,-0.007670,-0.004602,0.004602,0.003927,0.001963,-0.003068,-0.004602,0.000000,0.162602,-0.134990,0.312196,0.065777,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.020000,-0.327579,0.000000,0.000000,0.034910,0.138358,0.127476,1.332933,0.043083,0.160754,0.182053,-0.012787,-0.844420,-0.676785,0.151541,-0.639346,0.362242,0.494095,0.101136,0.000000,0.000000,0.004602,-0.018408,0.009204,-0.012272,-0.001534,0.003927,0.000000,0.001534,-0.015340,-0.004602,0.158000,-0.136524,0.290597,0.062832,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.022000,-0.327392,0.000000,0.000000,0.034886,0.138346,0.127416,1.332957,0.043071,0.160746,0.182053,-0.012787,-0.844432,-0.676773,0.151768,-0.639538,0.362809,0.494187,0.133705,0.000000,0.000000,-0.006136,-0.010738,-0.007670,0.009204,-0.009204,-0.008836,-0.000982,0.010738,-0.010738,0.006136,0.154932,-0.141126,0.320050,0.062832,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.024000,-0.327204,0.000000,0.000000,0.034910,0.138346,0.127428,1.332909,0.043107,0.160769,0.182053,-0.012823,-0.844456,-0.676761,0.152104,-0.639706,0.363323,0.494287,0.135419,0.000000,0.000000,0.001534,-0.019942,0.007670,-0.023010,0.000000,0.016690,0.000000,-0.003068,-0.006136,0.004602,0.154932,-0.128854,0.310232,0.061850,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.026000,-0.327030,0.000000,0.000000,0.034910,0.138346,0.127428,1.332969,0.043119,0.160761,0.182053,-0.012835,-0.844456,-0.676773,0.152331,-0.639982,0.363876,0.494387,0.104564,0.000000,0.000000,0.001534,-0.016874,0.006136,0.001534,-0.007670,0.000982,-0.000982,0.000000,-0.012272,-0.009204,0.151864,-0.119651,0.320050,0.051051,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.028000,-0.326829,0.000000,0.000000,0.034910,0.138346,0.127416,1.333005,0.043131,0.160761,0.182053,-0.012811,-0.844492,-0.676761,0.152547,-0.640173,0.364681,0.494548,0.113135,0.000000,0.000000,0.006136,-0.012272,-0.003068,0.018408,-0.009204,-0.011781,0.002945,0.007670,-0.013806,-0.006136,0.154932,-0.133456,0.316123,0.057923,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.030000,-0.326468,0.000000,0.000000,0.034862,0.138334,0.127416,1.332945,0.043143,0.160777,0.182053,-0.012799,-0.844516,-0.676725,0.152811,-0.640449,0.365433,0.494701,0.113135,0.000000,0.000000,-0.001534,-0.006136,0.024544,-0.007670,0.000000,0.008836,-0.000982,0.004602,-0.013806,0.006136,0.144194,-0.113515,0.299433,0.073631,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.032000,-0.326253,0.000000,0.000000,0.034862,0.138322,0.127344,1.332957,0.043119,0.160777,0.182053,-0.012799,-0.844540,-0.676773,0.153003,-0.640677,0.365977,0.494786,0.147418,0.000000,0.000000,-0.007670,0.001534,-0.015340,-0.006136,-0.009204,0.003927,0.000000,0.007670,-0.013806,-0.004602,0.147262,-0.128854,0.306305,0.044179,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.034000,-0.326093,0.000000,0.000000,0.034862,0.138298,0.127356,1.333005,0.043131,0.160777,0.182053,-0.012799,-0.844540,-0.676773,0.153314,-0.640868,0.366552,0.494893,0.106278,0.000000,0.000000,-0.004602,-0.009204,0.000000,0.003068,-0.004602,0.006872,0.000982,0.003068,-0.024544,-0.003068,0.144194,-0.131922,0.307287,0.055960,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.036000,-0.325905,0.000000,0.000000,0.034862,0.138298,0.127404,1.332957,0.043131,0.160777,0.182045,-0.012787,-0.844540,-0.676749,0.153470,-0.641132,0.367089,0.494985,0.114849,0.000000,0.000000,-0.003068,-0.006136,-0.004602,-0.018408,0.000000,0.005890,-0.008836,0.016874,-0.018408,0.001534,0.141126,-0.121184,0.313178,0.049087,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.038000,-0.325718,0.000000,0.000000,0.034850,0.138298,0.127452,1.332957,0.043131,0.160769,0.182053,-0.012751,-0.844552,-0.676761,0.153626,-0.641300,0.367902,0.495092,0.125134,0.000000,0.000000,-0.016874,0.000000,0.009204,-0.012272,-0.004602,-0.006872,0.000982,0.023010,-0.007670,-0.001534,0.124252,-0.111981,0.312196,0.053996,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.040000,-0.325436,0.000000,0.000000,0.034826,0.138286,0.127440,1.332993,0.043143,0.160784,0.182053,-0.012799,-0.844576,-0.676749,0.153830,-0.641492,0.368409,0.495207,0.126848,0.000000,0.000000,-0.015340,0.001534,0.000000,0.000000,0.004602,0.012763,0.000982,0.001534,-0.019942,0.003068,0.124252,-0.124252,0.315141,0.039270,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.042000,-0.325236,0.000000,0.000000,0.034790,0.138238,0.127392,1.332969,0.043143,0.160777,0.182053,-0.012835,-0.844576,-0.676749,0.154021,-0.641695,0.368938,0.495307,0.149132,0.000000,0.000000,-0.013806,-0.015340,0.000000,-0.019942,0.000000,-0.002945,0.000000,-0.004602,-0.013806,0.004602,0.133456,-0.122718,0.305324,0.058905,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.044000,-0.325061,0.000000,0.000000,0.034754,0.138238,0.127404,1.333005,0.043131,0.160784,0.182053,-0.012799,-0.844576,-0.676809,0.154225,-0.641875,0.369467,0.495384,0.102850,0.000000,0.000000,-0.019942,-0.006136,0.010738,0.007670,-0.004602,-0.000982,0.006872,0.012272,-0.015340,-0.006136,0.131922,-0.125786,0.311214,0.047124,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.046000,-0.324847,0.000000,0.000000,0.034730,0.138238,0.127428,1.332969,0.043119,0.160777,0.182053,-0.012787,-0.844576,-0.676809,0.154477,-0.642043,0.370027,0.495468,0.123420,0.000000,0.000000,-0.012272,-0.004602,0.003068,0.000000,-0.004602,-0.008836,0.000000,0.016874,-0.004602,-0.006136,0.131922,-0.128854,0.330849,0.049087,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.048000,-0.324566,0.000000,0.000000,0.034658,0.138226,0.127416,1.332945,0.043119,0.160777,0.182053,-0.012835,-0.844576,-0.676749,0.154752,-0.642331,0.371039,0.495576,0.090851,0.000000,0.000000,-0.026078,-0.003068,0.000000,0.000000,0.000000,-0.004909,0.000000,-0.007670,-0.006136,0.021476,0.131922,-0.105845,0.305324,0.044179,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.050000,-0.324258,0.000000,0.000000,0.034646,0.138202,0.127392,1.332945,0.043119,0.160784,0.182045,-0.012811,-0.844576,-0.676773,0.154908,-0.642522,0.371592,0.495691,0.166274,0.000000,0.000000,-0.021476,-0.003068,0.003068,0.000000,0.000000,0.005890,-0.008836,0.009204,-0.006136,0.007670,0.138058,-0.118117,0.313178,0.045160,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.052000,-0.324070,0.000000,0.000000,0.034634,0.138166,0.127416,1.332933,0.043119,0.160784,0.182045,-0.012811,-0.844576,-0.676809,0.155100,-0.642714,0.372136,0.495760,0.137133,0.000000,0.000000,-0.015340,-0.016874,0.010738,-0.003068,-0.010738,0.006872,-0.004909,0.000000,-0.003068,-0.006136,0.148796,-0.130388,0.304342,0.046142,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.054000,-0.323950,0.000000,0.000000,0.034598,0.138142,0.127368,1.332933,0.043119,0.160792,0.182045,-0.012811,-0.844552,-0.676773,0.155256,-0.642882,0.372642,0.495821,0.092565,0.000000,0.000000,-0.015340,-0.009204,0.024544,0.001534,-0.003068,0.015708,-0.007854,-0.003068,-0.003068,0.010738,0.138058,-0.125786,0.308269,0.038288,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.056000,-0.323762,0.000000,0.000000,0.034551,0.138118,0.127332,1.332886,0.043143,0.160784,0.182053,-0.012811,-0.844552,-0.676797,0.155447,-0.643026,0.373218,0.495890,0.138847,0.000000,0.000000,-0.027612,-0.015340,0.001534,-0.004602,0.006136,0.000000,0.002945,-0.003068,0.000000,0.003068,0.115049,-0.119651,0.329867,0.038288,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.058000,-0.323562,0.000000,0.000000,0.034539,0.138094,0.127296,1.332886,0.043119,0.160784,0.182053,-0.012799,-0.844552,-0.676797,0.155627,-0.643289,0.373731,0.495967,0.142276,0.000000,0.000000,-0.019942,-0.010738,-0.015340,0.000000,0.000000,0.000000,0.001963,0.013806,0.006136,-0.010738,0.127320,-0.124252,0.310232,0.047124,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
27.060000,-0.323388,0.000000,0.000000,0.034539,0.138070,0.127344,1.332909,0.043095,0.160777,0.182053,-0.012799,-0.844552,-0.676761,0.155783,-0.643469,0.374521,0.496028,0.118277,0.000000,0.000000,-0.003068,-0.004602,-0.010738,0.007670,-0.006136,-0.022580,0.005890,0.003068,-0.009204,0.009204,0.121184,-0.136524,0.307287,0.047124,-0.043483,0.976038,1.520621,-0.933717,-1.757182,-1.178318,-1.775756,0.095143,0.508897,-0.015157,0.042582,0.348796,0.191619,0.192906
