timestamp,waist_yaw,waist_roll,waist_pitch,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,left_elbow,left_wrist_roll,left_wrist_pitch,left_wrist_yaw,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw,right_elbow,right_wrist_roll,right_wrist_pitch,right_wrist_yaw,waist_yaw_vel,waist_roll_vel,waist_pitch_vel,left_shoulder_pitch_vel,left_shoulder_roll_vel,left_shoulder_yaw_vel,left_elbow_vel,left_wrist_roll_vel,left_wrist_pitch_vel,left_wrist_yaw_vel,right_shoulder_pitch_vel,right_shoulder_roll_vel,right_shoulder_yaw_vel,right_elbow_vel,right_wrist_roll_vel,right_wrist_pitch_vel,right_wrist_yaw_vel,left_thumb_rot, left_thumb_prox, left_thumb_dist, left_middle_prox, left_middle_dist, left_index_prox, left_index_dist,right_thumb_rot, right_thumb_prox, right_thumb_dist, right_middle_prox, right_middle_dist, right_index_prox, right_index_dist
17.358000,-0.064562,0.000000,0.000000,0.098007,0.135733,0.123641,1.215728,0.042544,0.102409,0.055239,0.056817,-0.063109,-0.229917,1.273444,-0.048009,0.080695,-0.081769,-0.018856,0.000000,0.000000,0.000000,-0.015340,-0.003068,-0.007670,0.003068,0.006872,-0.000982,0.009204,0.000000,0.019942,0.001534,0.000000,0.003927,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.360000,-0.064562,0.000000,0.000000,0.097995,0.135733,0.123653,1.215740,0.042544,0.102409,0.055239,0.056817,-0.063121,-0.229941,1.273420,-0.048009,0.080687,-0.081769,0.000000,0.000000,0.000000,0.000000,-0.013806,0.001534,0.000000,0.003068,0.007854,0.001963,0.003068,-0.001534,0.007670,-0.009204,-0.001534,-0.005890,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.362000,-0.064562,0.000000,0.000000,0.097983,0.135745,0.123665,1.215752,0.042532,0.102401,0.055239,0.056817,-0.063121,-0.229941,1.273468,-0.048021,0.080687,-0.081769,-0.010285,0.000000,0.000000,-0.012272,-0.015340,-0.004602,-0.004602,-0.003068,-0.001963,-0.008836,0.007670,0.001534,0.015340,0.003068,-0.007670,-0.004909,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.364000,-0.064562,0.000000,0.000000,0.097995,0.135745,0.123701,1.215740,0.042556,0.102416,0.055246,0.056817,-0.063121,-0.229953,1.273444,-0.048009,0.080695,-0.081769,-0.029141,0.000000,0.000000,0.004602,-0.010738,0.000000,-0.012272,-0.009204,0.012763,0.004909,-0.003068,0.001534,0.018408,-0.001534,0.000000,-0.004909,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.366000,-0.064549,0.000000,0.000000,0.097995,0.135745,0.123713,1.215728,0.042604,0.102409,0.055246,0.056853,-0.063133,-0.229953,1.273420,-0.047997,0.080703,-0.081769,0.005142,0.000000,0.000000,-0.003068,-0.013806,0.015340,-0.012272,0.006136,0.002945,0.006872,0.009204,-0.009204,0.021476,-0.009204,-0.012272,0.001963,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.368000,-0.064549,0.000000,0.000000,0.098007,0.135733,0.123653,1.215752,0.042568,0.102416,0.055239,0.056817,-0.063133,-0.229977,1.273444,-0.047973,0.080687,-0.081769,0.017142,0.000000,0.000000,-0.009204,-0.013806,-0.010738,0.000000,0.001534,0.005890,-0.004909,-0.007670,0.000000,0.016874,-0.003068,0.000000,-0.009817,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.370000,-0.064576,0.000000,0.000000,0.098019,0.135745,0.123665,1.215740,0.042544,0.102416,0.055239,0.056853,-0.063121,-0.229989,1.273420,-0.047961,0.080703,-0.081769,-0.010285,0.000000,0.000000,0.001534,-0.004602,0.003068,0.003068,-0.004602,0.005890,0.000000,0.006136,0.003068,0.006136,-0.004602,0.006136,0.008836,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.372000,-0.064562,0.000000,0.000000,0.098007,0.135733,0.123641,1.215728,0.042568,0.102416,0.055239,0.056817,-0.063133,-0.229977,1.273456,-0.047997,0.080695,-0.081769,-0.005142,0.000000,0.000000,-0.006136,-0.001534,-0.007670,-0.007670,-0.004602,0.008836,0.000000,0.003068,0.001534,0.016874,0.000000,-0.010738,-0.000982,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.374000,-0.064562,0.000000,0.000000,0.098007,0.135733,0.123641,1.215740,0.042556,0.102409,0.055246,0.056817,-0.063121,-0.229989,1.273444,-0.047997,0.080703,-0.081769,0.003428,0.000000,0.000000,-0.001534,0.001534,0.003068,0.012272,-0.004602,-0.000982,0.007854,-0.009204,0.006136,0.018408,0.000000,-0.009204,0.017671,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.376000,-0.064562,0.000000,0.000000,0.098007,0.135733,0.123653,1.215740,0.042568,0.102416,0.055231,0.056853,-0.063133,-0.229989,1.273444,-0.047973,0.080695,-0.081769,-0.005142,0.000000,0.000000,-0.003068,-0.012272,0.000000,-0.004602,-0.003068,0.003927,-0.008836,0.004602,0.001534,0.010738,0.001534,0.010738,0.004909,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.378000,-0.064562,0.000000,0.000000,0.097995,0.135745,0.123641,1.215728,0.042580,0.102416,0.055239,0.056841,-0.063181,-0.229989,1.273420,-0.047985,0.080687,-0.081769,0.003428,0.000000,0.000000,-0.009204,-0.003068,-0.007670,0.000000,0.007670,0.011781,0.000982,-0.003068,-0.015340,0.013806,-0.015340,-0.003068,-0.005890,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.380000,-0.064562,0.000000,0.000000,0.098007,0.135745,0.123641,1.215740,0.042544,0.102409,0.055239,0.056829,-0.063133,-0.229989,1.273456,-0.048009,0.080695,-0.081769,-0.018856,0.000000,0.000000,-0.009204,0.003068,0.006136,0.004602,-0.009204,-0.002945,-0.001963,0.000000,0.003068,0.016874,0.003068,-0.018408,0.002945,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.382000,-0.064549,0.000000,0.000000,0.098007,0.135733,0.123641,1.215728,0.042496,0.102416,0.055239,0.056841,-0.063097,-0.229989,1.273468,-0.047973,0.080687,-0.081769,0.025712,0.000000,0.000000,-0.001534,-0.004602,-0.006136,-0.009204,-0.018408,0.010799,0.000000,0.000000,0.007670,0.016874,-0.003068,-0.004602,-0.009817,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.384000,-0.064562,0.000000,0.000000,0.097983,0.135733,0.123653,1.215740,0.042544,0.102416,0.055239,0.056817,-0.063121,-0.229989,1.273468,-0.047961,0.080695,-0.081769,-0.005142,0.000000,0.000000,-0.012272,-0.007670,0.015340,-0.015340,-0.007670,0.001963,-0.005890,-0.003068,-0.004602,0.006136,0.000000,-0.004602,0.002945,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.386000,-0.064562,0.000000,0.000000,0.097983,0.135733,0.123641,1.215740,0.042568,0.102409,0.055239,0.056841,-0.063109,-0.229977,1.273444,-0.047925,0.080695,-0.081769,0.006857,0.000000,0.000000,-0.013806,-0.009204,0.010738,-0.007670,0.012272,0.000982,0.000000,0.006136,-0.007670,0.009204,-0.001534,-0.003068,0.000000,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.388000,-0.064549,0.000000,0.000000,0.097971,0.135733,0.123629,1.215740,0.042532,0.102409,0.055231,0.056841,-0.063121,-0.229989,1.273468,-0.047937,0.080695,-0.081769,0.000000,0.000000,0.000000,0.000000,-0.004602,0.016874,-0.003068,-0.003068,0.000982,-0.007854,0.003068,-0.003068,0.001534,0.000000,-0.018408,0.002945,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.390000,-0.064549,0.000000,0.000000,0.097947,0.135733,0.123593,1.215740,0.042544,0.102416,0.055231,0.056841,-0.063121,-0.229989,1.273444,-0.047937,0.080687,-0.081769,0.001714,0.000000,0.000000,-0.018408,-0.007670,0.012272,0.015340,-0.001534,0.012763,-0.010799,-0.003068,0.000000,0.003068,0.001534,0.000000,-0.002945,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.392000,-0.064549,0.000000,0.000000,0.097959,0.135745,0.123581,1.215704,0.042580,0.102401,0.055239,0.056841,-0.063121,-0.229989,1.273456,-0.047985,0.080687,-0.081769,0.000000,0.000000,0.000000,0.001534,0.001534,0.001534,0.009204,0.018408,0.000982,0.000000,0.003068,-0.004602,0.012272,0.004602,-0.021476,-0.002945,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.394000,-0.064522,0.000000,0.000000,0.097971,0.135733,0.123605,1.215704,0.042544,0.102409,0.055239,0.056841,-0.063121,-0.229977,1.273444,-0.047973,0.080687,-0.081769,0.023998,0.000000,0.000000,-0.016874,-0.007670,-0.004602,-0.004602,-0.006136,0.001963,0.000982,0.000000,-0.009204,0.013806,0.007670,-0.001534,0.009817,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.396000,-0.064562,0.000000,0.000000,0.097995,0.135733,0.123629,1.215716,0.042532,0.102409,0.055239,0.056853,-0.063121,-0.229977,1.273444,-0.047973,0.080703,-0.081769,-0.001714,0.000000,0.000000,-0.004602,0.003068,0.015340,-0.010738,-0.009204,0.000982,0.000000,0.004602,-0.007670,0.018408,0.000000,-0.004602,0.016690,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.398000,-0.064562,0.000000,0.000000,0.098031,0.135721,0.123605,1.215704,0.042568,0.102416,0.055239,0.056841,-0.063121,-0.229989,1.273444,-0.047961,0.080680,-0.081769,-0.013713,0.000000,0.000000,0.016874,-0.003068,0.000000,-0.001534,0.010738,0.000000,0.000000,0.003068,-0.007670,0.012272,-0.004602,0.013806,0.000982,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.400000,-0.064549,0.000000,0.000000,0.098019,0.135733,0.123593,1.215716,0.042544,0.102409,0.055239,0.056841,-0.063121,-0.229989,1.273468,-0.047997,0.080672,-0.081769,0.001714,0.000000,0.000000,-0.012272,-0.004602,0.009204,-0.001534,0.001534,-0.007854,0.000982,0.006136,-0.004602,-0.003068,-0.001534,0.001534,-0.010799,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.402000,-0.064522,0.000000,0.000000,0.097983,0.135721,0.123581,1.215728,0.042520,0.102409,0.055239,0.056817,-0.063097,-0.229953,1.273492,-0.048021,0.080695,-0.081769,0.001714,0.000000,0.000000,-0.030680,-0.004602,0.000000,0.006136,0.004602,-0.002945,-0.000982,0.004602,0.006136,0.023010,-0.006136,-0.010738,-0.016690,-0.000982,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.404000,-0.064536,0.000000,0.000000,0.098079,0.135733,0.123581,1.215752,0.042496,0.102401,0.055239,0.056817,-0.063121,-0.229977,1.273492,-0.048009,0.080687,-0.081769,0.005142,0.000000,0.000000,0.006136,-0.003068,-0.015340,0.003068,-0.004602,-0.009817,-0.002945,0.006136,-0.001534,0.003068,0.006136,-0.001534,0.011781,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.406000,-0.064536,0.000000,0.000000,0.098079,0.135733,0.123629,1.215740,0.042544,0.102416,0.055239,0.056817,-0.063157,-0.229989,1.273492,-0.047997,0.080680,-0.081769,-0.018856,0.000000,0.000000,0.001534,0.000000,0.023010,-0.010738,0.012272,0.007854,0.000000,0.007670,-0.010738,-0.004602,-0.001534,0.006136,0.004909,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.408000,-0.064536,0.000000,0.000000,0.098019,0.135745,0.123605,1.215728,0.042532,0.102409,0.055239,0.056817,-0.063109,-0.229941,1.273492,-0.047997,0.080680,-0.081769,0.001714,0.000000,0.000000,-0.013806,-0.001534,-0.006136,-0.021476,0.004602,0.004909,0.000000,0.007670,0.006136,0.019942,-0.003068,-0.009204,0.000982,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.410000,-0.064522,0.000000,0.000000,0.097983,0.135733,0.123653,1.215728,0.042484,0.102393,0.055239,0.056841,-0.063121,-0.229989,1.273492,-0.047997,0.080664,-0.081769,0.001714,0.000000,0.000000,-0.015340,0.000000,0.027612,-0.032214,0.001534,-0.010799,-0.000982,0.012272,-0.006136,-0.013806,-0.009204,0.006136,-0.013744,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.412000,-0.064536,0.000000,0.000000,0.098007,0.135709,0.123605,1.215752,0.042496,0.102401,0.055239,0.056805,-0.063109,-0.229965,1.273516,-0.048009,0.080687,-0.081769,-0.017142,0.000000,0.000000,-0.001534,-0.009204,0.007670,-0.012272,-0.001534,0.003927,0.000000,-0.003068,-0.004602,-0.003068,0.003068,-0.006136,0.000982,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.414000,-0.064509,0.000000,0.000000,0.098007,0.135721,0.123581,1.215752,0.042508,0.102409,0.055231,0.056817,-0.063097,-0.229905,1.273504,-0.048021,0.080680,-0.081769,0.000000,0.000000,0.000000,0.006136,-0.001534,-0.009204,0.003068,0.001534,0.002945,-0.009817,0.035282,-0.009204,0.012272,0.007670,0.001534,-0.004909,-0.000982,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.416000,-0.064536,0.000000,0.000000,0.097947,0.135733,0.123617,1.215728,0.042496,0.102409,0.055239,0.056793,-0.063121,-0.229929,1.273492,-0.048033,0.080680,-0.081769,-0.006857,0.000000,0.000000,-0.019942,-0.010738,0.003068,-0.030680,-0.006136,0.000982,0.000000,0.007670,-0.016874,0.001534,0.003068,-0.006136,-0.013744,0.000000,-0.041125,0.968581,1.522423,-0.987641,-1.764230,-1.053948,-1.629290,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.418000,-0.064536,0.000000,0.000000,0.097959,0.135733,0.123617,1.215752,0.042520,0.102409,0.055239,0.056805,-0.063097,-0.229917,1.273492,-0.048021,0.080687,-0.081769,-0.035997,0.000000,0.000000,-0.003068,0.000000,0.015340,0.004602,0.004602,0.007854,0.000000,0.003068,-0.001534,0.000000,-0.003068,0.012272,0.004909,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.420000,-0.064509,0.000000,0.000000,0.098007,0.135745,0.123617,1.215740,0.042532,0.102409,0.055262,0.056805,-0.063097,-0.229893,1.273504,-0.048033,0.080680,-0.081769,-0.001714,0.000000,0.000000,0.001534,0.003068,0.013806,-0.021476,-0.003068,0.000982,0.018653,0.006136,0.003068,0.007670,0.000000,0.000000,-0.006872,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.422000,-0.064509,0.000000,0.000000,0.098043,0.135733,0.123581,1.215752,0.042496,0.102424,0.055239,0.056805,-0.063097,-0.229917,1.273516,-0.048057,0.080680,-0.081761,0.017142,0.000000,0.000000,0.012272,-0.009204,-0.001534,-0.013806,-0.006136,0.017671,0.000000,0.004602,-0.003068,0.007670,0.006136,-0.006136,0.000000,0.008836,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.424000,-0.064549,0.000000,0.000000,0.098019,0.135733,0.123605,1.215740,0.042496,0.102409,0.055231,0.056793,-0.063097,-0.229929,1.273516,-0.048021,0.080680,-0.081769,0.000000,0.000000,0.000000,-0.006136,-0.010738,0.012272,-0.010738,0.000000,0.004909,-0.009817,0.000000,-0.004602,0.004602,0.003068,0.000000,0.000000,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031045,-1.031853,-1.288394,1.362762,1.701873,1.539512,1.723333
17.426000,-0.064549,0.000000,0.000000,0.097971,0.135733,0.123605,1.215740,0.042508,0.102401,0.055239,0.056793,-0.063097,-0.229941,1.273516,-0.047997,0.080680,-0.081761,-0.008571,0.000000,0.000000,-0.003068,-0.003068,0.003068,-0.039884,0.010738,-0.005890,0.000000,0.000000,-0.007670,0.007670,0.000000,0.009204,0.000982,0.009817,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.428000,-0.064549,0.000000,0.000000,0.097971,0.135733,0.123581,1.215764,0.042532,0.102401,0.055246,0.056793,-0.063097,-0.229917,1.273516,-0.047997,0.080687,-0.081777,-0.001714,0.000000,0.000000,0.006136,-0.004602,0.018408,-0.018408,0.013806,0.000982,0.010799,-0.003068,-0.003068,-0.006136,0.001534,-0.001534,0.001963,-0.009817,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.430000,-0.064536,0.000000,0.000000,0.097983,0.135733,0.123581,1.215740,0.042496,0.102401,0.055231,0.056817,-0.063109,-0.229857,1.273504,-0.048057,0.080687,-0.081769,-0.003428,0.000000,0.000000,0.013806,-0.001534,0.009204,-0.029146,-0.015340,-0.000982,-0.009817,0.010738,-0.001534,0.021476,0.000000,-0.019942,0.000982,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.432000,-0.064522,0.000000,0.000000,0.097983,0.135721,0.123581,1.215752,0.042532,0.102401,0.055239,0.056793,-0.063121,-0.229881,1.273516,-0.048033,0.080695,-0.081769,0.006857,0.000000,0.000000,0.000000,-0.004602,0.004602,0.000000,0.000000,-0.002945,0.008836,-0.003068,-0.004602,-0.003068,-0.007670,-0.006136,0.009817,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.434000,-0.064536,0.000000,0.000000,0.097995,0.135733,0.123593,1.215764,0.042544,0.102409,0.055231,0.056793,-0.063121,-0.229869,1.273540,-0.047973,0.080680,-0.081769,-0.008571,0.000000,0.000000,0.000000,-0.015340,0.013806,-0.006136,-0.001534,0.000000,-0.005890,0.001534,0.000000,-0.001534,0.003068,0.013806,-0.004909,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.436000,-0.064536,0.000000,0.000000,0.098007,0.135733,0.123581,1.215764,0.042556,0.102416,0.055231,0.056793,-0.063121,-0.229845,1.273528,-0.047973,0.080695,-0.081769,-0.005142,0.000000,0.000000,0.000000,-0.030680,0.009204,0.010738,-0.001534,0.003927,-0.007854,0.000000,-0.003068,0.003068,0.000000,-0.013806,0.001963,-0.000982,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.438000,-0.064549,0.000000,0.000000,0.097983,0.135745,0.123581,1.215752,0.042568,0.102409,0.055239,0.056817,-0.063121,-0.229881,1.273540,-0.047985,0.080695,-0.081769,-0.011999,0.000000,0.000000,-0.009204,-0.010738,0.012272,0.003068,0.000000,-0.005890,0.000000,0.001534,-0.001534,-0.009204,0.004602,-0.012272,0.007854,-0.000982,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.440000,-0.064549,0.000000,0.000000,0.097995,0.135733,0.123581,1.215752,0.042544,0.102424,0.055231,0.056817,-0.063097,-0.229869,1.273516,-0.047937,0.080680,-0.081769,-0.010285,0.000000,0.000000,-0.013806,-0.007670,0.007670,0.000000,-0.013806,0.015708,-0.000982,0.000000,0.006136,0.009204,-0.007670,0.006136,-0.004909,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.442000,-0.064549,0.000000,0.000000,0.098031,0.135733,0.123581,1.215740,0.042580,0.102409,0.055239,0.056793,-0.063121,-0.229893,1.273552,-0.047961,0.080687,-0.081769,0.000000,0.000000,0.000000,0.000000,0.000000,0.001534,-0.007670,0.000000,0.006872,0.000000,0.004602,-0.001534,-0.009204,0.003068,-0.004602,-0.002945,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.444000,-0.064536,0.000000,0.000000,0.098031,0.135721,0.123605,1.215764,0.042580,0.102401,0.055239,0.056781,-0.063109,-0.229881,1.273528,-0.047997,0.080680,-0.081769,0.000000,0.000000,0.000000,0.010738,0.001534,-0.004602,-0.016874,-0.009204,-0.010799,0.000982,0.003068,0.000000,-0.006136,0.000000,-0.021476,0.000000,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.446000,-0.064536,0.000000,0.000000,0.097995,0.135721,0.123641,1.215752,0.042604,0.102401,0.055239,0.056793,-0.063121,-0.229833,1.273516,-0.047985,0.080680,-0.081769,-0.018856,0.000000,0.000000,-0.007670,-0.003068,0.006136,-0.010738,0.003068,-0.008836,0.000000,0.016874,-0.001534,0.012272,-0.004602,0.000000,-0.005890,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.448000,-0.064536,0.000000,0.000000,0.097971,0.135733,0.123665,1.215740,0.042580,0.102401,0.055239,0.056781,-0.063097,-0.229869,1.273528,-0.047973,0.080680,-0.081769,0.001714,0.000000,0.000000,0.001534,0.001534,0.009204,0.001534,0.001534,0.008836,-0.000982,0.001534,-0.004602,-0.010738,0.001534,0.003068,-0.002945,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
17.450000,-0.064536,0.000000,0.000000,0.098007,0.135733,0.123665,1.215740,0.042568,0.102409,0.055246,0.056781,-0.063097,-0.229881,1.273516,-0.047985,0.080687,-0.081769,-0.008571,0.000000,0.000000,0.007670,-0.004602,-0.007670,-0.013806,-0.003068,0.006872,0.009817,0.007670,-0.001534,0.003068,0.006136,0.000000,0.004909,0.000000,-0.041125,0.968583,1.522421,-0.987654,-1.764231,-1.053949,-1.629292,0.031047,-1.031853,-1.288386,1.362768,1.701869,1.539509,1.723326
